time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.18483e+06,9.18483e+06,9.18483e+06,47155.1,47155.1,47155.1,4904.34,4904.34,4904.34,2.01798e+07,2.01798e+07,2.01798e+07,1.63162e+07,1.63162e+07,1.63162e+07,574913,574913,574913,68642.1,68642.1,68642.1,8.0332e+07,8.0332e+07,8.0332e+07,0,0,0,0,0,0
1,9.17469e+06,9.17469e+06,9.17469e+06,48001.8,48001.8,48001.8,4994.38,4994.38,4994.38,2.01449e+07,2.01449e+07,2.01449e+07,1.62809e+07,1.62809e+07,1.62809e+07,585287,585287,585287,69920,69920,69920,8.03997e+07,8.03997e+07,8.03997e+07,663.567,663.567,663.567,71.3897,71.3897,71.3897
2,9.15362e+06,9.15362e+06,9.15362e+06,48599,48599,48599,5062.15,5062.15,5062.15,2.0098e+07,2.0098e+07,2.0098e+07,1.6233e+07,1.6233e+07,1.6233e+07,592166,592166,592166,70845.4,70845.4,70845.4,8.05159e+07,8.05159e+07,8.05159e+07,673.616,673.616,673.616,72.5404,72.5404,72.5404
3,9.12695e+06,9.12695e+06,9.12695e+06,48802.6,48802.6,48802.6,5094.47,5094.47,5094.47,2.00481e+07,2.00481e+07,2.00481e+07,1.61824e+07,1.61824e+07,1.61824e+07,594363,594363,594363,71293.5,71293.5,71293.5,8.06488e+07,8.06488e+07,8.06488e+07,678.896,678.896,678.896,73.2547,73.2547,73.2547
4,9.10063e+06,9.10063e+06,9.10063e+06,48603.4,48603.4,48603.4,5090.55,5090.55,5090.55,2.00045e+07,2.00045e+07,2.00045e+07,1.61388e+07,1.61388e+07,1.61388e+07,591813,591813,591813,71250.9,71250.9,71250.9,8.07739e+07,8.07739e+07,8.07739e+07,678.666,678.666,678.666,73.4599,73.4599,73.4599
5,9.07991e+06,9.07991e+06,9.07991e+06,48079.9,48079.9,48079.9,5057.17,5057.17,5057.17,1.99741e+07,1.99741e+07,1.99741e+07,1.61097e+07,1.61097e+07,1.61097e+07,585464,585464,585464,70805.4,70805.4,70805.4,8.08702e+07,8.08702e+07,8.08702e+07,673.45,673.45,673.45,73.196,73.196,73.196
6,9.06832e+06,9.06832e+06,9.06832e+06,47369.5,47369.5,47369.5,5006.29,5006.29,5006.29,1.99606e+07,1.99606e+07,1.99606e+07,1.60988e+07,1.60988e+07,1.60988e+07,576956,576956,576956,70116.3,70116.3,70116.3,8.09248e+07,8.09248e+07,8.09248e+07,664.774,664.774,664.774,72.5945,72.5945,72.5945
7,9.06721e+06,9.06721e+06,9.06721e+06,46628.8,46628.8,46628.8,4951.65,4951.65,4951.65,1.99644e+07,1.99644e+07,1.99644e+07,1.61062e+07,1.61062e+07,1.61062e+07,568143,568143,568143,69369.1,69369.1,69369.1,8.09338e+07,8.09338e+07,8.09338e+07,654.681,654.681,654.681,71.8375,71.8375,71.8375
8,9.07578e+06,9.07578e+06,9.07578e+06,45998.4,45998.4,45998.4,4905.74,4905.74,4905.74,1.99822e+07,1.99822e+07,1.99822e+07,1.61285e+07,1.61285e+07,1.61285e+07,560683,560683,560683,68734,68734,68734,8.09025e+07,8.09025e+07,8.09025e+07,645.218,645.218,645.218,71.1116,71.1116,71.1116
9,9.09155e+06,9.09155e+06,9.09155e+06,45579.6,45579.6,45579.6,4877.64,4877.64,4877.64,2.0009e+07,2.0009e+07,2.0009e+07,1.616e+07,1.616e+07,1.616e+07,555764,555764,555764,68336.5,68336.5,68336.5,8.0843e+07,8.0843e+07,8.0843e+07,638.036,638.036,638.036,70.5712,70.5712,70.5712
