index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,839720,4242.97,4230.35,5.34352e+06,5.33022e+06,32406.8,32384.9,1.15122e+08,0,0,0,0
0,1,841786,4324.4,4310.92,5.34146e+06,5.32815e+06,32965.5,32942.8,1.15123e+08,54.5065,39.1308,54.5065,39.1308
0,2,843438,4378.74,4364.86,5.33842e+06,5.32509e+06,33294.3,33269.6,1.15135e+08,55.2486,39.6618,55.2486,39.6618
0,3,844828,4412.14,4397.94,5.33487e+06,5.32153e+06,33470.3,33444,1.15149e+08,55.6761,39.9667,55.6761,39.9667
0,4,846059,4431.87,4417.46,5.33113e+06,5.31777e+06,33547.5,33520.2,1.15164e+08,55.8957,40.1228,55.8957,40.1228
0,5,847195,4442.84,4428.31,5.32738e+06,5.314e+06,33562.2,33534.4,1.15179e+08,55.9819,40.1838,55.9819,40.1838
0,6,848277,4448.4,4433.85,5.32373e+06,5.31034e+06,33539,33511.3,1.15194e+08,55.985,40.1858,55.985,40.1858
0,7,849330,4450.79,4436.26,5.32026e+06,5.30686e+06,33494.3,33467.1,1.15208e+08,55.939,40.1531,55.939,40.1531
0,8,850367,4451.44,4436.98,5.317e+06,5.30358e+06,33438.6,33412.1,1.15223e+08,55.8661,40.1014,55.8661,40.1014
0,9,851395,4451.27,4436.9,5.31396e+06,5.30052e+06,33378.7,33353,1.15237e+08,55.7805,40.0408,55.7805,40.0408
0,10,852417,4450.84,4436.57,5.31113e+06,5.29768e+06,33318.5,33293.8,1.1525e+08,55.6912,39.9777,55.6912,39.9777
0,11,853434,4450.46,4436.3,5.30852e+06,5.29506e+06,33260.5,33236.6,1.15263e+08,55.6034,39.9156,55.6034,39.9156
0,12,854443,4450.29,4436.22,5.3061e+06,5.29264e+06,33205.6,33182.6,1.15276e+08,55.5197,39.8565,55.5197,39.8565
0,13,855444,4450.39,4436.4,5.30388e+06,5.29041e+06,33154.4,33132.1,1.15288e+08,55.4415,39.8012,55.4415,39.8012
0,14,856435,4450.76,4436.85,5.30183e+06,5.28836e+06,33106.7,33085.1,1.153e+08,55.369,39.7499,55.369,39.7499
0,15,857414,4451.36,4437.52,5.29994e+06,5.28647e+06,33062.4,33041.4,1.15311e+08,55.302,39.7025,55.302,43.1403
0,16,858381,4452.16,4438.37,5.29822e+06,5.28475e+06,33021.1,33000.5,1.15323e+08,55.24,39.6586,54.9693,38.211
0,17,859335,4453.1,4439.35,5.29664e+06,5.28317e+06,32982.3,32962.1,1.15334e+08,55.1822,39.6176,47.1431,41.878
0,18,860276,4454.13,4440.43,5.2952e+06,5.28174e+06,32945.6,32925.8,1.15344e+08,55.1282,39.5792,53.3501,35.0162
0,19,861203,4455.22,4441.55,5.2939e+06,5.28044e+06,32910.8,32891.3,1.15355e+08,55.0772,39.5429,54.4967,45.4875
0,20,862116,4456.34,4442.69,5.29272e+06,5.27926e+06,32877.5,32858.2,1.15365e+08,55.0287,39.5083,54.1117,34.948
0,21,863015,4457.45,4443.82,5.29167e+06,5.27822e+06,32845.6,32826.4,1.15375e+08,54.9823,39.4752,53.3581,28.037
0,22,863902,4458.55,4444.93,5.29074e+06,5.27729e+06,32814.8,32795.8,1.15385e+08,54.9377,39.4434,60.9267,49.0735
0,23,864775,4459.62,4446.01,5.28992e+06,5.27648e+06,32785.1,32766.2,1.15394e+08,54.8948,39.4127,64.8926,49.2332
0,24,865637,4460.67,4447.07,5.28922e+06,5.27578e+06,32756.5,32737.6,1.15404e+08,54.8534,39.383,58.346,31.8172
