index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.62388e+06,40579,49754.6,1.25801e+07,1.41302e+07,317968,350562,9.66154e+07,0,0,0,0
0,1,2.62154e+06,41266.2,50584.4,1.25565e+07,1.41067e+07,323230,356281,9.66523e+07,482.95,378.142,482.95,378.142
0,2,2.61474e+06,41743,51141,1.25234e+07,1.40733e+07,326909,360061,9.67258e+07,489.799,383.326,489.799,383.326
0,3,2.60576e+06,41920.8,51302.7,1.24878e+07,1.40366e+07,328452,361282,9.68127e+07,493.762,386.032,493.762,386.032
0,4,2.59702e+06,41804.2,51079.3,1.24564e+07,1.40031e+07,327783,359922,9.68975e+07,494.365,385.913,494.365,385.913
0,5,2.59056e+06,41455.6,50562.2,1.24348e+07,1.39779e+07,325264,356511,9.69661e+07,491.854,383.263,491.854,383.263
0,6,2.5877e+06,40974.1,49892.5,1.24259e+07,1.39644e+07,321576,351947,9.70095e+07,487.056,378.882,487.056,378.882
0,7,2.58887e+06,40468.9,49222.8,1.24299e+07,1.39632e+07,317528,347246,9.70243e+07,481.13,373.826,481.13,373.826
0,8,2.59366e+06,40036.1,48685,1.24445e+07,1.39728e+07,313874,343319,9.70126e+07,475.275,369.148,475.275,369.148
0,9,2.60104e+06,39744.8,48370.2,1.24658e+07,1.39899e+07,311194,340824,9.69812e+07,470.505,365.697,470.505,365.697
0,10,2.60956e+06,39630.1,48320.4,1.24891e+07,1.40105e+07,309823,340094,9.69397e+07,467.504,364.002,467.504,364.002
0,11,2.61772e+06,39692.9,48528.2,1.25097e+07,1.40304e+07,309839,341128,9.68985e+07,466.571,364.233,466.571,364.233
0,12,2.62415e+06,39904.4,48942.8,1.25238e+07,1.40459e+07,311082,343624,9.68667e+07,467.628,366.217,467.628,366.217
0,13,2.62791e+06,40212.8,49480,1.25289e+07,1.40547e+07,313205,347043,9.68514e+07,470.277,369.49,470.277,369.49
0,14,2.62856e+06,40553.5,50036.8,1.25246e+07,1.40558e+07,315742,350706,9.68556e+07,473.885,373.383,473.885,373.383
0,15,2.6263e+06,40861.3,50510.5,1.2512e+07,1.40496e+07,318191,353914,9.68789e+07,477.709,377.143,477.709,377.143
0,16,2.62182e+06,41082.7,50818.3,1.2494e+07,1.4038e+07,320112,356090,9.6917e+07,481.028,380.073,481.028,380.073
0,17,2.61619e+06,41185.7,50914.4,1.24741e+07,1.40237e+07,321207,356890,9.69634e+07,483.284,381.673,483.284,381.673
0,18,2.61058e+06,41165.1,50797.6,1.24562e+07,1.40097e+07,321369,356263,9.70103e+07,484.178,381.735,484.178,381.735
0,19,2.60604e+06,41040.7,50508,1.24432e+07,1.39984e+07,320686,354444,9.70508e+07,483.71,380.367,483.71,380.367
0,20,2.60331e+06,40850.5,50115.1,1.2437e+07,1.39917e+07,319401,351874,9.70795e+07,482.148,377.946,482.148,377.946
0,21,2.60269e+06,40640.2,49699.6,1.24382e+07,1.39902e+07,317842,349089,9.70941e+07,479.938,375.01,479.938,375.01
0,22,2.60409e+06,40453.7,49337.2,1.24459e+07,1.39936e+07,316347,346604,9.70949e+07,477.594,372.135,477.594,366.443
0,23,2.60705e+06,40324.5,49085.3,1.2458e+07,1.40005e+07,315196,344824,9.70848e+07,475.587,369.822,491.972,378.754
0,24,2.61087e+06,40271.1,48976.1,1.24723e+07,1.40094e+07,314568,343989,9.70683e+07,474.262,368.415,475.105,388.774
0,25,2.61478e+06,40295.5,49013.9,1.2486e+07,1.40182e+07,314520,344152,9.70503e+07,473.792,368.07,475.569,369.614
0,26,2.61808e+06,40384.6,49178,1.24969e+07,1.40254e+07,314992,345192,9.70359e+07,474.166,368.746,453.319,391.239
0,27,2.62023e+06,40513.7,49427.7,1.25035e+07,1.40298e+07,315829,346848,9.70285e+07,475.211,370.231,477.16,362.758
0,28,2.62098e+06,40652.3,49710.7,1.25052e+07,1.4031e+07,316818,348771,9.70303e+07,476.638,372.19,461.998,401.113
0,29,2.62036e+06,40770.2,49973.2,1.25023e+07,1.40292e+07,317732,350592,9.70412e+07,478.107,374.231,474.835,374.976
0,30,2.61866e+06,40843.3,50169.2,1.2496e+07,1.40253e+07,318376,351989,9.70594e+07,479.295,375.977,475.001,369.007
0,31,2.61639e+06,40858.4,50269.2,1.2488e+07,1.40206e+07,318625,352744,9.7082e+07,479.96,377.137,511.464,369.412
0,32,2.6141e+06,40814.9,50264.4,1.24802e+07,1.40165e+07,318444,352779,9.71051e+07,479.985,377.552,462.614,380.212
0,33,2.61232e+06,40724.3,50166.8,1.24742e+07,1.40141e+07,317889,352157,9.71252e+07,479.391,377.218,487.676,370.189
0,34,2.61143e+06,40606.5,50004.4,1.24713e+07,1.40142e+07,317086,351058,9.71397e+07,478.326,376.27,478.326,364.239
0,35,2.61163e+06,40485.7,49814.2,1.2472e+07,1.4017e+07,316204,349729,9.71472e+07,477.019,374.943,478.092,392.109
0,36,2.6129e+06,40384.7,49634.1,1.2476e+07,1.40224e+07,315414,348432,9.71474e+07,475.734,373.518,478.873,368.033
0,37,2.61503e+06,40321.5,49496.1,1.24827e+07,1.40295e+07,314858,347393,9.71418e+07,474.71,372.258,468.187,372.134
0,38,2.61767e+06,40305.7,49420.7,1.24909e+07,1.40374e+07,314626,346767,9.71326e+07,474.124,371.368,474.664,354.857
0,39,2.62042e+06,40338.1,49415.2,1.24994e+07,1.4045e+07,314745,346619,9.71223e+07,474.061,370.967,474.061,367.437
0,40,2.6229e+06,40411.2,49473.8,1.25069e+07,1.40514e+07,315175,346922,9.71135e+07,474.507,371.07,474.507,370.201
0,41,2.62481e+06,40510.5,49579.7,1.25125e+07,1.40559e+07,315825,347573,9.71083e+07,475.358,371.606,475.358,371.606
0,42,2.62597e+06,40618.1,49709.5,1.25159e+07,1.40583e+07,316571,348418,9.7108e+07,476.445,372.432,476.445,372.432
0,43,2.62636e+06,40715.9,49838,1.2517e+07,1.40586e+07,317278,349285,9.71127e+07,477.569,373.37,477.569,373.37
0,44,2.62611e+06,40788.8,49942.5,1.25162e+07,1.40573e+07,317830,350014,9.71219e+07,478.537,374.239,478.537,374.239
0,45,2.62543e+06,40827.3,50007.6,1.25143e+07,1.40552e+07,318146,350492,9.7134e+07,479.197,374.891,479.197,374.891
0,46,2.62461e+06,40828.8,50027,1.25121e+07,1.40529e+07,318193,350663,9.71473e+07,479.467,375.237,479.467,375.237
0,47,2.62391e+06,40797.7,50004,1.25103e+07,1.40513e+07,317993,350539,9.71598e+07,479.34,375.253,479.34,375.253
0,48,2.62354e+06,40743.9,49949.9,1.25096e+07,1.40509e+07,317608,350189,9.71703e+07,478.882,374.987,478.882,374.987
0,49,2.62364e+06,40680.4,49881,1.25102e+07,1.4052e+07,317131,349718,9.71776e+07,478.216,374.534,478.216,374.534
