time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.98449e+07,1.98449e+07,1.98449e+07,81736.1,81736.1,81736.1,47497.5,47497.5,47497.5,2.855e+07,2.855e+07,2.855e+07,2.20821e+07,2.20821e+07,2.20821e+07,210085,210085,210085,147836,147836,147836,5.57443e+07,5.57443e+07,5.57443e+07,0,0,0,0,0,0
1,1.98359e+07,1.98359e+07,1.98359e+07,83281.1,83281.1,83281.1,48486.3,48486.3,48486.3,2.85323e+07,2.85323e+07,2.85323e+07,2.20645e+07,2.20645e+07,2.20645e+07,214067,214067,214067,150896,150896,150896,5.57791e+07,5.57791e+07,5.57791e+07,305.919,305.919,305.919,66.0584,66.0584,66.0584
2,1.98158e+07,1.98158e+07,1.98158e+07,84686.7,84686.7,84686.7,49400.7,49400.7,49400.7,2.85095e+07,2.85095e+07,2.85095e+07,2.20412e+07,2.20412e+07,2.20412e+07,217656,217656,217656,153749,153749,153749,5.58452e+07,5.58452e+07,5.58452e+07,311.416,311.416,311.416,67.3728,67.3728,67.3728
3,1.97863e+07,1.97863e+07,1.97863e+07,85833.1,85833.1,85833.1,50187,50187,50187,2.84826e+07,2.84826e+07,2.84826e+07,2.20137e+07,2.20137e+07,2.20137e+07,220621,220621,220621,156245,156245,156245,5.59304e+07,5.59304e+07,5.59304e+07,316.169,316.169,316.169,68.5573,68.5573,68.5573
4,1.97494e+07,1.97494e+07,1.97494e+07,86646.6,86646.6,86646.6,50808.4,50808.4,50808.4,2.84529e+07,2.84529e+07,2.84529e+07,2.19836e+07,2.19836e+07,2.19836e+07,222772,222772,222772,158264,158264,158264,5.60302e+07,5.60302e+07,5.60302e+07,319.862,319.862,319.862,69.5524,69.5524,69.5524
5,1.97077e+07,1.97077e+07,1.97077e+07,87077,87077,87077,51237.5,51237.5,51237.5,2.84216e+07,2.84216e+07,2.84216e+07,2.19527e+07,2.19527e+07,2.19527e+07,223975,223975,223975,159712,159712,159712,5.61393e+07,5.61393e+07,5.61393e+07,322.262,322.262,322.262,70.3112,70.3112,70.3112
6,1.96638e+07,1.96638e+07,1.96638e+07,87103.2,87103.2,87103.2,51460.2,51460.2,51460.2,2.83901e+07,2.83901e+07,2.83901e+07,2.1923e+07,2.1923e+07,2.1923e+07,224169,224169,224169,160536,160536,160536,5.62518e+07,5.62518e+07,5.62518e+07,323.226,323.226,323.226,70.8017,70.8017,70.8017
7,1.96205e+07,1.96205e+07,1.96205e+07,86735,86735,86735,51475.9,51475.9,51475.9,2.83598e+07,2.83598e+07,2.83598e+07,2.18962e+07,2.18962e+07,2.18962e+07,223367,223367,223367,160720,160720,160720,5.63619e+07,5.63619e+07,5.63619e+07,322.726,322.726,322.726,71.0099,71.0099,71.0099
8,1.95805e+07,1.95805e+07,1.95805e+07,86011,86011,86011,51297.6,51297.6,51297.6,2.83317e+07,2.83317e+07,2.83317e+07,2.18738e+07,2.18738e+07,2.18738e+07,221659,221659,221659,160293,160293,160293,5.64642e+07,5.64642e+07,5.64642e+07,320.841,320.841,320.841,70.9402,70.9402,70.9402
9,1.95458e+07,1.95458e+07,1.95458e+07,84993.7,84993.7,84993.7,50949.9,50949.9,50949.9,2.83069e+07,2.83069e+07,2.83069e+07,2.18571e+07,2.18571e+07,2.18571e+07,219194,219194,219194,159320,159320,159320,5.65538e+07,5.65538e+07,5.65538e+07,317.749,317.749,317.749,70.6147,70.6147,70.6147
10,1.95183e+07,1.95183e+07,1.95183e+07,83761.9,83761.9,83761.9,50465.7,50465.7,50465.7,2.82861e+07,2.82861e+07,2.82861e+07,2.18469e+07,2.18469e+07,2.18469e+07,216165,216165,216165,157895,157895,157895,5.66271e+07,5.66271e+07,5.66271e+07,313.703,313.703,313.703,70.0702,70.0702,70.0702
11,1.94991e+07,1.94991e+07,1.94991e+07,82402.8,82402.8,82402.8,49883.3,49883.3,49883.3,2.82699e+07,2.82699e+07,2.82699e+07,2.18436e+07,2.18436e+07,2.18436e+07,212789,212789,212789,156132,156132,156132,5.66816e+07,5.66816e+07,5.66816e+07,309.006,309.006,309.006,69.3538,69.3538,69.3538
12,1.9489e+07,1.9489e+07,1.9489e+07,81004.2,81004.2,81004.2,49243,49243,49243,2.82584e+07,2.82584e+07,2.82584e+07,2.18471e+07,2.18471e+07,2.18471e+07,209289,209289,209289,154153,154153,154153,5.6716e+07,5.6716e+07,5.6716e+07,303.978,303.978,303.978,68.5184,68.5184,68.5184
13,1.94879e+07,1.94879e+07,1.94879e+07,79648.3,79648.3,79648.3,48583.6,48583.6,48583.6,2.82516e+07,2.82516e+07,2.82516e+07,2.18571e+07,2.18571e+07,2.18571e+07,205871,205871,205871,152080,152080,152080,5.67302e+07,5.67302e+07,5.67302e+07,298.932,298.932,298.932,67.6185,67.6185,67.6185
14,1.94954e+07,1.94954e+07,1.94954e+07,78407.4,78407.4,78407.4,47940.6,47940.6,47940.6,2.82492e+07,2.82492e+07,2.82492e+07,2.18727e+07,2.18727e+07,2.18727e+07,202723,202723,202723,150025,150025,150025,5.67253e+07,5.67253e+07,5.67253e+07,294.155,294.155,294.155,66.7059,66.7059,66.7059
