time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.4218e+06,2.4218e+06,2.4218e+06,33950.1,33950.1,33950.1,39669.8,39669.8,39669.8,1.31405e+07,1.31405e+07,1.31405e+07,1.50602e+07,1.50602e+07,1.50602e+07,228557,228557,228557,234003,234003,234003,9.55498e+07,9.55498e+07,9.55498e+07,0,0,0,0,0,0
1,2.4201e+06,2.4201e+06,2.4201e+06,34678.5,34678.5,34678.5,40519,40519,40519,1.31222e+07,1.31222e+07,1.31222e+07,1.5042e+07,1.5042e+07,1.5042e+07,233407,233407,233407,238899,238899,238899,9.55766e+07,9.55766e+07,9.55766e+07,294.578,294.578,294.578,324.568,324.568,324.568
2,2.41384e+06,2.41384e+06,2.41384e+06,35225.4,35225.4,35225.4,41130.2,41130.2,41130.2,1.30936e+07,1.30936e+07,1.30936e+07,1.50133e+07,1.50133e+07,1.50133e+07,237152,237152,237152,242509,242509,242509,9.56404e+07,9.56404e+07,9.56404e+07,300.136,300.136,300.136,330.509,330.509,330.509
3,2.40493e+06,2.40493e+06,2.40493e+06,35493,35493,35493,41383.9,41383.9,41383.9,1.30602e+07,1.30602e+07,1.30602e+07,1.49788e+07,1.49788e+07,1.49788e+07,239220,239220,239220,244214,244214,244214,9.57216e+07,9.57216e+07,9.57216e+07,303.857,303.857,303.857,334.182,334.182,334.182
4,2.39561e+06,2.39561e+06,2.39561e+06,35463.7,35463.7,35463.7,41263.6,41263.6,41263.6,1.30281e+07,1.30281e+07,1.30281e+07,1.49439e+07,1.49439e+07,1.49439e+07,239365,239365,239365,243814,243814,243814,9.5807e+07,9.5807e+07,9.5807e+07,305.223,305.223,305.223,335.021,335.021,335.021
5,2.38792e+06,2.38792e+06,2.38792e+06,35173.4,35173.4,35173.4,40827.8,40827.8,40827.8,1.30027e+07,1.30027e+07,1.30027e+07,1.49138e+07,1.49138e+07,1.49138e+07,237703,237703,237703,241542,241542,241542,9.58835e+07,9.58835e+07,9.58835e+07,304.172,304.172,304.172,333.075,333.075,333.075
6,2.3834e+06,2.3834e+06,2.3834e+06,34700.3,34700.3,34700.3,40191.5,40191.5,40191.5,1.29878e+07,1.29878e+07,1.29878e+07,1.48925e+07,1.48925e+07,1.48925e+07,234660,234660,234660,237985,237985,237985,9.59407e+07,9.59407e+07,9.59407e+07,301.077,301.077,301.077,328.944,328.944,328.944
7,2.38284e+06,2.38284e+06,2.38284e+06,34143.6,34143.6,34143.6,39493.5,39493.5,39493.5,1.29849e+07,1.29849e+07,1.29849e+07,1.48822e+07,1.48822e+07,1.48822e+07,230856,230856,230856,233908,233908,233908,9.59723e+07,9.59723e+07,9.59723e+07,296.633,296.633,296.633,323.592,323.592,323.592
8,2.38626e+06,2.38626e+06,2.38626e+06,33602.5,33602.5,33602.5,38866.3,38866.3,38866.3,1.29933e+07,1.29933e+07,1.29933e+07,1.48832e+07,1.48832e+07,1.48832e+07,226959,226959,226959,230077,230077,230077,9.59771e+07,9.59771e+07,9.59771e+07,291.681,291.681,291.681,318.093,318.093,318.093
9,2.393e+06,2.393e+06,2.393e+06,33159.7,33159.7,33159.7,38413.7,38413.7,38413.7,1.30105e+07,1.30105e+07,1.30105e+07,1.48942e+07,1.48942e+07,1.48942e+07,223567,223567,223567,227121,227121,227121,9.59581e+07,9.59581e+07,9.59581e+07,287.034,287.034,287.034,313.418,313.418,313.418
10,2.40192e+06,2.40192e+06,2.40192e+06,32872.9,32872.9,32872.9,38200.5,38200.5,38200.5,1.30325e+07,1.30325e+07,1.30325e+07,1.49126e+07,1.49126e+07,1.49126e+07,221129,221129,221129,225458,225458,225458,9.59221e+07,9.59221e+07,9.59221e+07,283.355,283.355,283.355,310.284,310.284,310.284
11,2.41161e+06,2.41161e+06,2.41161e+06,32771.2,32771.2,32771.2,38249,38249,38249,1.30552e+07,1.30552e+07,1.30552e+07,1.49348e+07,1.49348e+07,1.49348e+07,219909,219909,219909,225266,225266,225266,9.58776e+07,9.58776e+07,9.58776e+07,281.092,281.092,281.092,309.093,309.093,309.093
12,2.42062e+06,2.42062e+06,2.42062e+06,32856.1,32856.1,32856.1,38541.1,38541.1,38541.1,1.30744e+07,1.30744e+07,1.30744e+07,1.49572e+07,1.49572e+07,1.49572e+07,219986,219986,219986,226491,226491,226491,9.58341e+07,9.58341e+07,9.58341e+07,280.451,280.451,280.451,309.92,309.92,309.92
13,2.42766e+06,2.42766e+06,2.42766e+06,33103.8,33103.8,33103.8,39022.2,39022.2,39022.2,1.30867e+07,1.30867e+07,1.30867e+07,1.49765e+07,1.49765e+07,1.49765e+07,221259,221259,221259,228864,228864,228864,9.57998e+07,9.57998e+07,9.57998e+07,281.405,281.405,281.405,312.526,312.526,312.526
