time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.55892e+06,2.55892e+06,2.55892e+06,34707.4,34707.4,34707.4,25838.7,25838.7,25838.7,1.31695e+07,1.31695e+07,1.31695e+07,1.17458e+07,1.17458e+07,1.17458e+07,317494,317494,317494,261244,261244,261244,9.8595e+07,9.8595e+07,9.8595e+07,0,0,0,0,0,0
1,2.55544e+06,2.55544e+06,2.55544e+06,35420.7,35420.7,35420.7,26372.9,26372.9,26372.9,1.31391e+07,1.31391e+07,1.31391e+07,1.17152e+07,1.17152e+07,1.17152e+07,323818,323818,323818,266550,266550,266550,9.86466e+07,9.86466e+07,9.86466e+07,510.035,510.035,510.035,460.256,460.256,460.256
2,2.54637e+06,2.54637e+06,2.54637e+06,35771.5,35771.5,35771.5,26660.1,26660.1,26660.1,1.30958e+07,1.30958e+07,1.30958e+07,1.16724e+07,1.16724e+07,1.16724e+07,326846,326846,326846,269389,269389,269389,9.87439e+07,9.87439e+07,9.87439e+07,517.7,517.7,517.7,467.539,467.539,467.539
3,2.53621e+06,2.53621e+06,2.53621e+06,35658.7,35658.7,35658.7,26626.7,26626.7,26626.7,1.3054e+07,1.3054e+07,1.3054e+07,1.16321e+07,1.16321e+07,1.16321e+07,325872,325872,325872,269167,269167,269167,9.88462e+07,9.88462e+07,9.88462e+07,519.329,519.329,519.329,469.817,469.817,469.817
4,2.52908e+06,2.52908e+06,2.52908e+06,35184.8,35184.8,35184.8,26337.5,26337.5,26337.5,1.30255e+07,1.30255e+07,1.30255e+07,1.16068e+07,1.16068e+07,1.16068e+07,321683,321683,321683,266378,266378,266378,9.89235e+07,9.89235e+07,9.89235e+07,515.02,515.02,515.02,467.032,467.032,467.032
5,2.52746e+06,2.52746e+06,2.52746e+06,34558.1,34558.1,34558.1,25927.9,25927.9,25927.9,1.30167e+07,1.30167e+07,1.30167e+07,1.16024e+07,1.16024e+07,1.16024e+07,316047,316047,316047,262263,262263,262263,9.89579e+07,9.89579e+07,9.89579e+07,506.925,506.925,506.925,460.792,460.792,460.792
6,2.53168e+06,2.53168e+06,2.53168e+06,34002,34002,34002,25545.8,25545.8,25545.8,1.30268e+07,1.30268e+07,1.30268e+07,1.16176e+07,1.16176e+07,1.16176e+07,310928,310928,310928,258260,258260,258260,9.89472e+07,9.89472e+07,9.89472e+07,498.131,498.131,498.131,453.528,453.528,453.528
7,2.54019e+06,2.54019e+06,2.54019e+06,33682.5,33682.5,33682.5,25302.8,25302.8,25302.8,1.30499e+07,1.30499e+07,1.30499e+07,1.16453e+07,1.16453e+07,1.16453e+07,307820,307820,307820,255512,255512,255512,9.89029e+07,9.89029e+07,9.89029e+07,491.459,491.459,491.459,447.549,447.549,447.549
8,2.55033e+06,2.55033e+06,2.55033e+06,33673.5,33673.5,33673.5,25251.5,25251.5,25251.5,1.30772e+07,1.30772e+07,1.30772e+07,1.16757e+07,1.16757e+07,1.16757e+07,307432,307432,307432,254610,254610,254610,9.88453e+07,9.88453e+07,9.88453e+07,488.683,488.683,488.683,444.381,444.381,444.381
9,2.5592e+06,2.5592e+06,2.5592e+06,33953.6,33953.6,33953.6,25381.8,25381.8,25381.8,1.30996e+07,1.30996e+07,1.30996e+07,1.16992e+07,1.16992e+07,1.16992e+07,309629,309629,309629,255539,255539,255539,9.87955e+07,9.87955e+07,9.87955e+07,490.244,490.244,490.244,444.51,444.51,444.51
10,2.56452e+06,2.56452e+06,2.56452e+06,34422.2,34422.2,34422.2,25633,25633,25633,1.3111e+07,1.3111e+07,1.3111e+07,1.17094e+07,1.17094e+07,1.17094e+07,313566,313566,313566,257769,257769,257769,9.87705e+07,9.87705e+07,9.87705e+07,495.325,495.325,495.325,447.425,447.425,447.425
11,2.56524e+06,2.56524e+06,2.56524e+06,34930.4,34930.4,34930.4,25914.3,25914.3,25914.3,1.31091e+07,1.31091e+07,1.31091e+07,1.17041e+07,1.17041e+07,1.17041e+07,317950,317950,317950,260448,260448,260448,9.87777e+07,9.87777e+07,9.87777e+07,502.173,502.173,502.173,451.877,451.877,451.877
12,2.5618e+06,2.5618e+06,2.5618e+06,35326,35326,35326,26134,26134,26134,1.30961e+07,1.30961e+07,1.30961e+07,1.16863e+07,1.16863e+07,1.16863e+07,321438,321438,321438,262673,262673,262673,9.88144e+07,9.88144e+07,9.88144e+07,508.625,508.625,508.625,456.284,456.284,456.284
13,2.55586e+06,2.55586e+06,2.55586e+06,35502.4,35502.4,35502.4,26228.9,26228.9,26228.9,1.30773e+07,1.30773e+07,1.30773e+07,1.16625e+07,1.16625e+07,1.16625e+07,323059,323059,323059,263781,263781,263781,9.88687e+07,9.88687e+07,9.88687e+07,512.783,512.783,512.783,459.244,459.244,459.244
14,2.54963e+06,2.54963e+06,2.54963e+06,35432.3,35432.3,35432.3,26184,26184,26184,1.30594e+07,1.30594e+07,1.30594e+07,1.16402e+07,1.16402e+07,1.16402e+07,322526,322526,322526,263551,263551,263551,9.89246e+07,9.89246e+07,9.89246e+07,513.625,513.625,513.625,459.975,459.975,459.975
15,2.54513e+06,2.54513e+06,2.54513e+06,35169.9,35169.9,35169.9,26032.9,26032.9,26032.9,1.3048e+07,1.3048e+07,1.3048e+07,1.16259e+07,1.16259e+07,1.16259e+07,320270,320270,320270,262239,262239,262239,9.89675e+07,9.89675e+07,9.89675e+07,511.289,511.289,511.289,458.529,458.529,458.529
16,2.54355e+06,2.54355e+06,2.54355e+06,34821.9,34821.9,34821.9,25839.8,25839.8,25839.8,1.30459e+07,1.30459e+07,1.30459e+07,1.16226e+07,1.16226e+07,1.16226e+07,317205,317205,317205,260426,260426,260426,9.89886e+07,9.89886e+07,9.89886e+07,506.902,506.902,506.902,455.679,455.679,455.679
17,2.545e+06,2.545e+06,2.545e+06,34504.8,34504.8,34504.8,25674.1,25674.1,25674.1,1.30524e+07,1.30524e+07,1.30524e+07,1.16297e+07,1.16297e+07,1.16297e+07,314358,314358,314358,258781,258781,258781,9.89872e+07,9.89872e+07,9.89872e+07,502.061,502.061,502.061,452.559,452.559,452.559
18,2.54864e+06,2.54864e+06,2.54864e+06,34307.9,34307.9,34307.9,25587.5,25587.5,25587.5,1.30645e+07,1.30645e+07,1.30645e+07,1.16435e+07,1.16435e+07,1.16435e+07,312535,312535,312535,257833,257833,257833,9.89695e+07,9.89695e+07,9.89695e+07,498.265,498.265,498.265,450.244,450.244,450.244
19,2.55305e+06,2.55305e+06,2.55305e+06,34272,34272,34272,25601.6,25601.6,25601.6,1.30776e+07,1.30776e+07,1.30776e+07,1.16589e+07,1.16589e+07,1.16589e+07,312126,312126,312126,257836,257836,257836,9.89457e+07,9.89457e+07,9.89457e+07,496.478,496.478,496.478,449.424,449.424,449.424
20,2.55675e+06,2.55675e+06,2.55675e+06,34385.8,34385.8,34385.8,25705.3,25705.3,25705.3,1.30873e+07,1.30873e+07,1.30873e+07,1.1671e+07,1.1671e+07,1.1671e+07,313064,313064,313064,258727,258727,258727,9.89269e+07,9.89269e+07,9.89269e+07,496.951,496.951,496.951,450.258,450.258,450.258
21,2.55861e+06,2.55861e+06,2.55861e+06,34595.7,34595.7,34595.7,25861.3,25861.3,25861.3,1.30907e+07,1.30907e+07,1.30907e+07,1.16764e+07,1.16764e+07,1.16764e+07,314899,314899,314899,260177,260177,260177,9.89213e+07,9.89213e+07,9.89213e+07,499.249,499.249,499.249,452.384,452.384,452.384
22,2.55817e+06,2.55817e+06,2.55817e+06,34825.3,34825.3,34825.3,26018.8,26018.8,26018.8,1.30871e+07,1.30871e+07,1.30871e+07,1.16743e+07,1.16743e+07,1.16743e+07,316965,316965,316965,261712,261712,261712,9.89322e+07,9.89322e+07,9.89322e+07,502.453,502.453,502.453,455.073,455.073,455.073
23,2.55574e+06,2.55574e+06,2.55574e+06,35000.1,35000.1,35000.1,26130.3,26130.3,26130.3,1.3078e+07,1.3078e+07,1.3078e+07,1.16661e+07,1.16661e+07,1.16661e+07,318597,318597,318597,262861,262861,262861,9.89574e+07,9.89574e+07,9.89574e+07,505.471,505.471,505.471,457.475,457.475,457.475
24,2.5522e+06,2.5522e+06,2.5522e+06,35071,35071,35071,26165.6,26165.6,26165.6,1.30666e+07,1.30666e+07,1.30666e+07,1.16553e+07,1.16553e+07,1.16553e+07,319341,319341,319341,263309,263309,263309,9.89906e+07,9.89906e+07,9.89906e+07,507.389,507.389,507.389,458.887,458.887,458.887
25,2.54869e+06,2.54869e+06,2.54869e+06,35027.8,35027.8,35027.8,26121,26121,26121,1.30565e+07,1.30565e+07,1.30565e+07,1.16454e+07,1.16454e+07,1.16454e+07,319077,319077,319077,262983,262983,262983,9.90236e+07,9.90236e+07,9.90236e+07,507.744,507.744,507.744,458.968,458.968,458.968
26,2.54622e+06,2.54622e+06,2.54622e+06,34898.1,34898.1,34898.1,26016.9,26016.9,26016.9,1.30503e+07,1.30503e+07,1.30503e+07,1.16395e+07,1.16395e+07,1.16395e+07,318022,318022,318022,262052,262052,262052,9.9049e+07,9.9049e+07,9.9049e+07,506.627,506.627,506.627,457.813,457.813,457.813
27,2.54536e+06,2.54536e+06,2.54536e+06,34733.7,34733.7,34733.7,25889.5,25889.5,25889.5,1.30496e+07,1.30496e+07,1.30496e+07,1.1639e+07,1.1639e+07,1.1639e+07,316618,316618,316618,260847,260847,260847,9.90626e+07,9.90626e+07,9.90626e+07,504.588,504.588,504.588,455.881,455.881,455.881
28,2.54613e+06,2.54613e+06,2.54613e+06,34590.4,34590.4,34590.4,25776.8,25776.8,25776.8,1.3054e+07,1.3054e+07,1.3054e+07,1.16435e+07,1.16435e+07,1.16435e+07,315356,315356,315356,259738,259738,259738,9.90643e+07,9.90643e+07,9.90643e+07,502.396,502.396,502.396,453.805,453.805,453.805
29,2.54807e+06,2.54807e+06,2.54807e+06,34510.4,34510.4,34510.4,25707.4,25707.4,25707.4,1.30616e+07,1.30616e+07,1.30616e+07,1.16511e+07,1.16511e+07,1.16511e+07,314620,314620,314620,259019,259019,259019,9.90574e+07,9.90574e+07,9.90574e+07,500.767,500.767,500.767,452.178,452.178,452.178
30,2.55044e+06,2.55044e+06,2.55044e+06,34511.4,34511.4,34511.4,25693.8,25693.8,25693.8,1.30701e+07,1.30701e+07,1.30701e+07,1.16592e+07,1.16592e+07,1.16592e+07,314583,314583,314583,258831,258831,258831,9.90474e+07,9.90474e+07,9.90474e+07,500.149,500.149,500.149,451.384,451.384,451.384
31,2.55248e+06,2.55248e+06,2.55248e+06,34584.1,34584.1,34584.1,25730.6,25730.6,25730.6,1.30771e+07,1.30771e+07,1.30771e+07,1.16654e+07,1.16654e+07,1.16654e+07,315182,315182,315182,259145,259145,259145,9.90398e+07,9.90398e+07,9.90398e+07,500.627,500.627,500.627,451.519,451.519,451.519
32,2.55363e+06,2.55363e+06,2.55363e+06,34698.6,34698.6,34698.6,25798.9,25798.9,25798.9,1.3081e+07,1.3081e+07,1.3081e+07,1.16683e+07,1.16683e+07,1.16683e+07,316165,316165,316165,259794,259794,259794,9.90388e+07,9.90388e+07,9.90388e+07,501.938,501.938,501.938,452.399,452.399,452.399
