time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,303753,303753,303753,11099.7,11099.7,11099.7,11320,11320,11320,4.24201e+06,4.24201e+06,4.24201e+06,4.26089e+06,4.26089e+06,4.26089e+06,379814,379814,379814,385847,385847,385847,1.17114e+08,1.17114e+08,1.17114e+08,0,0,0,0,0,0
1,303872,303872,303872,11259.3,11259.3,11259.3,11478.5,11478.5,11478.5,4.21365e+06,4.21365e+06,4.21365e+06,4.23252e+06,4.23252e+06,4.23252e+06,383930,383930,383930,390022,390022,390022,1.17162e+08,1.17162e+08,1.17162e+08,131.853,131.853,131.853,526.11,526.11,526.11
2,303102,303102,303102,11253.6,11253.6,11253.6,11471.6,11471.6,11471.6,4.1918e+06,4.1918e+06,4.1918e+06,4.2106e+06,4.2106e+06,4.2106e+06,382216,382216,382216,388254,388254,388254,1.17218e+08,1.17218e+08,1.17218e+08,132.249,132.249,132.249,527.663,527.663,527.663
3,303350,303350,303350,11144.2,11144.2,11144.2,11359.5,11359.5,11359.5,4.18895e+06,4.18895e+06,4.18895e+06,4.20767e+06,4.20767e+06,4.20767e+06,377800,377800,377800,383747,383747,383747,1.17242e+08,1.17242e+08,1.17242e+08,131.075,131.075,131.075,522.946,522.946,522.946
4,304756,304756,304756,11066.2,11066.2,11066.2,11279.7,11279.7,11279.7,4.20011e+06,4.20011e+06,4.20011e+06,4.21878e+06,4.21878e+06,4.21878e+06,374736,374736,374736,380634,380634,380634,1.17233e+08,1.17233e+08,1.17233e+08,129.698,129.698,129.698,517.436,517.436,517.436
5,306338,306338,306338,11079.5,11079.5,11079.5,11293.7,11293.7,11293.7,4.21232e+06,4.21232e+06,4.21232e+06,4.23098e+06,4.23098e+06,4.23098e+06,374744,374744,374744,380664,380664,380664,1.17216e+08,1.17216e+08,1.17216e+08,129.169,129.169,129.169,515.34,515.34,515.34
6,307145,307145,307145,11155.1,11155.1,11155.1,11371.5,11371.5,11371.5,4.21619e+06,4.21619e+06,4.21619e+06,4.23486e+06,4.23486e+06,4.23486e+06,376843,376843,376843,382824,382824,382824,1.17212e+08,1.17212e+08,1.17212e+08,129.593,129.593,129.593,517.065,517.065,517.065
7,306976,306976,306976,11225.1,11225.1,11225.1,11443.6,11443.6,11443.6,4.21134e+06,4.21134e+06,4.21134e+06,4.23004e+06,4.23004e+06,4.23004e+06,378883,378883,378883,384916,384916,384916,1.17226e+08,1.17226e+08,1.17226e+08,130.37,130.37,130.37,520.203,520.203,520.203
8,306337,306337,306337,11244.2,11244.2,11244.2,11463.5,11463.5,11463.5,4.20386e+06,4.20386e+06,4.20386e+06,4.2226e+06,4.2226e+06,4.2226e+06,379420,379420,379420,385469,385469,385469,1.17249e+08,1.17249e+08,1.17249e+08,130.837,130.837,130.837,522.082,522.082,522.082
9,305877,305877,305877,11216.8,11216.8,11216.8,11435.5,11435.5,11435.5,4.19989e+06,4.19989e+06,4.19989e+06,4.21864e+06,4.21864e+06,4.21864e+06,378553,378553,378553,384586,384586,384586,1.17268e+08,1.17268e+08,1.17268e+08,130.757,130.757,130.757,521.768,521.768,521.768
10,305886,305886,305886,11178.6,11178.6,11178.6,11396.4,11396.4,11396.4,4.20111e+06,4.20111e+06,4.20111e+06,4.21986e+06,4.21986e+06,4.21986e+06,377366,377366,377366,383374,383374,383374,1.17277e+08,1.17277e+08,1.17277e+08,130.367,130.367,130.367,520.205,520.205,520.205
11,306215,306215,306215,11160.9,11160.9,11160.9,11378.3,11378.3,11378.3,4.20501e+06,4.20501e+06,4.20501e+06,4.22376e+06,4.22376e+06,4.22376e+06,376818,376818,376818,382815,382815,382815,1.17278e+08,1.17278e+08,1.17278e+08,130.05,130.05,130.05,518.931,518.931,518.931
