index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,613961,2496.21,2268.01,4.26738e+06,4.16548e+06,48767.3,45326.7,1.17563e+08,0,0,0,0
0,1,615892,2549.53,2318.34,4.26308e+06,4.16117e+06,49709.2,46203.9,1.17568e+08,36.9505,62.0558,36.9505,62.0558
0,2,617080,2600.94,2365.4,4.25568e+06,4.15377e+06,50537,46979.5,1.17588e+08,37.6272,63.1983,37.6272,63.1983
0,3,617668,2640.58,2401.89,4.24599e+06,4.14409e+06,51147.1,47557.2,1.17614e+08,38.1785,64.1353,38.1785,64.1353
0,4,617857,2664.55,2424.39,4.23504e+06,4.13318e+06,51467.4,47870.8,1.17644e+08,38.5366,64.7543,38.5366,64.7543
0,5,617879,2671.31,2431.48,4.22404e+06,4.12223e+06,51467.1,47891.3,1.17675e+08,38.6623,64.99,38.6623,64.99
0,6,617959,2661.74,2423.94,4.21413e+06,4.11241e+06,51162.3,47632.2,1.17704e+08,38.55,64.8318,38.55,64.8318
0,7,618289,2638.94,2404.48,4.20624e+06,4.10464e+06,50610.7,47145,1.17729e+08,38.2281,64.325,38.2281,64.325
0,8,619003,2607.51,2377.16,4.20102e+06,4.09956e+06,49898.8,46507.6,1.17748e+08,37.7517,63.559,37.7517,63.559
0,9,620166,2572.69,2346.64,4.19872e+06,4.09744e+06,49126.1,45810.1,1.17762e+08,37.1919,62.6495,37.1919,62.6495
0,10,621773,2539.62,2317.46,4.19925e+06,4.09816e+06,48389.4,45140.7,1.17769e+08,36.6232,61.719,36.6232,61.719
0,11,623758,2512.66,2293.54,4.20221e+06,4.1013e+06,47771.7,44575.1,1.17771e+08,36.1138,60.8798,36.1138,60.8798
0,12,626007,2495.07,2277.77,4.20693e+06,4.10621e+06,47334.8,44170.1,1.17769e+08,35.7184,60.2224,35.7184,60.2224
0,13,628376,2488.82,2271.93,4.21263e+06,4.11207e+06,47116.2,43960.3,1.17764e+08,35.4744,59.809,35.4744,59.809
0,14,630704,2494.56,2276.61,4.21845e+06,4.11803e+06,47128.4,43957.8,1.17759e+08,35.4005,59.6712,35.4005,59.6712
