time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.92812e+06,1.92812e+06,1.92812e+06,7996.35,7996.35,7996.35,10391.5,10391.5,10391.5,9.60615e+06,9.60615e+06,9.60615e+06,1.07211e+07,1.07211e+07,1.07211e+07,83960.1,83960.1,83960.1,98717.9,98717.9,98717.9,1.04252e+08,1.04252e+08,1.04252e+08,0,0,0,0,0,0
1,1.9297e+06,1.9297e+06,1.9297e+06,8146.88,8146.88,8146.88,10586.4,10586.4,10586.4,9.60007e+06,9.60007e+06,9.60007e+06,1.07154e+07,1.07154e+07,1.07154e+07,85481.9,85481.9,85481.9,100485,100485,100485,1.04259e+08,1.04259e+08,1.04259e+08,68.4796,68.4796,68.4796,144.438,144.438,144.438
2,1.92979e+06,1.92979e+06,1.92979e+06,8288.44,8288.44,8288.44,10766.8,10766.8,10766.8,9.58944e+06,9.58944e+06,9.58944e+06,1.07051e+07,1.07051e+07,1.07051e+07,86878.9,86878.9,86878.9,102082,102082,102082,1.04285e+08,1.04285e+08,1.04285e+08,69.6726,69.6726,69.6726,146.91,146.91,146.91
3,1.9286e+06,1.9286e+06,1.9286e+06,8406.17,8406.17,8406.17,10913.2,10913.2,10913.2,9.57515e+06,9.57515e+06,9.57515e+06,1.0691e+07,1.0691e+07,1.0691e+07,88045.6,88045.6,88045.6,103376,103376,103376,1.0432e+08,1.0432e+08,1.0432e+08,70.7205,70.7205,70.7205,149.035,149.035,149.035
4,1.92646e+06,1.92646e+06,1.92646e+06,8492.13,8492.13,8492.13,11014.4,11014.4,11014.4,9.55835e+06,9.55835e+06,9.55835e+06,1.06743e+07,1.06743e+07,1.06743e+07,88899.6,88899.6,88899.6,104262,104262,104262,1.04363e+08,1.04363e+08,1.04363e+08,71.5461,71.5461,71.5461,150.639,150.639,150.639
5,1.92375e+06,1.92375e+06,1.92375e+06,8541.32,8541.32,8541.32,11063.5,11063.5,11063.5,9.5404e+06,9.5404e+06,9.5404e+06,1.06563e+07,1.06563e+07,1.06563e+07,89384.2,89384.2,89384.2,104674,104674,104674,1.04409e+08,1.04409e+08,1.04409e+08,72.0925,72.0925,72.0925,151.594,151.594,151.594
6,1.92085e+06,1.92085e+06,1.92085e+06,8552.13,8552.13,8552.13,11058.7,11058.7,11058.7,9.5227e+06,9.5227e+06,9.5227e+06,1.06382e+07,1.06382e+07,1.06382e+07,89476.8,89476.8,89476.8,104589,104589,104589,1.04457e+08,1.04457e+08,1.04457e+08,72.3279,72.3279,72.3279,151.837,151.837,151.837
7,1.91817e+06,1.91817e+06,1.91817e+06,8526.41,8526.41,8526.41,11003.5,11003.5,11003.5,9.50661e+06,9.50661e+06,9.50661e+06,1.06213e+07,1.06213e+07,1.06213e+07,89190.3,89190.3,89190.3,104034,104034,104034,1.04502e+08,1.04502e+08,1.04502e+08,72.2488,72.2488,72.2488,151.372,151.372,151.372
8,1.91605e+06,1.91605e+06,1.91605e+06,8469.09,8469.09,8469.09,10905.6,10905.6,10905.6,9.49325e+06,9.49325e+06,9.49325e+06,1.06069e+07,1.06069e+07,1.06069e+07,88570.7,88570.7,88570.7,103079,103079,103079,1.04542e+08,1.04542e+08,1.04542e+08,71.8797,71.8797,71.8797,150.27,150.27,150.27
9,1.91477e+06,1.91477e+06,1.91477e+06,8387.51,8387.51,8387.51,10776.1,10776.1,10776.1,9.4835e+06,9.4835e+06,9.4835e+06,1.05957e+07,1.05957e+07,1.05957e+07,87689.5,87689.5,87689.5,101823,101823,101823,1.04575e+08,1.04575e+08,1.04575e+08,71.2692,71.2692,71.2692,148.657,148.657,148.657
10,1.9145e+06,1.9145e+06,1.9145e+06,8290.4,8290.4,8290.4,10628.3,10628.3,10628.3,9.47787e+06,9.47787e+06,9.47787e+06,1.05883e+07,1.05883e+07,1.05883e+07,86634.9,86634.9,86634.9,100387,100387,100387,1.046e+08,1.046e+08,1.046e+08,70.4828,70.4828,70.4828,146.694,146.694,146.694
11,1.91532e+06,1.91532e+06,1.91532e+06,8186.98,8186.98,8186.98,10475.5,10475.5,10475.5,9.47653e+06,9.47653e+06,9.47653e+06,1.0585e+07,1.0585e+07,1.0585e+07,85501.3,85501.3,85501.3,98897.4,98897.4,98897.4,1.04616e+08,1.04616e+08,1.04616e+08,69.595,69.595,69.595,144.563,144.563,144.563
12,1.91723e+06,1.91723e+06,1.91723e+06,8086.05,8086.05,8086.05,10330.6,10330.6,10330.6,9.4793e+06,9.4793e+06,9.4793e+06,1.05856e+07,1.05856e+07,1.05856e+07,84380.6,84380.6,84380.6,97472,97472,97472,1.04622e+08,1.04622e+08,1.04622e+08,68.6819,68.6819,68.6819,142.442,142.442,142.442
13,1.92013e+06,1.92013e+06,1.92013e+06,7995.37,7995.37,7995.37,10204.7,10204.7,10204.7,9.48572e+06,9.48572e+06,9.48572e+06,1.05898e+07,1.05898e+07,1.05898e+07,83355.1,83355.1,83355.1,96215.8,96215.8,96215.8,1.04619e+08,1.04619e+08,1.04619e+08,67.8142,67.8142,67.8142,140.494,140.494,140.494
14,1.92384e+06,1.92384e+06,1.92384e+06,7921.27,7921.27,7921.27,10106.4,10106.4,10106.4,9.49507e+06,9.49507e+06,9.49507e+06,1.05969e+07,1.05969e+07,1.05969e+07,82492.4,82492.4,82492.4,95212.7,95212.7,95212.7,1.0461e+08,1.0461e+08,1.0461e+08,67.0527,67.0527,67.0527,138.856,138.856,138.856
15,1.92815e+06,1.92815e+06,1.92815e+06,7868.35,7868.35,7868.35,10042.3,10042.3,10042.3,9.50647e+06,9.50647e+06,9.50647e+06,1.06062e+07,1.06062e+07,1.06062e+07,81843.6,81843.6,81843.6,94523.8,94523.8,94523.8,1.04595e+08,1.04595e+08,1.04595e+08,66.4453,66.4453,66.4453,137.633,137.633,137.633
16,1.93278e+06,1.93278e+06,1.93278e+06,7839.48,7839.48,7839.48,10015.9,10015.9,10015.9,9.51893e+06,9.51893e+06,9.51893e+06,1.06168e+07,1.06168e+07,1.06168e+07,81441,81441,81441,94186.2,94186.2,94186.2,1.04577e+08,1.04577e+08,1.04577e+08,66.0257,66.0257,66.0257,136.898,136.898,136.898
17,1.93747e+06,1.93747e+06,1.93747e+06,7835.74,7835.74,7835.74,10028.7,10028.7,10028.7,9.53144e+06,9.53144e+06,9.53144e+06,1.06277e+07,1.06277e+07,1.06277e+07,81299.4,81299.4,81299.4,94213.4,94213.4,94213.4,1.04558e+08,1.04558e+08,1.04558e+08,65.8125,65.8125,65.8125,136.685,136.685,136.685
18,1.94193e+06,1.94193e+06,1.94193e+06,7856.54,7856.54,7856.54,10079.3,10079.3,10079.3,9.543e+06,9.543e+06,9.543e+06,1.06381e+07,1.06381e+07,1.06381e+07,81415.6,81415.6,81415.6,94595.9,94595.9,94595.9,1.04539e+08,1.04539e+08,1.04539e+08,65.8102,65.8102,65.8102,136.998,136.998,136.998
19,1.9459e+06,1.9459e+06,1.9459e+06,7899.66,7899.66,7899.66,10164.1,10164.1,10164.1,9.5527e+06,9.5527e+06,9.5527e+06,1.06471e+07,1.06471e+07,1.06471e+07,81770,81770,81770,95302.5,95302.5,95302.5,1.04524e+08,1.04524e+08,1.04524e+08,66.0093,66.0093,66.0093,137.806,137.806,137.806
20,1.94917e+06,1.94917e+06,1.94917e+06,7961.46,7961.46,7961.46,10277.4,10277.4,10277.4,9.5598e+06,9.5598e+06,9.5598e+06,1.06539e+07,1.06539e+07,1.06539e+07,82327.7,82327.7,82327.7,96281.2,96281.2,96281.2,1.04514e+08,1.04514e+08,1.04514e+08,66.3874,66.3874,66.3874,139.049,139.049,139.049
21,1.95156e+06,1.95156e+06,1.95156e+06,8037,8037,8037,10411.5,10411.5,10411.5,9.56372e+06,9.56372e+06,9.56372e+06,1.06582e+07,1.06582e+07,1.06582e+07,83040.6,83040.6,83040.6,97461.7,97461.7,97461.7,1.0451e+08,1.0451e+08,1.0451e+08,66.9105,66.9105,66.9105,140.637,140.637,140.637
22,1.95295e+06,1.95295e+06,1.95295e+06,8120.35,8120.35,8120.35,10556.9,10556.9,10556.9,9.56416e+06,9.56416e+06,9.56416e+06,1.06595e+07,1.06595e+07,1.06595e+07,83849.6,83849.6,83849.6,98758.3,98758.3,98758.3,1.04513e+08,1.04513e+08,1.04513e+08,67.535,67.535,67.535,142.457,142.457,142.457
23,1.95332e+06,1.95332e+06,1.95332e+06,8204.98,8204.98,8204.98,10703.3,10703.3,10703.3,9.56104e+06,9.56104e+06,9.56104e+06,1.06577e+07,1.06577e+07,1.06577e+07,84688.8,84688.8,84688.8,100075,100075,100075,1.04524e+08,1.04524e+08,1.04524e+08,68.2097,68.2097,68.2097,144.374,144.374,144.374
