time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,295543,295543,295543,12544.2,12544.2,12544.2,13202.7,13202.7,13202.7,4.48175e+06,4.48175e+06,4.48175e+06,4.60989e+06,4.60989e+06,4.60989e+06,273018,273018,273018,280118,280118,280118,1.16742e+08,1.16742e+08,1.16742e+08,0,0,0,0,0,0
1,296295,296295,296295,12778.3,12778.3,12778.3,13452.2,13452.2,13452.2,4.46203e+06,4.46203e+06,4.46203e+06,4.59012e+06,4.59012e+06,4.59012e+06,277021,277021,277021,284185,284185,284185,1.16773e+08,1.16773e+08,1.16773e+08,162.785,162.785,162.785,398.705,398.705,398.705
2,295841,295841,295841,12858.5,12858.5,12858.5,13533,13533,13533,4.43986e+06,4.43986e+06,4.43986e+06,4.56768e+06,4.56768e+06,4.56768e+06,277593,277593,277593,284664,284664,284664,1.16825e+08,1.16825e+08,1.16825e+08,164.203,164.203,164.203,402.077,402.077,402.077
3,295606,295606,295606,12778.5,12778.5,12778.5,13443.1,13443.1,13443.1,4.42635e+06,4.42635e+06,4.42635e+06,4.55365e+06,4.55365e+06,4.55365e+06,275145,275145,275145,282031,282031,282031,1.16867e+08,1.16867e+08,1.16867e+08,163.604,163.604,163.604,400.442,400.442,400.442
4,296320,296320,296320,12641.8,12641.8,12641.8,13295.3,13295.3,13295.3,4.4259e+06,4.4259e+06,4.4259e+06,4.55259e+06,4.55259e+06,4.55259e+06,271561,271561,271561,278300,278300,278300,1.16884e+08,1.16884e+08,1.16884e+08,161.729,161.729,161.729,395.718,395.718,395.718
5,297889,297889,297889,12549.1,12549.1,12549.1,13198.6,13198.6,13198.6,4.4356e+06,4.4356e+06,4.4356e+06,4.56182e+06,4.56182e+06,4.56182e+06,268845,268845,268845,275573,275573,275573,1.16878e+08,1.16878e+08,1.16878e+08,159.801,159.801,159.801,390.995,390.995,390.995
6,299687,299687,299687,12550.4,12550.4,12550.4,13206,13206,13206,4.44831e+06,4.44831e+06,4.44831e+06,4.5744e+06,4.5744e+06,4.5744e+06,268110,268110,268110,274979,274979,274979,1.16861e+08,1.16861e+08,1.16861e+08,158.774,158.774,158.774,388.638,388.638,388.638
7,301008,301008,301008,12635.8,12635.8,12635.8,13305,13305,13305,4.45695e+06,4.45695e+06,4.45695e+06,4.58332e+06,4.58332e+06,4.58332e+06,269289,269289,269289,276389,276389,276389,1.16848e+08,1.16848e+08,1.16848e+08,158.954,158.954,158.954,389.343,389.343,389.343
8,301446,301446,301446,12753.9,12753.9,12753.9,13438.1,13438.1,13438.1,4.45787e+06,4.45787e+06,4.45787e+06,4.58482e+06,4.58482e+06,4.58482e+06,271424,271424,271424,278735,278735,278735,1.16849e+08,1.16849e+08,1.16849e+08,160.01,160.01,160.01,392.19,392.19,392.19
9,301062,301062,301062,12845.2,12845.2,12845.2,13538.5,13538.5,13538.5,4.45199e+06,4.45199e+06,4.45199e+06,4.57958e+06,4.57958e+06,4.57958e+06,273278,273278,273278,280685,280685,280685,1.16865e+08,1.16865e+08,1.16865e+08,161.253,161.253,161.253,395.388,395.388,395.388
