time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,581304,581304,581304,3339.54,3339.54,3339.54,3127.46,3127.46,3127.46,4.1301e+06,4.1301e+06,4.1301e+06,4.01797e+06,4.01797e+06,4.01797e+06,44599.2,44599.2,44599.2,42832.9,42832.9,42832.9,1.17885e+08,1.17885e+08,1.17885e+08,0,0,0,0,0,0
1,583231,583231,583231,3412.71,3412.71,3412.71,3194.76,3194.76,3194.76,4.12635e+06,4.12635e+06,4.12635e+06,4.01423e+06,4.01423e+06,4.01423e+06,45451.6,45451.6,45451.6,43655.4,43655.4,43655.4,1.17889e+08,1.17889e+08,1.17889e+08,27.7889,27.7889,27.7889,29.8323,29.8323,29.8323
2,584469,584469,584469,3483.35,3483.35,3483.35,3261.07,3261.07,3261.07,4.12003e+06,4.12003e+06,4.12003e+06,4.00792e+06,4.00792e+06,4.00792e+06,46226.8,46226.8,46226.8,44404.4,44404.4,44404.4,1.17907e+08,1.17907e+08,1.17907e+08,28.3024,28.3024,28.3024,30.3857,30.3857,30.3857
3,585127,585127,585127,3540.8,3540.8,3540.8,3315.3,3315.3,3315.3,4.11167e+06,4.11167e+06,4.11167e+06,3.99958e+06,3.99958e+06,3.99958e+06,46840.9,46840.9,46840.9,45002.2,45002.2,45002.2,1.17931e+08,1.17931e+08,1.17931e+08,28.7419,28.7419,28.7419,30.8615,30.8615,30.8615
4,585366,585366,585366,3580.06,3580.06,3580.06,3352.84,3352.84,3352.84,4.10198e+06,4.10198e+06,4.10198e+06,3.98994e+06,3.98994e+06,3.98994e+06,47229.3,47229.3,47229.3,45387.9,45387.9,45387.9,1.17958e+08,1.17958e+08,1.17958e+08,29.0601,29.0601,29.0601,31.2099,31.2099,31.2099
5,585373,585373,585373,3598.42,3598.42,3598.42,3371.15,3371.15,3371.15,4.09184e+06,4.09184e+06,4.09184e+06,3.97987e+06,3.97987e+06,3.97987e+06,47354.2,47354.2,47354.2,45525.2,45525.2,45525.2,1.17986e+08,1.17986e+08,1.17986e+08,29.2251,29.2251,29.2251,31.3972,31.3972,31.3972
6,585347,585347,585347,3595.77,3595.77,3595.77,3370.1,3370.1,3370.1,4.08214e+06,4.08214e+06,4.08214e+06,3.97027e+06,3.97027e+06,3.97027e+06,47211.7,47211.7,47211.7,45409.2,45409.2,45409.2,1.18015e+08,1.18015e+08,1.18015e+08,29.2239,29.2239,29.2239,31.4089,31.4089,31.4089
7,585464,585464,585464,3574.49,3574.49,3574.49,3351.8,3351.8,3351.8,4.07368e+06,4.07368e+06,4.07368e+06,3.96196e+06,3.96196e+06,3.96196e+06,46830.5,46830.5,46830.5,45065.8,45065.8,45065.8,1.18041e+08,1.18041e+08,1.18041e+08,29.0644,29.0644,29.0644,31.2528,31.2528,31.2528
8,585869,585869,585869,3539.01,3539.01,3539.01,3320.26,3320.26,3320.26,4.0671e+06,4.0671e+06,4.0671e+06,3.95555e+06,3.95555e+06,3.95555e+06,46266,46266,46266,44545.8,44545.8,44545.8,1.18063e+08,1.18063e+08,1.18063e+08,28.7733,28.7733,28.7733,30.9557,30.9557,30.9557
9,586653,586653,586653,3494.99,3494.99,3494.99,3280.57,3280.57,3280.57,4.06278e+06,4.06278e+06,4.06278e+06,3.95145e+06,3.95145e+06,3.95145e+06,45590.5,45590.5,45590.5,43916.3,43916.3,43916.3,1.18081e+08,1.18081e+08,1.18081e+08,28.3905,28.3905,28.3905,30.5592,30.5592,30.5592
10,587853,587853,587853,3448.47,3448.47,3448.47,3238.25,3238.25,3238.25,4.06088e+06,4.06088e+06,4.06088e+06,3.94978e+06,3.94978e+06,3.94978e+06,44881.8,44881.8,44881.8,43249.9,43249.9,43249.9,1.18093e+08,1.18093e+08,1.18093e+08,27.9632,27.9632,27.9632,30.1122,30.1122,30.1122
11,589455,589455,589455,3405.13,3405.13,3405.13,3198.46,3198.46,3198.46,4.06129e+06,4.06129e+06,4.06129e+06,3.95043e+06,3.95043e+06,3.95043e+06,44213.9,44213.9,44213.9,42616,42616,42616,1.18101e+08,1.18101e+08,1.18101e+08,27.5387,27.5387,27.5387,29.6641,29.6641,29.6641
12,591396,591396,591396,3369.77,3369.77,3369.77,3165.61,3165.61,3165.61,4.06368e+06,4.06368e+06,4.06368e+06,3.95306e+06,3.95306e+06,3.95306e+06,43649.3,43649.3,43649.3,42073.6,42073.6,42073.6,1.18104e+08,1.18104e+08,1.18104e+08,27.1595,27.1595,27.1595,29.2596,29.2596,29.2596
13,593579,593579,593579,3345.97,3345.97,3345.97,3142.99,3142.99,3142.99,4.06758e+06,4.06758e+06,4.06758e+06,3.95719e+06,3.95719e+06,3.95719e+06,43235.1,43235.1,43235.1,41667.6,41667.6,41667.6,1.18103e+08,1.18103e+08,1.18103e+08,26.8595,26.8595,26.8595,28.9348,28.9348,28.9348
14,595884,595884,595884,3335.97,3335.97,3335.97,3132.68,3132.68,3132.68,4.07241e+06,4.07241e+06,4.07241e+06,3.96221e+06,3.96221e+06,3.96221e+06,43001.1,43001.1,43001.1,41426.7,41426.7,41426.7,1.181e+08,1.181e+08,1.181e+08,26.6627,26.6627,26.6627,28.7151,28.7151,28.7151
15,598179,598179,598179,3340.63,3340.63,3340.63,3135.5,3135.5,3135.5,4.07754e+06,4.07754e+06,4.07754e+06,3.96749e+06,3.96749e+06,3.96749e+06,42959.6,42959.6,42959.6,41362.9,41362.9,41362.9,1.18096e+08,1.18096e+08,1.18096e+08,26.5819,26.5819,26.5819,28.6146,28.6146,28.6146
16,600331,600331,600331,3359.49,3359.49,3359.49,3151.06,3151.06,3151.06,4.08235e+06,4.08235e+06,4.08235e+06,3.97239e+06,3.97239e+06,3.97239e+06,43105.5,43105.5,43105.5,41472.6,41472.6,41472.6,1.18093e+08,1.18093e+08,1.18093e+08,26.6193,26.6193,26.6193,28.6359,28.6359,28.6359
17,602224,602224,602224,3390.84,3390.84,3390.84,3177.84,3177.84,3177.84,4.08629e+06,4.08629e+06,4.08629e+06,3.97636e+06,3.97636e+06,3.97636e+06,43418,43418,43418,41737,41737,41737,1.18091e+08,1.18091e+08,1.18091e+08,26.7668,26.7668,26.7668,28.7713,28.7713,28.7713
18,603762,603762,603762,3431.82,3431.82,3431.82,3213.3,3213.3,3213.3,4.08891e+06,4.08891e+06,4.08891e+06,3.97894e+06,3.97894e+06,3.97894e+06,43861.5,43861.5,43861.5,42123.9,42123.9,42123.9,1.18092e+08,1.18092e+08,1.18092e+08,27.0067,27.0067,27.0067,29.0028,29.0028,29.0028
