time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.84507e+06,1.84507e+06,1.84507e+06,26812.5,26812.5,26812.5,30000.3,30000.3,30000.3,1.01474e+07,1.01474e+07,1.01474e+07,1.04443e+07,1.04443e+07,1.04443e+07,400307,400307,400307,437234,437234,437234,1.03377e+08,1.03377e+08,1.03377e+08,0,0,0,0,0,0
1,1.84106e+06,1.84106e+06,1.84106e+06,27251.8,27251.8,27251.8,30475.4,30475.4,30475.4,1.01088e+07,1.01088e+07,1.01088e+07,1.04056e+07,1.04056e+07,1.04056e+07,406593,406593,406593,444065,444065,444065,1.03445e+08,1.03445e+08,1.03445e+08,405.098,405.098,405.098,371.218,371.218,371.218
2,1.83298e+06,1.83298e+06,1.83298e+06,27393.7,27393.7,27393.7,30625.4,30625.4,30625.4,1.00633e+07,1.00633e+07,1.00633e+07,1.03597e+07,1.03597e+07,1.03597e+07,408387,408387,408387,445868,445868,445868,1.03549e+08,1.03549e+08,1.03549e+08,409.274,409.274,409.274,374.961,374.961,374.961
3,1.82572e+06,1.82572e+06,1.82572e+06,27214.2,27214.2,27214.2,30410.3,30410.3,30410.3,1.00297e+07,1.00297e+07,1.00297e+07,1.03255e+07,1.03255e+07,1.03255e+07,405713,405713,405713,442719,442719,442719,1.03639e+08,1.03639e+08,1.03639e+08,408.744,408.744,408.744,374.309,374.309,374.309
4,1.82272e+06,1.82272e+06,1.82272e+06,26857.7,26857.7,26857.7,29996.3,29996.3,29996.3,1.00187e+07,1.00187e+07,1.00187e+07,1.03137e+07,1.03137e+07,1.03137e+07,400514,400514,400514,436826,436826,436826,1.03685e+08,1.03685e+08,1.03685e+08,404.579,404.579,404.579,370.3,370.3,370.3
5,1.82488e+06,1.82488e+06,1.82488e+06,26510.3,26510.3,26510.3,29597.2,29597.2,29597.2,1.003e+07,1.003e+07,1.003e+07,1.0324e+07,1.0324e+07,1.0324e+07,395368,395368,395368,431091,431091,431091,1.03682e+08,1.03682e+08,1.03682e+08,399.176,399.176,399.176,365.205,365.205,365.205
6,1.83077e+06,1.83077e+06,1.83077e+06,26313,26313,26313,29374.7,29374.7,29374.7,1.00545e+07,1.00545e+07,1.00545e+07,1.03477e+07,1.03477e+07,1.03477e+07,392288,392288,392288,427756,427756,427756,1.03643e+08,1.03643e+08,1.03643e+08,394.93,394.93,394.93,361.273,361.273,361.273
7,1.83768e+06,1.83768e+06,1.83768e+06,26319,26319,26319,29389.5,29389.5,29389.5,1.00799e+07,1.00799e+07,1.00799e+07,1.03725e+07,1.03725e+07,1.03725e+07,392084,392084,392084,427700,427700,427700,1.03595e+08,1.03595e+08,1.03595e+08,393.283,393.283,393.283,359.846,359.846,359.846
8,1.84289e+06,1.84289e+06,1.84289e+06,26493.6,26493.6,26493.6,29600.5,29600.5,29600.5,1.00956e+07,1.00956e+07,1.00956e+07,1.03881e+07,1.03881e+07,1.03881e+07,394324,394324,394324,430407,430407,430407,1.03562e+08,1.03562e+08,1.03562e+08,394.407,394.407,394.407,361.058,361.058,361.058
9,1.84474e+06,1.84474e+06,1.84474e+06,26741.8,26741.8,26741.8,29897.4,29897.4,29897.4,1.00967e+07,1.00967e+07,1.00967e+07,1.03895e+07,1.03895e+07,1.03895e+07,397708,397708,397708,434386,434386,434386,1.03558e+08,1.03558e+08,1.03558e+08,397.38,397.38,397.38,364.016,364.016,364.016
