time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,383827,383827,383827,44084.9,44084.9,44084.9,46308.7,46308.7,46308.7,5.8391e+06,5.8391e+06,5.8391e+06,6.09569e+06,6.09569e+06,6.09569e+06,710154,710154,710154,718749,718749,718749,1.12871e+08,1.12871e+08,1.12871e+08,0,0,0,0,0,0
1,382506,382506,382506,44632.7,44632.7,44632.7,46908.5,46908.5,46908.5,5.80124e+06,5.80124e+06,5.80124e+06,6.05742e+06,6.05742e+06,6.05742e+06,718061,718061,718061,726515,726515,726515,1.12931e+08,1.12931e+08,1.12931e+08,1018.38,1018.38,1018.38,816.686,816.686,816.686
2,380433,380433,380433,44479.6,44479.6,44479.6,46726.3,46726.3,46726.3,5.77262e+06,5.77262e+06,5.77262e+06,6.02745e+06,6.02745e+06,6.02745e+06,715056,715056,715056,723073,723073,723073,1.13007e+08,1.13007e+08,1.13007e+08,1021.7,1021.7,1021.7,818.97,818.97,818.97
3,380561,380561,380561,43992.6,43992.6,43992.6,46198.6,46198.6,46198.6,5.76932e+06,5.76932e+06,5.76932e+06,6.02241e+06,6.02241e+06,6.02241e+06,706734,706734,706734,714541,714541,714541,1.13042e+08,1.13042e+08,1.13042e+08,1012.72,1012.72,1012.72,811.436,811.436,811.436
4,382696,382696,382696,43696.3,43696.3,43696.3,45900.6,45900.6,45900.6,5.78447e+06,5.78447e+06,5.78447e+06,6.03669e+06,6.03669e+06,6.03669e+06,700526,700526,700526,708650,708650,708650,1.13032e+08,1.13032e+08,1.13032e+08,1001.73,1001.73,1001.73,802.776,802.776,802.776
5,385008,385008,385008,43770.4,43770.4,43770.4,46016.1,46016.1,46016.1,5.80089e+06,5.80089e+06,5.80089e+06,6.0538e+06,6.0538e+06,6.0538e+06,699915,699915,699915,708668,708668,708668,1.13005e+08,1.13005e+08,1.13005e+08,996.915,996.915,996.915,799.534,799.534,799.534
6,385965,385965,385965,44065.3,44065.3,44065.3,46360.9,46360.9,46360.9,5.80619e+06,5.80619e+06,5.80619e+06,6.06089e+06,6.06089e+06,6.06089e+06,703520,703520,703520,712723,712723,712723,1.12992e+08,1.12992e+08,1.12992e+08,999.554,999.554,999.554,802.29,802.29,802.29
7,385372,385372,385372,44318.9,44318.9,44318.9,46633.5,46633.5,46633.5,5.79982e+06,5.79982e+06,5.79982e+06,6.0561e+06,6.0561e+06,6.0561e+06,707573,707573,707573,716705,716705,716705,1.13004e+08,1.13004e+08,1.13004e+08,1005.52,1005.52,1005.52,807.255,807.255,807.255
8,384143,384143,384143,44374.8,44374.8,44374.8,46666.9,46666.9,46666.9,5.78977e+06,5.78977e+06,5.78977e+06,6.04637e+06,6.04637e+06,6.04637e+06,709186,709186,709186,717811,717811,717811,1.13031e+08,1.13031e+08,1.13031e+08,1009.72,1009.72,1009.72,810.241,810.241,810.241
9,383327,383327,383327,44262.3,44262.3,44262.3,46513,46513,46513,5.78425e+06,5.78425e+06,5.78425e+06,6.03983e+06,6.03983e+06,6.03983e+06,708077,708077,708077,716174,716174,716174,1.13056e+08,1.13056e+08,1.13056e+08,1009.89,1009.89,1009.89,809.754,809.754,809.754
10,383335,383335,383335,44116,44116,44116,46339.4,46339.4,46339.4,5.78566e+06,5.78566e+06,5.78566e+06,6.03979e+06,6.03979e+06,6.03979e+06,705931,705931,705931,713851,713851,713851,1.13068e+08,1.13068e+08,1.13068e+08,1007.29,1007.29,1007.29,807.26,807.26,807.26
