time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,226422,226422,226422,23585.8,23585.8,23585.8,24453.7,24453.7,24453.7,4.17764e+06,4.17764e+06,4.17764e+06,4.27141e+06,4.27141e+06,4.27141e+06,542865,542865,542865,552355,552355,552355,1.1689e+08,1.1689e+08,1.1689e+08,0,0,0,0,0,0
1,226397,226397,226397,23910.7,23910.7,23910.7,24791.2,24791.2,24791.2,4.14756e+06,4.14756e+06,4.14756e+06,4.24118e+06,4.24118e+06,4.24118e+06,548171,548171,548171,557663,557663,557663,1.16939e+08,1.16939e+08,1.16939e+08,585.401,585.401,585.401,484.364,484.364,484.364
2,225758,225758,225758,23844.1,23844.1,23844.1,24715.8,24715.8,24715.8,4.1283e+06,4.1283e+06,4.1283e+06,4.22142e+06,4.22142e+06,4.22142e+06,544852,544852,544852,554122,554122,554122,1.16994e+08,1.16994e+08,1.16994e+08,586.282,586.282,586.282,484.972,484.972,484.972
3,226370,226370,226370,23621.2,23621.2,23621.2,24480.6,24480.6,24480.6,4.13052e+06,4.13052e+06,4.13052e+06,4.22308e+06,4.22308e+06,4.22308e+06,538703,538703,538703,547831,547831,547831,1.17011e+08,1.17011e+08,1.17011e+08,580.623,580.623,580.623,480.192,480.192,480.192
4,227856,227856,227856,23537.5,23537.5,23537.5,24397.9,24397.9,24397.9,4.14419e+06,4.14419e+06,4.14419e+06,4.23656e+06,4.23656e+06,4.23656e+06,535578,535578,535578,544809,544809,544809,1.16998e+08,1.16998e+08,1.16998e+08,575.357,575.357,575.357,475.89,475.89,475.89
5,229012,229012,229012,23641.1,23641.1,23641.1,24515.2,24515.2,24515.2,4.15421e+06,4.15421e+06,4.15421e+06,4.24687e+06,4.24687e+06,4.24687e+06,536783,536783,536783,546268,546268,546268,1.16982e+08,1.16982e+08,1.16982e+08,574.481,574.481,574.481,475.346,475.346,475.346
6,229179,229179,229179,23800.8,23800.8,23800.8,24688.9,24688.9,24688.9,4.1539e+06,4.1539e+06,4.1539e+06,4.24709e+06,4.24709e+06,4.24709e+06,539824,539824,539824,549493,549493,549493,1.16984e+08,1.16984e+08,1.16984e+08,577.101,577.101,577.101,477.685,477.685,477.685
7,228642,228642,228642,23879.4,23879.4,23879.4,24771.3,24771.3,24771.3,4.14715e+06,4.14715e+06,4.14715e+06,4.24073e+06,4.24073e+06,4.24073e+06,541679,541679,541679,551329,551329,551329,1.17002e+08,1.17002e+08,1.17002e+08,579.94,579.94,579.94,480.071,480.071,480.071
8,228105,228105,228105,23849.2,23849.2,23849.2,24734.3,24734.3,24734.3,4.14164e+06,4.14164e+06,4.14164e+06,4.23524e+06,4.23524e+06,4.23524e+06,541357,541357,541357,550839,550839,550839,1.17024e+08,1.17024e+08,1.17024e+08,580.725,580.725,580.725,480.621,480.621,480.621
9,227994,227994,227994,23777.3,23777.3,23777.3,24652.7,24652.7,24652.7,4.14128e+06,4.14128e+06,4.14128e+06,4.23461e+06,4.23461e+06,4.23461e+06,539965,539965,539965,549283,549283,549283,1.17037e+08,1.17037e+08,1.17037e+08,579.643,579.643,579.643,479.584,479.584,479.584
10,228230,228230,228230,23737.7,23737.7,23737.7,24608.3,24608.3,24608.3,4.14445e+06,4.14445e+06,4.14445e+06,4.23749e+06,4.23749e+06,4.23749e+06,539046,539046,539046,548314,548314,548314,1.17041e+08,1.17041e+08,1.17041e+08,578.29,578.29,578.29,478.386,478.386,478.386
11,228481,228481,228481,23750.7,23750.7,23750.7,24622.9,24622.9,24622.9,4.14733e+06,4.14733e+06,4.14733e+06,4.24023e+06,4.24023e+06,4.24023e+06,539192,539192,539192,548524,548524,548524,1.17043e+08,1.17043e+08,1.17043e+08,577.883,577.883,577.883,478.063,478.063,478.063
12,228519,228519,228519,23786.9,23786.9,23786.9,24664.1,24664.1,24664.1,4.14765e+06,4.14765e+06,4.14765e+06,4.2406e+06,4.2406e+06,4.2406e+06,539935,539935,539935,549366,549366,549366,1.1705e+08,1.1705e+08,1.1705e+08,578.436,578.436,578.436,478.59,478.59,478.59
13,228363,228363,228363,23808.8,23808.8,23808.8,24689.7,24689.7,24689.7,4.14598e+06,4.14598e+06,4.14598e+06,4.23905e+06,4.23905e+06,4.23905e+06,540502,540502,540502,549991,549991,549991,1.1706e+08,1.1706e+08,1.1706e+08,579.196,579.196,579.196,479.281,479.281,479.281
14,228177,228177,228177,23803.7,23803.7,23803.7,24685,24685,24685,4.14421e+06,4.14421e+06,4.14421e+06,4.23739e+06,4.23739e+06,4.23739e+06,540539,540539,540539,550024,550024,550024,1.17073e+08,1.17073e+08,1.17073e+08,579.519,579.519,579.519,479.566,479.566,479.566
15,228088,228088,228088,23784.7,23784.7,23784.7,24664.3,24664.3,24664.3,4.14364e+06,4.14364e+06,4.14364e+06,4.23684e+06,4.23684e+06,4.23684e+06,540245,540245,540245,549691,549691,549691,1.17083e+08,1.17083e+08,1.17083e+08,579.34,579.34,579.34,479.4,479.4,479.4
16,228098,228098,228098,23771.4,23771.4,23771.4,24649,24649,24649,4.14412e+06,4.14412e+06,4.14412e+06,4.23728e+06,4.23728e+06,4.23728e+06,540009,540009,540009,549420,549420,549420,1.17092e+08,1.17092e+08,1.17092e+08,579.02,579.02,579.02,479.105,479.105,479.105
17,228131,228131,228131,23771.6,23771.6,23771.6,24648.3,24648.3,24648.3,4.14475e+06,4.14475e+06,4.14475e+06,4.23786e+06,4.23786e+06,4.23786e+06,540032,540032,540032,549433,549433,549433,1.17099e+08,1.17099e+08,1.17099e+08,578.9,578.9,578.9,478.988,478.988,478.988
18,228120,228120,228120,23779.5,23779.5,23779.5,24656.5,24656.5,24656.5,4.14484e+06,4.14484e+06,4.14484e+06,4.23792e+06,4.23792e+06,4.23792e+06,540234,540234,540234,549645,549645,549645,1.17107e+08,1.17107e+08,1.17107e+08,579.036,579.036,579.036,479.099,479.099,479.099
