time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.57694e+06,7.57694e+06,7.57694e+06,12009.9,12009.9,12009.9,54568.1,54568.1,54568.1,1.54714e+07,1.54714e+07,1.54714e+07,1.9836e+07,1.9836e+07,1.9836e+07,130953,130953,130953,497641,497641,497641,8.3129e+07,8.3129e+07,8.3129e+07,0,0,0,0,0,0
1,7.56922e+06,7.56922e+06,7.56922e+06,12248,12248,12248,55616.9,55616.9,55616.9,1.54364e+07,1.54364e+07,1.54364e+07,1.98023e+07,1.98023e+07,1.98023e+07,133509,133509,133509,507161,507161,507161,8.3192e+07,8.3192e+07,8.3192e+07,96.4608,96.4608,96.4608,641.352,641.352,641.352
2,7.55073e+06,7.55073e+06,7.55073e+06,12413.4,12413.4,12413.4,56296.8,56296.8,56296.8,1.53877e+07,1.53877e+07,1.53877e+07,1.97555e+07,1.97555e+07,1.97555e+07,135273,135273,135273,512959,512959,512959,8.33063e+07,8.33063e+07,8.33063e+07,98.0633,98.0633,98.0633,651.35,651.35,651.35
3,7.52759e+06,7.52759e+06,7.52759e+06,12476.9,12476.9,12476.9,56425.8,56425.8,56425.8,1.53378e+07,1.53378e+07,1.53378e+07,1.97065e+07,1.97065e+07,1.97065e+07,135983,135983,135983,513906,513906,513906,8.34352e+07,8.34352e+07,8.34352e+07,98.9733,98.9733,98.9733,655.742,655.742,655.742
4,7.50626e+06,7.50626e+06,7.50626e+06,12442.6,12442.6,12442.6,56027.1,56027.1,56027.1,1.52979e+07,1.52979e+07,1.52979e+07,1.96659e+07,1.96659e+07,1.96659e+07,135657,135657,135657,510219,510219,510219,8.35501e+07,8.35501e+07,8.35501e+07,99.1016,99.1016,99.1016,653.921,653.921,653.921
5,7.49201e+06,7.49201e+06,7.49201e+06,12337,12337,12337,55253.5,55253.5,55253.5,1.52758e+07,1.52758e+07,1.52758e+07,1.96411e+07,1.96411e+07,1.96411e+07,134557,134557,134557,503249,503249,503249,8.36289e+07,8.36289e+07,8.36289e+07,98.5571,98.5571,98.5571,646.93,646.93,646.93
6,7.4877e+06,7.4877e+06,7.4877e+06,12199.6,12199.6,12199.6,54328.5,54328.5,54328.5,1.52745e+07,1.52745e+07,1.52745e+07,1.9635e+07,1.9635e+07,1.9635e+07,133090,133090,133090,494971,494971,494971,8.36602e+07,8.36602e+07,8.36602e+07,97.592,97.592,97.592,636.964,636.964,636.964
7,7.49356e+06,7.49356e+06,7.49356e+06,12070.6,12070.6,12070.6,53478.1,53478.1,53478.1,1.52918e+07,1.52918e+07,1.52918e+07,1.96459e+07,1.96459e+07,1.96459e+07,131679,131679,131679,487378,487378,487378,8.36448e+07,8.36448e+07,8.36448e+07,96.5174,96.5174,96.5174,626.622,626.622,626.622
8,7.5075e+06,7.5075e+06,7.5075e+06,11981.7,11981.7,11981.7,52878.4,52878.4,52878.4,1.53219e+07,1.53219e+07,1.53219e+07,1.96688e+07,1.96688e+07,1.96688e+07,130669,130669,130669,482026,482026,482026,8.35937e+07,8.35937e+07,8.35937e+07,95.6189,95.6189,95.6189,618.213,618.213,618.213
9,7.52588e+06,7.52588e+06,7.52588e+06,11951.4,11951.4,11951.4,52629.7,52629.7,52629.7,1.53567e+07,1.53567e+07,1.53567e+07,1.96965e+07,1.96965e+07,1.96965e+07,130264,130264,130264,479798,479798,479798,8.35243e+07,8.35243e+07,8.35243e+07,95.0988,95.0988,95.0988,613.311,613.311,613.311
