index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.72181e+06,6592.9,10108.6,1.08904e+07,1.24244e+07,75518,103196,1.00476e+08,0,0,0,0
0,1,2.72211e+06,6732.23,10314.4,1.08805e+07,1.24142e+07,77069.7,105258,1.00492e+08,107.06,94.0535,107.06,94.0535
0,2,2.72028e+06,6857.67,10499.1,1.08648e+07,1.23981e+07,78454.9,107064,1.00531e+08,109.142,95.8191,109.142,95.8191
0,3,2.71671e+06,6956.33,10639.3,1.08447e+07,1.23776e+07,79551.2,108432,1.00581e+08,110.9,97.2688,110.9,97.2688
0,4,2.71194e+06,7020.66,10722.2,1.08219e+07,1.23542e+07,80270.1,109235,1.00639e+08,112.185,98.2605,112.185,98.2605
0,5,2.70661e+06,7046.54,10741.3,1.07984e+07,1.23299e+07,80560.5,109402,1.00701e+08,112.898,98.7035,112.898,98.7035
0,6,2.70138e+06,7033.96,10697.2,1.07764e+07,1.23066e+07,80416.7,108937,1.0076e+08,112.999,98.5677,112.999,98.5677
0,7,2.69685e+06,6986.8,10597.4,1.07575e+07,1.22862e+07,79877.6,107910,1.00815e+08,112.513,97.8876,112.513,97.8876
0,8,2.69352e+06,6912.13,10454.7,1.07433e+07,1.227e+07,79019.1,106448,1.0086e+08,111.522,96.7541,111.522,96.7541
0,9,2.69174e+06,6819.07,10285.5,1.07346e+07,1.2259e+07,77941.5,104712,1.00893e+08,110.151,95.299,110.151,95.299
0,10,2.6917e+06,6717.51,10107,1.07318e+07,1.22536e+07,76756,102875,1.00913e+08,108.553,93.6751,108.553,93.6751
0,11,2.69339e+06,6617.04,9935.58,1.07347e+07,1.22537e+07,75571.4,101104,1.0092e+08,106.881,92.037,106.881,92.037
0,12,2.69668e+06,6526.05,9785.58,1.07428e+07,1.22587e+07,74484,99540.9,1.00916e+08,105.281,90.5251,105.281,90.5251
0,13,2.70132e+06,6451.21,9668.07,1.07549e+07,1.22679e+07,73571.8,98300.3,1.00901e+08,103.876,89.2561,103.876,89.2561
0,14,2.70693e+06,6397.24,9590.75,1.07698e+07,1.228e+07,72890.5,97461,1.00878e+08,102.76,88.3168,102.76,88.3168
0,15,2.71312e+06,6366.82,9557.9,1.07863e+07,1.22939e+07,72473.2,97067.6,1.00852e+08,101.994,87.763,101.994,87.763
0,16,2.71944e+06,6360.66,9570.45,1.08027e+07,1.23081e+07,72330.5,97130.9,1.00823e+08,101.609,87.6194,101.609,87.6194
0,17,2.72546e+06,6377.61,9626.22,1.08178e+07,1.23215e+07,72452.1,97630.5,1.00797e+08,101.605,87.8815,101.605,87.8815
0,18,2.73078e+06,6414.84,9720.07,1.08303e+07,1.23328e+07,72808.3,98515.9,1.00775e+08,101.952,88.5169,101.952,88.5169
0,19,2.73507e+06,6468.01,9844.17,1.08394e+07,1.23413e+07,73352.4,99709.9,1.0076e+08,102.598,89.4676,102.598,91.2986
0,20,2.73811e+06,6531.55,9988.4,1.08443e+07,1.23463e+07,74023.7,101112,1.00753e+08,103.465,90.6528,109.334,96.9793
0,21,2.73976e+06,6599.08,10140.9,1.08448e+07,1.23475e+07,74751.4,102603,1.00756e+08,104.461,91.9727,101.065,88.3108
0,22,2.74002e+06,6663.87,10288.8,1.08409e+07,1.2345e+07,75460.6,104056,1.00769e+08,105.483,93.3155,108.636,93.3566
0,23,2.73901e+06,6719.46,10419.8,1.08333e+07,1.23392e+07,76078.2,105345,1.0079e+08,106.424,94.5658,109.712,94.2279
0,24,2.73698e+06,6760.36,10522.7,1.08227e+07,1.23309e+07,76541.2,106358,1.00818e+08,107.19,95.6156,109.417,104.471
0,25,2.73425e+06,6782.61,10589.3,1.08102e+07,1.23211e+07,76802.5,107013,1.00851e+08,107.703,96.3757,99.7085,93.8128
0,26,2.73119e+06,6784.25,10615,1.07971e+07,1.23108e+07,76837.1,107260,1.00885e+08,107.911,96.7862,100.515,106.441
0,27,2.72821e+06,6765.51,10599.5,1.07847e+07,1.23012e+07,76643.9,107095,1.0092e+08,107.796,96.823,115.13,118.85
0,28,2.72568e+06,6728.69,10546.6,1.0774e+07,1.22933e+07,76245.6,106553,1.0095e+08,107.375,96.5002,112.907,95.129
0,29,2.72391e+06,6677.83,10463.4,1.07661e+07,1.2288e+07,75684.6,105704,1.00976e+08,106.693,95.8665,109.257,87.6388
0,30,2.72312e+06,6618.15,10359.6,1.07616e+07,1.22857e+07,75017.2,104644,1.00994e+08,105.822,94.9977,112.072,104.134
0,31,2.72344e+06,6555.41,10245.9,1.07608e+07,1.22868e+07,74307.1,103480,1.01004e+08,104.847,93.9862,120.652,96.4896
0,32,2.72488e+06,6495.31,10133.2,1.07636e+07,1.22912e+07,73618.3,102320,1.01006e+08,103.857,92.9303,112.217,94.6257
0,33,2.72737e+06,6443.01,10031.1,1.07697e+07,1.22986e+07,73009.2,101263,1.01e+08,102.941,91.924,108.892,81.5197
0,34,2.73074e+06,6402.76,9947.92,1.07786e+07,1.23084e+07,72528.8,100390,1.00988e+08,102.173,91.0491,101.796,82.827
0,35,2.73475e+06,6377.68,9889.48,1.07893e+07,1.23199e+07,72213.8,99762.3,1.00972e+08,101.615,90.3707,90.3689,107.054
0,36,2.73912e+06,6369.6,9859.51,1.08011e+07,1.23321e+07,72086.5,99418.8,1.00953e+08,101.306,89.9335,96.0321,89.8595
0,37,2.74357e+06,6379.06,9859.28,1.08129e+07,1.23443e+07,72155.1,99373.3,1.00933e+08,101.269,89.761,98.0569,82.6804
0,38,2.74779e+06,6405.32,9887.81,1.08239e+07,1.23556e+07,72413.2,99617.3,1.00914e+08,101.504,89.8557,121.409,81.5822
0,39,2.7515e+06,6446.46,9941.95,1.08333e+07,1.23651e+07,72841.1,100121,1.00899e+08,101.994,90.1998,99.073,93.2466
0,40,2.75449e+06,6499.48,10016.6,1.08403e+07,1.23723e+07,73406.6,100834,1.00889e+08,102.7,90.757,109.297,93.7702
0,41,2.75657e+06,6560.5,10105.3,1.08445e+07,1.23767e+07,74067.9,101693,1.00885e+08,103.57,91.4755,110.606,82.6682
0,42,2.75765e+06,6625.02,10200.2,1.08457e+07,1.23781e+07,74775.5,102621,1.00888e+08,104.541,92.2911,103.942,92.9186
0,43,2.75772e+06,6688.31,10293.2,1.0844e+07,1.23765e+07,75476.7,103536,1.00898e+08,105.538,93.1319,91.7322,89.799
0,44,2.75684e+06,6745.73,10376.2,1.08396e+07,1.23723e+07,76119.6,104360,1.00914e+08,106.489,93.9247,128.786,80.941
0,45,2.75517e+06,6793.2,10442.4,1.0833e+07,1.23658e+07,76657.6,105022,1.00936e+08,107.324,94.6012,97.0416,82.0543
