time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,669627,669627,669627,25362.8,25362.8,25362.8,26891.7,26891.7,26891.7,6.93617e+06,6.93617e+06,6.93617e+06,7.15152e+06,7.15152e+06,7.15152e+06,393019,393019,393019,405410,405410,405410,1.111e+08,1.111e+08,1.111e+08,0,0,0,0,0,0
1,668477,668477,668477,25780.6,25780.6,25780.6,27332.4,27332.4,27332.4,6.90485e+06,6.90485e+06,6.90485e+06,7.12007e+06,7.12007e+06,7.12007e+06,398921,398921,398921,411438,411438,411438,1.11152e+08,1.11152e+08,1.11152e+08,197.813,197.813,197.813,371.211,371.211,371.211
2,665378,665378,665378,25853.7,25853.7,25853.7,27400.8,27400.8,27400.8,6.87056e+06,6.87056e+06,6.87056e+06,7.08532e+06,7.08532e+06,7.08532e+06,399591,399591,399591,411954,411954,411954,1.11231e+08,1.11231e+08,1.11231e+08,199.509,199.509,199.509,374.286,374.286,374.286
3,663355,663355,663355,25612.7,25612.7,25612.7,27132,27132,27132,6.85041e+06,6.85041e+06,6.85041e+06,7.06429e+06,7.06429e+06,7.06429e+06,395771,395771,395771,407815,407815,407815,1.11291e+08,1.11291e+08,1.11291e+08,198.638,198.638,198.638,372.474,372.474,372.474
4,663898,663898,663898,25278.4,25278.4,25278.4,26768.7,26768.7,26768.7,6.85065e+06,6.85065e+06,6.85065e+06,7.06348e+06,7.06348e+06,7.06348e+06,390382,390382,390382,402168,402168,402168,1.11312e+08,1.11312e+08,1.11312e+08,196.205,196.205,196.205,367.768,367.768,367.768
5,666666,666666,666666,25057.5,25057.5,25057.5,26536.3,26536.3,26536.3,6.86611e+06,6.86611e+06,6.86611e+06,7.07811e+06,7.07811e+06,7.07811e+06,386423,386423,386423,398181,398181,398181,1.11296e+08,1.11296e+08,1.11296e+08,193.781,193.781,193.781,363.218,363.218,363.218
6,670153,670153,670153,25045.6,25045.6,25045.6,26537.4,26537.4,26537.4,6.8854e+06,6.8854e+06,6.8854e+06,7.09713e+06,7.09713e+06,7.09713e+06,385480,385480,385480,397469,397469,397469,1.11265e+08,1.11265e+08,1.11265e+08,192.55,192.55,192.55,361.073,361.073,361.073
7,672707,672707,672707,25213,25213,25213,26735.9,26735.9,26735.9,6.89775e+06,6.89775e+06,6.89775e+06,7.1099e+06,7.1099e+06,7.1099e+06,387349,387349,387349,399725,399725,399725,1.11241e+08,1.11241e+08,1.11241e+08,192.846,192.846,192.846,361.904,361.904,361.904
8,673389,673389,673389,25446.8,25446.8,25446.8,27003.7,27003.7,27003.7,6.89805e+06,6.89805e+06,6.89805e+06,7.11113e+06,7.11113e+06,7.11113e+06,390524,390524,390524,403262,403262,403262,1.11241e+08,1.11241e+08,1.11241e+08,194.201,194.201,194.201,364.726,364.726,364.726
9,672327,672327,672327,25620.8,25620.8,25620.8,27198.6,27198.6,27198.6,6.88828e+06,6.88828e+06,6.88828e+06,7.10242e+06,7.10242e+06,7.10242e+06,393156,393156,393156,406064,406064,406064,1.11263e+08,1.11263e+08,1.11263e+08,195.728,195.728,195.728,367.759,367.759,367.759
10,670475,670475,670475,25662.1,25662.1,25662.1,27239.5,27239.5,27239.5,6.87521e+06,6.87521e+06,6.87521e+06,7.09014e+06,7.09014e+06,7.09014e+06,394032,394032,394032,406857,406857,406857,1.11297e+08,1.11297e+08,1.11297e+08,196.628,196.628,196.628,369.44,369.44,369.44
11,668967,668967,668967,25580,25580,25580,27138.9,27138.9,27138.9,6.866e+06,6.866e+06,6.866e+06,7.08118e+06,7.08118e+06,7.08118e+06,393090,393090,393090,405641,405641,405641,1.11328e+08,1.11328e+08,1.11328e+08,196.581,196.581,196.581,369.185,369.185,369.185
