time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,243881,243881,243881,26462.1,26462.1,26462.1,25918.3,25918.3,25918.3,4.94749e+06,4.94749e+06,4.94749e+06,4.84434e+06,4.84434e+06,4.84434e+06,500129,500129,500129,499330,499330,499330,1.15621e+08,1.15621e+08,1.15621e+08,0,0,0,0,0,0
1,243513,243513,243513,26906.5,26906.5,26906.5,26353.7,26353.7,26353.7,4.91574e+06,4.91574e+06,4.91574e+06,4.81276e+06,4.81276e+06,4.81276e+06,506734,506734,506734,506010,506010,506010,1.1567e+08,1.1567e+08,1.1567e+08,403.763,403.763,403.763,241.256,241.256,241.256
2,242436,242436,242436,26782.7,26782.7,26782.7,26240,26240,26240,4.89047e+06,4.89047e+06,4.89047e+06,4.78813e+06,4.78813e+06,4.78813e+06,503535,503535,503535,502970,502970,502970,1.15737e+08,1.15737e+08,1.15737e+08,405.057,405.057,405.057,242.092,242.092,242.092
3,243030,243030,243030,26442.3,26442.3,26442.3,25909.6,25909.6,25909.6,4.88881e+06,4.88881e+06,4.88881e+06,4.78724e+06,4.78724e+06,4.78724e+06,496193,496193,496193,495636,495636,495636,1.15763e+08,1.15763e+08,1.15763e+08,400.323,400.323,400.323,239.308,239.308,239.308
4,244935,244935,244935,26310.5,26310.5,26310.5,25772,25772,25772,4.90403e+06,4.90403e+06,4.90403e+06,4.80266e+06,4.80266e+06,4.80266e+06,491964,491964,491964,491192,491192,491192,1.15748e+08,1.15748e+08,1.15748e+08,395.382,395.382,395.382,236.3,236.3,236.3
5,246540,246540,246540,26471.7,26471.7,26471.7,25916,25916,25916,4.91855e+06,4.91855e+06,4.91855e+06,4.81652e+06,4.81652e+06,4.81652e+06,493259,493259,493259,492234,492234,492234,1.15724e+08,1.15724e+08,1.15724e+08,394.32,394.32,394.32,235.541,235.541,235.541
6,246786,246786,246786,26731.2,26731.2,26731.2,26163.6,26163.6,26163.6,4.92081e+06,4.92081e+06,4.92081e+06,4.81781e+06,4.81781e+06,4.81781e+06,497385,497385,497385,496313,496313,496313,1.1572e+08,1.1572e+08,1.1572e+08,396.827,396.827,396.827,236.96,236.96,236.96
7,245938,245938,245938,26859.3,26859.3,26859.3,26296.4,26296.4,26296.4,4.91248e+06,4.91248e+06,4.91248e+06,4.80908e+06,4.80908e+06,4.80908e+06,500169,500169,500169,499306,499306,499306,1.15741e+08,1.15741e+08,1.15741e+08,399.835,399.835,399.835,238.801,238.801,238.801
8,245027,245027,245027,26794.8,26794.8,26794.8,26247.4,26247.4,26247.4,4.90326e+06,4.90326e+06,4.90326e+06,4.80033e+06,4.80033e+06,4.80033e+06,499764,499764,499764,499166,499166,499166,1.15769e+08,1.15769e+08,1.15769e+08,400.766,400.766,400.766,239.481,239.481,239.481
9,244797,244797,244797,26651.3,26651.3,26651.3,26114.5,26114.5,26114.5,4.90061e+06,4.90061e+06,4.90061e+06,4.79854e+06,4.79854e+06,4.79854e+06,497515,497515,497515,496995,496995,496995,1.15787e+08,1.15787e+08,1.15787e+08,399.514,399.514,399.514,238.823,238.823,238.823
10,245197,245197,245197,26570.2,26570.2,26570.2,26030.7,26030.7,26030.7,4.90444e+06,4.90444e+06,4.90444e+06,4.80285e+06,4.80285e+06,4.80285e+06,495859,495859,495859,495188,495188,495188,1.15791e+08,1.15791e+08,1.15791e+08,397.803,397.803,397.803,237.781,237.781,237.781
