index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
407,7.24988,7.75632,7.35288,0.755549,0.762801,0,0,18.2921,20.9523,3.096,0.00129053,0.816488,0.531129,0.572338,-0.448533,-1.85901,0.379964,0.00406728,0.00501906,-6658.05
