time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.71294e+06,2.71294e+06,2.71294e+06,72214,72214,72214,68015.8,68015.8,68015.8,1.51177e+07,1.51177e+07,1.51177e+07,1.43821e+07,1.43821e+07,1.43821e+07,426331,426331,426331,421032,421032,421032,9.35081e+07,9.35081e+07,9.35081e+07,0,0,0,0,0,0
1,2.70811e+06,2.70811e+06,2.70811e+06,73524.5,73524.5,73524.5,69254.2,69254.2,69254.2,1.50869e+07,1.50869e+07,1.50869e+07,1.43514e+07,1.43514e+07,1.43514e+07,434015,434015,434015,428677,428677,428677,9.35566e+07,9.35566e+07,9.35566e+07,295.322,295.322,295.322,518.195,518.195,518.195
2,2.69716e+06,2.69716e+06,2.69716e+06,74253,74253,74253,69962.3,69962.3,69962.3,1.50444e+07,1.50444e+07,1.50444e+07,1.43092e+07,1.43092e+07,1.43092e+07,438547,438547,438547,433337,433337,433337,9.36503e+07,9.36503e+07,9.36503e+07,299.589,299.589,299.589,525.819,525.819,525.819
3,2.68435e+06,2.68435e+06,2.68435e+06,74239.2,74239.2,74239.2,69991.6,69991.6,69991.6,1.50006e+07,1.50006e+07,1.50006e+07,1.42665e+07,1.42665e+07,1.42665e+07,439076,439076,439076,434160,434160,434160,9.3757e+07,9.3757e+07,9.3757e+07,301.297,301.297,301.297,529.111,529.111,529.111
4,2.67376e+06,2.67376e+06,2.67376e+06,73592.8,73592.8,73592.8,69435.4,69435.4,69435.4,1.49651e+07,1.49651e+07,1.49651e+07,1.42331e+07,1.42331e+07,1.42331e+07,435914,435914,435914,431367,431367,431367,9.38523e+07,9.38523e+07,9.38523e+07,300.279,300.279,300.279,527.722,527.722,527.722
5,2.66826e+06,2.66826e+06,2.66826e+06,72573.3,72573.3,72573.3,68520.6,68520.6,68520.6,1.49446e+07,1.49446e+07,1.49446e+07,1.42155e+07,1.42155e+07,1.42155e+07,430307,430307,430307,426070,426070,426070,9.39175e+07,9.39175e+07,9.39175e+07,297.126,297.126,297.126,522.555,522.555,522.555
6,2.66897e+06,2.66897e+06,2.66897e+06,71494.3,71494.3,71494.3,67524.9,67524.9,67524.9,1.49413e+07,1.49413e+07,1.49413e+07,1.42155e+07,1.42155e+07,1.42155e+07,423953,423953,423953,419842,419842,419842,9.39434e+07,9.39434e+07,9.39434e+07,292.9,292.9,292.9,515.336,515.336,515.336
7,2.67535e+06,2.67535e+06,2.67535e+06,70632.7,70632.7,70632.7,66697.6,66697.6,66697.6,1.49534e+07,1.49534e+07,1.49534e+07,1.42306e+07,1.42306e+07,1.42306e+07,418472,418472,418472,414231,414231,414231,9.39314e+07,9.39314e+07,9.39314e+07,288.776,288.776,288.776,508.025,508.025,508.025
8,2.68555e+06,2.68555e+06,2.68555e+06,70171.8,70171.8,70171.8,66209.1,66209.1,66209.1,1.49759e+07,1.49759e+07,1.49759e+07,1.42549e+07,1.42549e+07,1.42549e+07,415038,415038,415038,410412,410412,410412,9.38912e+07,9.38912e+07,9.38912e+07,285.723,285.723,285.723,502.295,502.295,502.295
9,2.69703e+06,2.69703e+06,2.69703e+06,70180.8,70180.8,70180.8,66131.6,66131.6,66131.6,1.50022e+07,1.50022e+07,1.50022e+07,1.42814e+07,1.42814e+07,1.42814e+07,414207,414207,414207,409003,409003,409003,9.38379e+07,9.38379e+07,9.38379e+07,284.327,284.327,284.327,499.224,499.224,499.224
10,2.70716e+06,2.70716e+06,2.70716e+06,70617.4,70617.4,70617.4,66440.7,66440.7,66440.7,1.50257e+07,1.50257e+07,1.50257e+07,1.43033e+07,1.43033e+07,1.43033e+07,415899,415899,415899,410039,410039,410039,9.37876e+07,9.37876e+07,9.37876e+07,284.734,284.734,284.734,499.177,499.177,499.177
11,2.71386e+06,2.71386e+06,2.71386e+06,71348.4,71348.4,71348.4,67032.4,67032.4,67032.4,1.50412e+07,1.50412e+07,1.50412e+07,1.43155e+07,1.43155e+07,1.43155e+07,419487,419487,419487,413039,413039,413039,9.3754e+07,9.3754e+07,9.3754e+07,286.676,286.676,286.676,501.841,501.841,501.841
12,2.71597e+06,2.71597e+06,2.71597e+06,72182.2,72182.2,72182.2,67749.5,67749.5,67749.5,1.50459e+07,1.50459e+07,1.50459e+07,1.43156e+07,1.43156e+07,1.43156e+07,423965,423965,423965,417148,417148,417148,9.37456e+07,9.37456e+07,9.37456e+07,289.566,289.566,289.566,506.36,506.36,506.36
13,2.71348e+06,2.71348e+06,2.71348e+06,72913.7,72913.7,72913.7,68418.6,68418.6,68418.6,1.50396e+07,1.50396e+07,1.50396e+07,1.43046e+07,1.43046e+07,1.43046e+07,428186,428186,428186,421332,421332,421332,9.37644e+07,9.37644e+07,9.37644e+07,292.643,292.643,292.643,511.545,511.545,511.545
14,2.70748e+06,2.70748e+06,2.70748e+06,73375.3,73375.3,73375.3,68891,68891,68891,1.50247e+07,1.50247e+07,1.50247e+07,1.42859e+07,1.42859e+07,1.42859e+07,431147,431147,431147,424624,424624,424624,9.38055e+07,9.38055e+07,9.38055e+07,295.148,295.148,295.148,516.154,516.154,516.154
15,2.69977e+06,2.69977e+06,2.69977e+06,73479.2,73479.2,73479.2,69078.1,69078.1,69078.1,1.50054e+07,1.50054e+07,1.50054e+07,1.42647e+07,1.42647e+07,1.42647e+07,432236,432236,432236,426352,426352,426352,9.38593e+07,9.38593e+07,9.38593e+07,296.522,296.522,296.522,519.18,519.18,519.18
16,2.69236e+06,2.69236e+06,2.69236e+06,73235.7,73235.7,73235.7,68969.8,68969.8,68969.8,1.49866e+07,1.49866e+07,1.49866e+07,1.42461e+07,1.42461e+07,1.42461e+07,431369,431369,431369,426284,426284,426284,9.39141e+07,9.39141e+07,9.39141e+07,296.533,296.533,296.533,520.089,520.089,520.089
17,2.68695e+06,2.68695e+06,2.68695e+06,72741.3,72741.3,72741.3,68628.5,68628.5,68628.5,1.49723e+07,1.49723e+07,1.49723e+07,1.42344e+07,1.42344e+07,1.42344e+07,428967,428967,428967,424650,424650,424650,9.3959e+07,9.3959e+07,9.3959e+07,295.321,295.321,295.321,518.914,518.914,518.914
18,2.68457e+06,2.68457e+06,2.68457e+06,72142.8,72142.8,72142.8,68164,68164,68164,1.49653e+07,1.49653e+07,1.49653e+07,1.42316e+07,1.42316e+07,1.42316e+07,425784,425784,425784,422025,422025,422025,9.39868e+07,9.39868e+07,9.39868e+07,293.313,293.313,293.313,516.185,516.185,516.185
19,2.68539e+06,2.68539e+06,2.68539e+06,71593.5,71593.5,71593.5,67699.2,67699.2,67699.2,1.49661e+07,1.49661e+07,1.49661e+07,1.42374e+07,1.42374e+07,1.42374e+07,422669,422669,422669,419137,419137,419137,9.39951e+07,9.39951e+07,9.39951e+07,291.081,291.081,291.081,512.729,512.729,512.729
20,2.68884e+06,2.68884e+06,2.68884e+06,71215.4,71215.4,71215.4,67339,67339,67339,1.49735e+07,1.49735e+07,1.49735e+07,1.42496e+07,1.42496e+07,1.42496e+07,420347,420347,420347,416672,416672,416672,9.39863e+07,9.39863e+07,9.39863e+07,289.179,289.179,289.179,509.425,509.425,509.425
21,2.69382e+06,2.69382e+06,2.69382e+06,71076.3,71076.3,71076.3,67149.8,67149.8,67149.8,1.49852e+07,1.49852e+07,1.49852e+07,1.42646e+07,1.42646e+07,1.42646e+07,419270,419270,419270,415124,415124,415124,9.39663e+07,9.39663e+07,9.39663e+07,288.014,288.014,288.014,506.995,506.995,506.995
22,2.69901e+06,2.69901e+06,2.69901e+06,71182.7,71182.7,71182.7,67150.9,67150.9,67150.9,1.49979e+07,1.49979e+07,1.49979e+07,1.42787e+07,1.42787e+07,1.42787e+07,419556,419556,419556,414716,414716,414716,9.39429e+07,9.39429e+07,9.39429e+07,287.776,287.776,287.776,505.864,505.864,505.864
23,2.70319e+06,2.70319e+06,2.70319e+06,71485.2,71485.2,71485.2,67316.9,67316.9,67316.9,1.50089e+07,1.50089e+07,1.50089e+07,1.42889e+07,1.42889e+07,1.42889e+07,420998,420998,420998,415392,415392,415392,9.39237e+07,9.39237e+07,9.39237e+07,288.423,288.423,288.423,506.112,506.112,506.112
24,2.70554e+06,2.70554e+06,2.70554e+06,71894,71894,71894,67588.4,67588.4,67588.4,1.50161e+07,1.50161e+07,1.50161e+07,1.42932e+07,1.42932e+07,1.42932e+07,423143,423143,423143,416861,416861,416861,9.39143e+07,9.39143e+07,9.39143e+07,289.716,289.716,289.716,507.507,507.507,507.507
25,2.70573e+06,2.70573e+06,2.70573e+06,72302.2,72302.2,72302.2,67889,67889,67889,1.50185e+07,1.50185e+07,1.50185e+07,1.42913e+07,1.42913e+07,1.42913e+07,425413,425413,425413,418686,418686,418686,9.39175e+07,9.39175e+07,9.39175e+07,291.286,291.286,291.286,509.584,509.584,509.584
26,2.70401e+06,2.70401e+06,2.70401e+06,72611.8,72611.8,72611.8,68143.8,68143.8,68143.8,1.50164e+07,1.50164e+07,1.50164e+07,1.42846e+07,1.42846e+07,1.42846e+07,427244,427244,427244,420399,420399,420399,9.39326e+07,9.39326e+07,9.39326e+07,292.728,292.728,292.728,511.778,511.778,511.778
27,2.70107e+06,2.70107e+06,2.70107e+06,72756.6,72756.6,72756.6,68297.4,68297.4,68297.4,1.50112e+07,1.50112e+07,1.50112e+07,1.42753e+07,1.42753e+07,1.42753e+07,428228,428228,428228,421607,421607,421607,9.39562e+07,9.39562e+07,9.39562e+07,293.704,293.704,293.704,513.557,513.557,513.557
28,2.69782e+06,2.69782e+06,2.69782e+06,72716.6,72716.6,72716.6,68325.2,68325.2,68325.2,1.50049e+07,1.50049e+07,1.50049e+07,1.42663e+07,1.42663e+07,1.42663e+07,428197,428197,428197,422082,422082,422082,9.39831e+07,9.39831e+07,9.39831e+07,294.016,294.016,294.016,514.548,514.548,514.548
29,2.69518e+06,2.69518e+06,2.69518e+06,72519,72519,72519,68235.9,68235.9,68235.9,1.49994e+07,1.49994e+07,1.49994e+07,1.426e+07,1.426e+07,1.426e+07,427250,427250,427250,421794,421794,421794,9.40077e+07,9.40077e+07,9.40077e+07,293.647,293.647,293.647,514.605,514.605,514.605
30,2.69381e+06,2.69381e+06,2.69381e+06,72226.2,72226.2,72226.2,68065.5,68065.5,68065.5,1.49964e+07,1.49964e+07,1.49964e+07,1.42582e+07,1.42582e+07,1.42582e+07,425696,425696,425696,420901,420901,420901,9.40256e+07,9.40256e+07,9.40256e+07,292.746,292.746,292.746,513.825,513.825,513.825
31,2.69402e+06,2.69402e+06,2.69402e+06,71916.6,71916.6,71916.6,67864.5,67864.5,67864.5,1.49966e+07,1.49966e+07,1.49966e+07,1.42611e+07,1.42611e+07,1.42611e+07,423957,423957,423957,419681,419681,419681,9.40343e+07,9.40343e+07,9.40343e+07,291.578,291.578,291.578,512.489,512.489,512.489
32,2.69572e+06,2.69572e+06,2.69572e+06,71664,71664,71664,67684.1,67684.1,67684.1,1.50001e+07,1.50001e+07,1.50001e+07,1.42682e+07,1.42682e+07,1.42682e+07,422454,422454,422454,418452,418452,418452,9.40339e+07,9.40339e+07,9.40339e+07,290.44,290.44,290.44,510.972,510.972,510.972
33,2.69851e+06,2.69851e+06,2.69851e+06,71521.1,71521.1,71521.1,67564,67564,67564,1.50061e+07,1.50061e+07,1.50061e+07,1.42779e+07,1.42779e+07,1.42779e+07,421506,421506,421506,417493,417493,417493,9.40262e+07,9.40262e+07,9.40262e+07,289.591,289.591,289.591,509.642,509.642,509.642
34,2.70178e+06,2.70178e+06,2.70178e+06,71510.3,71510.3,71510.3,67525,67525,67525,1.50135e+07,1.50135e+07,1.50135e+07,1.42882e+07,1.42882e+07,1.42882e+07,421272,421272,421272,416981,416981,416981,9.40147e+07,9.40147e+07,9.40147e+07,289.195,289.195,289.195,508.776,508.776,508.776
35,2.70488e+06,2.70488e+06,2.70488e+06,71622,71622,71622,67566.5,67566.5,67566.5,1.50209e+07,1.50209e+07,1.50209e+07,1.42972e+07,1.42972e+07,1.42972e+07,421733,421733,421733,416973,416973,416973,9.40032e+07,9.40032e+07,9.40032e+07,289.297,289.297,289.297,508.506,508.506,508.506
