time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,474237,474237,474237,6766.2,6766.2,6766.2,7313.39,7313.39,7313.39,5.13494e+06,5.13494e+06,5.13494e+06,5.23764e+06,5.23764e+06,5.23764e+06,189455,189455,189455,201289,201289,201289,1.15457e+08,1.15457e+08,1.15457e+08,0,0,0,0,0,0
1,474670,474670,474670,6902.75,6902.75,6902.75,7462.09,7462.09,7462.09,5.11368e+06,5.11368e+06,5.11368e+06,5.21633e+06,5.21633e+06,5.21633e+06,192760,192760,192760,204780,204780,204780,1.15492e+08,1.15492e+08,1.15492e+08,108.853,108.853,108.853,202.199,202.199,202.199
2,473628,473628,473628,6951.22,6951.22,6951.22,7512.8,7512.8,7512.8,5.08766e+06,5.08766e+06,5.08766e+06,5.19017e+06,5.19017e+06,5.19017e+06,193474,193474,193474,205478,205478,205478,1.15552e+08,1.15552e+08,1.15552e+08,110.046,110.046,110.046,204.376,204.376,204.376
3,472797,472797,472797,6901.25,6901.25,6901.25,7455.89,7455.89,7455.89,5.06961e+06,5.06961e+06,5.06961e+06,5.17186e+06,5.17186e+06,5.17186e+06,191681,191681,191681,203488,203488,203488,1.15602e+08,1.15602e+08,1.15602e+08,109.707,109.707,109.707,203.672,203.672,203.672
4,473241,473241,473241,6806.31,6806.31,6806.31,7350.46,7350.46,7350.46,5.06607e+06,5.06607e+06,5.06607e+06,5.16797e+06,5.16797e+06,5.16797e+06,188745,188745,188745,200299,200299,200299,1.15624e+08,1.15624e+08,1.15624e+08,108.287,108.287,108.287,200.955,200.955,200.955
5,475047,475047,475047,6729.04,6729.04,6729.04,7265.54,7265.54,7265.54,5.07541e+06,5.07541e+06,5.07541e+06,5.17697e+06,5.17697e+06,5.17697e+06,186301,186301,186301,197683,197683,197683,1.15618e+08,1.15618e+08,1.15618e+08,106.693,106.693,106.693,197.946,197.946,197.946
6,477519,477519,477519,6708.65,6708.65,6708.65,7244.24,7244.24,7244.24,5.09033e+06,5.09033e+06,5.09033e+06,5.19165e+06,5.19165e+06,5.19165e+06,185404,185404,185404,196768,196768,196768,1.15596e+08,1.15596e+08,1.15596e+08,105.719,105.719,105.719,196.147,196.147,196.147
7,479681,479681,479681,6749.13,6749.13,6749.13,7290.71,7290.71,7290.71,5.10235e+06,5.10235e+06,5.10235e+06,5.20358e+06,5.20358e+06,5.20358e+06,186186,186186,186186,197687,197687,197687,1.15577e+08,1.15577e+08,1.15577e+08,105.708,105.708,105.708,196.191,196.191,196.191
8,480791,480791,480791,6824.62,6824.62,6824.62,7376.16,7376.16,7376.16,5.10586e+06,5.10586e+06,5.10586e+06,5.20716e+06,5.20716e+06,5.20716e+06,187985,187985,187985,199706,199706,199706,1.15574e+08,1.15574e+08,1.15574e+08,106.494,106.494,106.494,197.751,197.751,197.751
9,480674,480674,480674,6895.64,6895.64,6895.64,7456.64,7456.64,7456.64,5.10032e+06,5.10032e+06,5.10032e+06,5.2018e+06,5.2018e+06,5.2018e+06,189760,189760,189760,201685,201685,201685,1.15589e+08,1.15589e+08,1.15589e+08,107.567,107.567,107.567,199.845,199.845,199.845
