time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,797275,797275,797275,9621.75,9621.75,9621.75,5286.33,5286.33,5286.33,6.64525e+06,6.64525e+06,6.64525e+06,6.31933e+06,6.31933e+06,6.31933e+06,439302,439302,439302,249711,249711,249711,1.12243e+08,1.12243e+08,1.12243e+08,0,0,0,0,0,0
1,796131,796131,796131,9763.73,9763.73,9763.73,5364.79,5364.79,5364.79,6.61155e+06,6.61155e+06,6.61155e+06,6.28581e+06,6.28581e+06,6.28581e+06,445370,445370,445370,253233,253233,253233,1.12301e+08,1.12301e+08,1.12301e+08,463.66,463.66,463.66,293.624,293.624,293.624
2,793129,793129,793129,9779.33,9779.33,9779.33,5376.86,5376.86,5376.86,6.57776e+06,6.57776e+06,6.57776e+06,6.25254e+06,6.25254e+06,6.25254e+06,444863,444863,444863,253149,253149,253149,1.12381e+08,1.12381e+08,1.12381e+08,466.63,466.63,466.63,295.668,295.668,295.668
3,791542,791542,791542,9676.69,9676.69,9676.69,5325.72,5325.72,5325.72,6.56266e+06,6.56266e+06,6.56266e+06,6.2382e+06,6.2382e+06,6.2382e+06,439623,439623,439623,250425,250425,250425,1.12428e+08,1.12428e+08,1.12428e+08,463.319,463.319,463.319,293.848,293.848,293.848
4,792699,792699,792699,9552.34,9552.34,9552.34,5261.98,5261.98,5261.98,6.56947e+06,6.56947e+06,6.56947e+06,6.24577e+06,6.24577e+06,6.24577e+06,433915,433915,433915,247367,247367,247367,1.12431e+08,1.12431e+08,1.12431e+08,457.216,457.216,457.216,290.251,290.251,290.251
5,795806,795806,795806,9489,9489,9489,5229.29,5229.29,5229.29,6.58817e+06,6.58817e+06,6.58817e+06,6.26502e+06,6.26502e+06,6.26502e+06,431139,431139,431139,245846,245846,245846,1.12403e+08,1.12403e+08,1.12403e+08,452.575,452.575,452.575,287.458,287.458,287.458
6,798996,798996,798996,9512.31,9512.31,9512.31,5241.43,5241.43,5241.43,6.6046e+06,6.6046e+06,6.6046e+06,6.28168e+06,6.28168e+06,6.28168e+06,432182,432182,432182,246371,246371,246371,1.12373e+08,1.12373e+08,1.12373e+08,451.706,451.706,451.706,286.898,286.898,286.898
7,800670,800670,800670,9592.21,9592.21,9592.21,5282.83,5282.83,5282.83,6.60932e+06,6.60932e+06,6.60932e+06,6.28639e+06,6.28639e+06,6.28639e+06,435583,435583,435583,248172,248172,248172,1.12366e+08,1.12366e+08,1.12366e+08,454.233,454.233,454.233,288.376,288.376,288.376
8,800380,800380,800380,9672.35,9672.35,9672.35,5324.06,5324.06,5324.06,6.6019e+06,6.6019e+06,6.6019e+06,6.27888e+06,6.27888e+06,6.27888e+06,438871,438871,438871,249918,249918,249918,1.12384e+08,1.12384e+08,1.12384e+08,457.955,457.955,457.955,290.577,290.577,290.577
9,798863,798863,798863,9707.93,9707.93,9707.93,5341.74,5341.74,5341.74,6.58917e+06,6.58917e+06,6.58917e+06,6.26611e+06,6.26611e+06,6.26611e+06,440182,440182,440182,250594,250594,250594,1.12418e+08,1.12418e+08,1.12418e+08,460.471,460.471,460.471,292.055,292.055,292.055
