time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,378175,378175,378175,9720.03,9720.03,9720.03,10406.6,10406.6,10406.6,4.9259e+06,4.9259e+06,4.9259e+06,5.11939e+06,5.11939e+06,5.11939e+06,184586,184586,184586,190574,190574,190574,1.1589e+08,1.1589e+08,1.1589e+08,0,0,0,0,0,0
1,379173,379173,379173,9925.63,9925.63,9925.63,10625.2,10625.2,10625.2,4.9106e+06,4.9106e+06,4.9106e+06,5.10406e+06,5.10406e+06,5.10406e+06,187821,187821,187821,193889,193889,193889,1.15912e+08,1.15912e+08,1.15912e+08,245.021,245.021,245.021,139.442,139.442,139.442
2,378846,378846,378846,10038.5,10038.5,10038.5,10742.6,10742.6,10742.6,4.88985e+06,4.88985e+06,4.88985e+06,5.08311e+06,5.08311e+06,5.08311e+06,189239,189239,189239,195268,195268,195268,1.1596e+08,1.1596e+08,1.1596e+08,248.213,248.213,248.213,141.221,141.221,141.221
3,378254,378254,378254,10026.6,10026.6,10026.6,10723.6,10723.6,10723.6,4.87148e+06,4.87148e+06,4.87148e+06,5.06426e+06,5.06426e+06,5.06426e+06,188548,188548,188548,194428,194428,194428,1.16008e+08,1.16008e+08,1.16008e+08,248.71,248.71,248.71,141.426,141.426,141.426
4,378250,378250,378250,9928.49,9928.49,9928.49,10611.9,10611.9,10611.9,4.86138e+06,4.86138e+06,4.86138e+06,5.05344e+06,5.05344e+06,5.05344e+06,186316,186316,186316,192008,192008,192008,1.16043e+08,1.16043e+08,1.16043e+08,246.717,246.717,246.717,140.201,140.201,140.201
5,379212,379212,379212,9806.3,9806.3,9806.3,10477,10477,10477,4.86156e+06,4.86156e+06,4.86156e+06,5.05279e+06,5.05279e+06,5.05279e+06,183591,183591,183591,189148,189148,189148,1.16057e+08,1.16057e+08,1.16057e+08,243.359,243.359,243.359,138.228,138.228,138.228
6,381017,381017,381017,9716.94,9716.94,9716.94,10382.3,10382.3,10382.3,4.87008e+06,4.87008e+06,4.87008e+06,5.0606e+06,5.0606e+06,5.0606e+06,181409,181409,181409,186948,186948,186948,1.16052e+08,1.16052e+08,1.16052e+08,240.064,240.064,240.064,136.353,136.353,136.353
7,383191,383191,383191,9693.81,9693.81,9693.81,10364.1,10364.1,10364.1,4.88241e+06,4.88241e+06,4.88241e+06,5.07255e+06,5.07255e+06,5.07255e+06,180430,180430,180430,186089,186089,186089,1.16036e+08,1.16036e+08,1.16036e+08,237.974,237.974,237.974,135.238,135.238,135.238
8,385138,385138,385138,9741.16,9741.16,9741.16,10425.7,10425.7,10425.7,4.89338e+06,4.89338e+06,4.89338e+06,5.08362e+06,5.08362e+06,5.08362e+06,180806,180806,180806,186691,186691,186691,1.1602e+08,1.1602e+08,1.1602e+08,237.625,237.625,237.625,135.175,135.175,135.175
9,386368,386368,386368,9837.72,9837.72,9837.72,10541.5,10541.5,10541.5,4.89902e+06,4.89902e+06,4.89902e+06,5.08983e+06,5.08983e+06,5.08983e+06,182216,182216,182216,188365,188365,188365,1.16012e+08,1.16012e+08,1.16012e+08,238.887,238.887,238.887,136.054,136.054,136.054
10,386665,386665,386665,9946.88,9946.88,9946.88,10668.7,10668.7,10668.7,4.89774e+06,4.89774e+06,4.89774e+06,5.08946e+06,5.08946e+06,5.08946e+06,184029,184029,184029,190394,190394,190394,1.16018e+08,1.16018e+08,1.16018e+08,241.107,241.107,241.107,137.459,137.459,137.459
11,386144,386144,386144,10030.8,10030.8,10030.8,10763.4,10763.4,10763.4,4.89067e+06,4.89067e+06,4.89067e+06,5.08338e+06,5.08338e+06,5.08338e+06,185547,185547,185547,192004,192004,192004,1.16037e+08,1.16037e+08,1.16037e+08,243.379,243.379,243.379,138.828,138.828,138.828
12,385179,385179,385179,10064.9,10064.9,10064.9,10797.5,10797.5,10797.5,4.88095e+06,4.88095e+06,4.88095e+06,5.07444e+06,5.07444e+06,5.07444e+06,186263,186263,186263,192659,192659,192659,1.16064e+08,1.16064e+08,1.16064e+08,244.885,244.885,244.885,139.672,139.672,139.672
13,384238,384238,384238,10045.7,10045.7,10045.7,10768.4,10768.4,10768.4,4.87229e+06,4.87229e+06,4.87229e+06,5.06615e+06,5.06615e+06,5.06615e+06,186038,186038,186038,192240,192240,192240,1.16091e+08,1.16091e+08,1.16091e+08,245.194,245.194,245.194,139.748,139.748,139.748
14,383694,383694,383694,9989.98,9989.98,9989.98,10696.8,10696.8,10696.8,4.86755e+06,4.86755e+06,4.86755e+06,5.06128e+06,5.06128e+06,5.06128e+06,185101,185101,185101,191050,191050,191050,1.16112e+08,1.16112e+08,1.16112e+08,244.379,244.379,244.379,139.132,139.132,139.132
15,383709,383709,383709,9925.06,9925.06,9925.06,10615.7,10615.7,10615.7,4.86776e+06,4.86776e+06,4.86776e+06,5.06094e+06,5.06094e+06,5.06094e+06,183911,183911,183911,189627,189627,189627,1.16124e+08,1.16124e+08,1.16124e+08,242.92,242.92,242.92,138.146,138.146,138.146
16,384212,384212,384212,9876.67,9876.67,9876.67,10555.8,10555.8,10555.8,4.87205e+06,4.87205e+06,4.87205e+06,5.06446e+06,5.06446e+06,5.06446e+06,182941,182941,182941,188512,188512,188512,1.16126e+08,1.16126e+08,1.16126e+08,241.454,241.454,241.454,137.197,137.197,137.197
17,384962,384962,384962,9860.28,9860.28,9860.28,10535.6,10535.6,10535.6,4.87826e+06,4.87826e+06,4.87826e+06,5.06989e+06,5.06989e+06,5.06989e+06,182507,182507,182507,188052,188052,188052,1.16124e+08,1.16124e+08,1.16124e+08,240.514,240.514,240.514,136.615,136.615,136.615
18,385660,385660,385660,9877.49,9877.49,9877.49,10556.7,10556.7,10556.7,4.88388e+06,4.88388e+06,4.88388e+06,5.07491e+06,5.07491e+06,5.07491e+06,182686,182686,182686,188318,188318,188318,1.1612e+08,1.1612e+08,1.1612e+08,240.361,240.361,240.361,136.553,136.553,136.553
19,386063,386063,386063,9917.6,9917.6,9917.6,10606.5,10606.5,10606.5,4.88694e+06,4.88694e+06,4.88694e+06,5.07772e+06,5.07772e+06,5.07772e+06,183328,183328,183328,189122,189122,189122,1.16121e+08,1.16121e+08,1.16121e+08,240.937,240.937,240.937,136.963,136.963,136.963
20,386063,386063,386063,9962.94,9962.94,9962.94,10663.7,10663.7,10663.7,4.88669e+06,4.88669e+06,4.88669e+06,5.07755e+06,5.07755e+06,5.07755e+06,184134,184134,184134,190111,190111,190111,1.16129e+08,1.16129e+08,1.16129e+08,241.931,241.931,241.931,137.64,137.64,137.64
21,385712,385712,385712,9996.02,9996.02,9996.02,10706.9,10706.9,10706.9,4.88364e+06,4.88364e+06,4.88364e+06,5.07485e+06,5.07485e+06,5.07485e+06,184785,184785,184785,190910,190910,190910,1.16142e+08,1.16142e+08,1.16142e+08,242.922,242.922,242.922,138.309,138.309,138.309
22,385180,385180,385180,10006,10006,10006,10722.6,10722.6,10722.6,4.87927e+06,4.87927e+06,4.87927e+06,5.07097e+06,5.07097e+06,5.07097e+06,185058,185058,185058,191260,191260,191260,1.16159e+08,1.16159e+08,1.16159e+08,243.542,243.542,243.542,138.735,138.735,138.735
23,384683,384683,384683,9991.89,9991.89,9991.89,10708.8,10708.8,10708.8,4.87536e+06,4.87536e+06,4.87536e+06,5.06752e+06,5.06752e+06,5.06752e+06,184901,184901,184901,191097,191097,191097,1.16176e+08,1.16176e+08,1.16176e+08,243.607,243.607,243.607,138.797,138.797,138.797
24,384392,384392,384392,9961.89,9961.89,9961.89,10674.6,10674.6,10674.6,4.87328e+06,4.87328e+06,4.87328e+06,5.06578e+06,5.06578e+06,5.06578e+06,184426,184426,184426,190553,190553,190553,1.1619e+08,1.1619e+08,1.1619e+08,243.165,243.165,243.165,138.525,138.525,138.525
25,384384,384384,384384,9928.78,9928.78,9928.78,10635.1,10635.1,10635.1,4.87358e+06,4.87358e+06,4.87358e+06,5.06623e+06,5.06623e+06,5.06623e+06,183850,183850,183850,189875,189875,189875,1.16199e+08,1.16199e+08,1.16199e+08,242.443,242.443,242.443,138.063,138.063,138.063
26,384624,384624,384624,9904.69,9904.69,9904.69,10604.7,10604.7,10604.7,4.8759e+06,4.8759e+06,4.8759e+06,5.06852e+06,5.06852e+06,5.06852e+06,183392,183392,183392,189322,189322,189322,1.16204e+08,1.16204e+08,1.16204e+08,241.74,241.74,241.74,137.602,137.602,137.602
27,384995,384995,384995,9896.83,9896.83,9896.83,10592.5,10592.5,10592.5,4.87925e+06,4.87925e+06,4.87925e+06,5.07172e+06,5.07172e+06,5.07172e+06,183201,183201,183201,189066,189066,189066,1.16206e+08,1.16206e+08,1.16206e+08,241.305,241.305,241.305,137.302,137.302,137.302
28,385355,385355,385355,9905.66,9905.66,9905.66,10599.8,10599.8,10599.8,4.88245e+06,4.88245e+06,4.88245e+06,5.07471e+06,5.07471e+06,5.07471e+06,183308,183308,183308,189150,189150,189150,1.16208e+08,1.16208e+08,1.16208e+08,241.256,241.256,241.256,137.243,137.243,137.243
29,385587,385587,385587,9925.7,9925.7,9925.7,10620.9,10620.9,10620.9,4.88455e+06,4.88455e+06,4.88455e+06,5.07662e+06,5.07662e+06,5.07662e+06,183635,183635,183635,189491,189491,189491,1.16212e+08,1.16212e+08,1.16212e+08,241.559,241.559,241.559,137.407,137.407,137.407
30,385638,385638,385638,9948.18,9948.18,9948.18,10646,10646,10646,4.88516e+06,4.88516e+06,4.88516e+06,5.07712e+06,5.07712e+06,5.07712e+06,184034,184034,184034,189929,189929,189929,1.16218e+08,1.16218e+08,1.16218e+08,242.057,242.057,242.057,137.702,137.702,137.702
31,385531,385531,385531,9964.59,9964.59,9964.59,10665.3,10665.3,10665.3,4.88451e+06,4.88451e+06,4.88451e+06,5.07642e+06,5.07642e+06,5.07642e+06,184350,184350,184350,190289,190289,190289,1.16228e+08,1.16228e+08,1.16228e+08,242.543,242.543,242.543,138.001,138.001,138.001
32,385345,385345,385345,9969.69,9969.69,9969.69,10672.5,10672.5,10672.5,4.88326e+06,4.88326e+06,4.88326e+06,5.07519e+06,5.07519e+06,5.07519e+06,184479,184479,184479,190451,190451,190451,1.16239e+08,1.16239e+08,1.16239e+08,242.842,242.842,242.842,138.194,138.194,138.194
33,385178,385178,385178,9963.05,9963.05,9963.05,10666.7,10666.7,10666.7,4.88222e+06,4.88222e+06,4.88222e+06,5.07421e+06,5.07421e+06,5.07421e+06,184396,184396,184396,190386,190386,190386,1.1625e+08,1.1625e+08,1.1625e+08,242.867,242.867,242.867,138.227,138.227,138.227
