time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,381348,381348,381348,3799.14,3799.14,3799.14,3569.66,3569.66,3569.66,4.0052e+06,4.0052e+06,4.0052e+06,3.93367e+06,3.93367e+06,3.93367e+06,94278.5,94278.5,94278.5,90051.3,90051.3,90051.3,1.18197e+08,1.18197e+08,1.18197e+08,0,0,0,0,0,0
1,383058,383058,383058,3881.81,3881.81,3881.81,3646.9,3646.9,3646.9,3.99712e+06,3.99712e+06,3.99712e+06,3.92558e+06,3.92558e+06,3.92558e+06,95955.7,95955.7,95955.7,91657.5,91657.5,91657.5,1.18208e+08,1.18208e+08,1.18208e+08,32.9377,32.9377,32.9377,70.9374,70.9374,70.9374
2,383851,383851,383851,3947.12,3947.12,3947.12,3708.58,3708.58,3708.58,3.98465e+06,3.98465e+06,3.98465e+06,3.91313e+06,3.91313e+06,3.91313e+06,97065.1,97065.1,97065.1,92729.7,92729.7,92729.7,1.18238e+08,1.18238e+08,1.18238e+08,33.4364,33.4364,33.4364,72.0171,72.0171,72.0171
3,384138,384138,384138,3976.57,3976.57,3976.57,3737,3737,3737,3.97084e+06,3.97084e+06,3.97084e+06,3.89938e+06,3.89938e+06,3.89938e+06,97367.4,97367.4,97367.4,93041.4,93041.4,93041.4,1.18273e+08,1.18273e+08,1.18273e+08,33.6906,33.6906,33.6906,72.5781,72.5781,72.5781
4,384356,384356,384356,3970.23,3970.23,3970.23,3732.16,3732.16,3732.16,3.95884e+06,3.95884e+06,3.95884e+06,3.88747e+06,3.88747e+06,3.88747e+06,96860.6,96860.6,96860.6,92587.9,92587.9,92587.9,1.18307e+08,1.18307e+08,1.18307e+08,33.6571,33.6571,33.6571,72.5269,72.5269,72.5269
5,384862,384862,384862,3937.5,3937.5,3937.5,3702.68,3702.68,3702.68,3.95103e+06,3.95103e+06,3.95103e+06,3.8798e+06,3.8798e+06,3.8798e+06,95756.1,95756.1,95756.1,91564.9,91564.9,91564.9,1.18333e+08,1.18333e+08,1.18333e+08,33.374,33.374,33.374,71.9418,71.9418,71.9418
6,385852,385852,385852,3893.01,3893.01,3893.01,3662.03,3662.03,3662.03,3.94856e+06,3.94856e+06,3.94856e+06,3.8775e+06,3.8775e+06,3.8775e+06,94393.4,94393.4,94393.4,90289.3,90289.3,90289.3,1.18348e+08,1.18348e+08,1.18348e+08,32.94,32.94,32.94,71.0303,71.0303,71.0303
7,387340,387340,387340,3851.92,3851.92,3851.92,3624.21,3624.21,3624.21,3.95117e+06,3.95117e+06,3.95117e+06,3.88028e+06,3.88028e+06,3.88028e+06,93129.1,93129.1,93129.1,89096.1,89096.1,89096.1,1.18352e+08,1.18352e+08,1.18352e+08,32.4791,32.4791,32.4791,70.0537,70.0537,70.0537
8,389187,389187,389187,3826.22,3826.22,3826.22,3600.28,3600.28,3600.28,3.95748e+06,3.95748e+06,3.95748e+06,3.88676e+06,3.88676e+06,3.88676e+06,92247.9,92247.9,92247.9,88253.6,88253.6,88253.6,1.18348e+08,1.18348e+08,1.18348e+08,32.1044,32.1044,32.1044,69.2522,69.2522,69.2522
9,391153,391153,391153,3822.64,3822.64,3822.64,3596.5,3596.5,3596.5,3.96545e+06,3.96545e+06,3.96545e+06,3.89485e+06,3.89485e+06,3.89485e+06,91912.4,91912.4,91912.4,87916.7,87916.7,87916.7,1.18339e+08,1.18339e+08,1.18339e+08,31.8944,31.8944,31.8944,68.7933,68.7933,68.7933
10,392967,392967,392967,3842.1,3842.1,3842.1,3613.76,3613.76,3613.76,3.97287e+06,3.97287e+06,3.97287e+06,3.90235e+06,3.90235e+06,3.90235e+06,92148.4,92148.4,92148.4,88111.9,88111.9,88111.9,1.18331e+08,1.18331e+08,1.18331e+08,31.8817,31.8817,31.8817,68.7475,68.7475,68.7475
11,394387,394387,394387,3880.15,3880.15,3880.15,3648.02,3648.02,3648.02,3.97789e+06,3.97789e+06,3.97789e+06,3.90738e+06,3.90738e+06,3.90738e+06,92855.1,92855.1,92855.1,88747.2,88747.2,88747.2,1.18327e+08,1.18327e+08,1.18327e+08,32.0526,32.0526,32.0526,69.0879,69.0879,69.0879
12,395261,395261,395261,3928.28,3928.28,3928.28,3691.47,3691.47,3691.47,3.97938e+06,3.97938e+06,3.97938e+06,3.90883e+06,3.90883e+06,3.90883e+06,93834.9,93834.9,93834.9,89639.4,89639.4,89639.4,1.1833e+08,1.1833e+08,1.1833e+08,32.3543,32.3543,32.3543,69.7046,69.7046,69.7046
13,395557,395557,395557,3975.91,3975.91,3975.91,3734.47,3734.47,3734.47,3.97713e+06,3.97713e+06,3.97713e+06,3.90649e+06,3.90649e+06,3.90649e+06,94839.1,94839.1,94839.1,90557.9,90557.9,90557.9,1.18341e+08,1.18341e+08,1.18341e+08,32.7077,32.7077,32.7077,70.4322,70.4322,70.4322
14,395365,395365,395365,4012.96,4012.96,4012.96,3767.83,3767.83,3767.83,3.97187e+06,3.97187e+06,3.97187e+06,3.9011e+06,3.9011e+06,3.9011e+06,95627.4,95627.4,95627.4,91279.6,91279.6,91279.6,1.18359e+08,1.18359e+08,1.18359e+08,33.0262,33.0262,33.0262,71.0896,71.0896,71.0896
15,394873,394873,394873,4032.45,4032.45,4032.45,3785.19,3785.19,3785.19,3.96501e+06,3.96501e+06,3.96501e+06,3.89411e+06,3.89411e+06,3.89411e+06,96028.4,96028.4,96028.4,91645.1,91645.1,91645.1,1.18381e+08,1.18381e+08,1.18381e+08,33.237,33.237,33.237,71.5241,71.5241,71.5241
16,394311,394311,394311,4032.19,4032.19,4032.19,3784.61,3784.61,3784.61,3.95824e+06,3.95824e+06,3.95824e+06,3.88721e+06,3.88721e+06,3.88721e+06,95981,95981,95981,91597.2,91597.2,91597.2,1.18404e+08,1.18404e+08,1.18404e+08,33.299,33.299,33.299,71.6495,71.6495,71.6495
17,393891,393891,393891,4015.07,4015.07,4015.07,3768.75,3768.75,3768.75,3.95308e+06,3.95308e+06,3.95308e+06,3.88195e+06,3.88195e+06,3.88195e+06,95542.6,95542.6,95542.6,91188.8,91188.8,91188.8,1.18424e+08,1.18424e+08,1.18424e+08,33.2121,33.2121,33.2121,71.4654,71.4654,71.4654
18,393758,393758,393758,3987.75,3987.75,3987.75,3743.74,3743.74,3743.74,3.95048e+06,3.95048e+06,3.95048e+06,3.87929e+06,3.87929e+06,3.87929e+06,94862,94862,94862,90557.6,90557.6,90557.6,1.1844e+08,1.1844e+08,1.1844e+08,33.0133,33.0133,33.0133,71.049,71.049,71.049
19,393964,393964,393964,3958.49,3958.49,3958.49,3717.14,3717.14,3717.14,3.95073e+06,3.95073e+06,3.95073e+06,3.8795e+06,3.8795e+06,3.8795e+06,94129.1,94129.1,94129.1,89880,89880,89880,1.18449e+08,1.18449e+08,1.18449e+08,32.7631,32.7631,32.7631,70.5266,70.5266,70.5266
20,394467,394467,394467,3934.93,3934.93,3934.93,3695.9,3695.9,3695.9,3.95337e+06,3.95337e+06,3.95337e+06,3.88214e+06,3.88214e+06,3.88214e+06,93523.2,93523.2,93523.2,89322.5,89322.5,89322.5,1.18453e+08,1.18453e+08,1.18453e+08,32.527,32.527,32.527,70.0354,70.0354,70.0354
21,395152,395152,395152,3922.38,3922.38,3922.38,3684.87,3684.87,3684.87,3.95747e+06,3.95747e+06,3.95747e+06,3.88626e+06,3.88626e+06,3.88626e+06,93172,93172,93172,89004,89004,89004,1.18454e+08,1.18454e+08,1.18454e+08,32.3591,32.3591,32.3591,69.6888,69.6888,69.6888
22,395868,395868,395868,3922.94,3922.94,3922.94,3685.95,3685.95,3685.95,3.96186e+06,3.96186e+06,3.96186e+06,3.89067e+06,3.89067e+06,3.89067e+06,93130.5,93130.5,93130.5,88975.4,88975.4,88975.4,1.18453e+08,1.18453e+08,1.18453e+08,32.2913,32.2913,32.2913,69.5538,69.5538,69.5538
23,396469,396469,396469,3935.49,3935.49,3935.49,3698.06,3698.06,3698.06,3.96541e+06,3.96541e+06,3.96541e+06,3.89424e+06,3.89424e+06,3.89424e+06,93377.2,93377.2,93377.2,89216.6,89216.6,89216.6,1.18454e+08,1.18454e+08,1.18454e+08,32.3293,32.3293,32.3293,69.6421,69.6421,69.6421
24,396841,396841,396841,3956.19,3956.19,3956.19,3717.61,3717.61,3717.61,3.96731e+06,3.96731e+06,3.96731e+06,3.89616e+06,3.89616e+06,3.89616e+06,93826.8,93826.8,93826.8,89647.3,89647.3,89647.3,1.18457e+08,1.18457e+08,1.18457e+08,32.4538,32.4538,32.4538,69.913,69.913,69.913
25,396933,396933,396933,3979.55,3979.55,3979.55,3739.55,3739.55,3739.55,3.96721e+06,3.96721e+06,3.96721e+06,3.89608e+06,3.89608e+06,3.89608e+06,94353.2,94353.2,94353.2,90149.4,90149.4,90149.4,1.18465e+08,1.18465e+08,1.18465e+08,32.6275,32.6275,32.6275,70.2871,70.2871,70.2871
26,396763,396763,396763,3999.83,3999.83,3999.83,3758.57,3758.57,3758.57,3.9653e+06,3.9653e+06,3.9653e+06,3.89419e+06,3.89419e+06,3.89419e+06,94822,94822,94822,90596.6,90596.6,90596.6,1.18477e+08,1.18477e+08,1.18477e+08,32.804,32.804,32.804,70.6666,70.6666,70.6666
27,396408,396408,396408,4012.45,4012.45,4012.45,3770.45,3770.45,3770.45,3.96218e+06,3.96218e+06,3.96218e+06,3.89108e+06,3.89108e+06,3.89108e+06,95123,95123,95123,90885.3,90885.3,90885.3,1.18491e+08,1.18491e+08,1.18491e+08,32.9401,32.9401,32.9401,70.9599,70.9599,70.9599
28,395982,395982,395982,4015.05,4015.05,4015.05,3773.01,3773.01,3773.01,3.95872e+06,3.95872e+06,3.95872e+06,3.88764e+06,3.88764e+06,3.88764e+06,95196.2,95196.2,95196.2,90958.9,90958.9,90958.9,1.18507e+08,1.18507e+08,1.18507e+08,33.0058,33.0058,33.0058,71.1031,71.1031,71.1031
29,395603,395603,395603,4007.94,4007.94,4007.94,3766.53,3766.53,3766.53,3.95578e+06,3.95578e+06,3.95578e+06,3.88473e+06,3.88473e+06,3.88473e+06,95043.4,95043.4,95043.4,90818.4,90818.4,90818.4,1.18522e+08,1.18522e+08,1.18522e+08,32.9908,32.9908,32.9908,71.0746,71.0746,71.0746
30,395368,395368,395368,3993.78,3993.78,3993.78,3753.47,3753.47,3753.47,3.95406e+06,3.95406e+06,3.95406e+06,3.88305e+06,3.88305e+06,3.88305e+06,94721.5,94721.5,94721.5,90516.9,90516.9,90516.9,1.18535e+08,1.18535e+08,1.18535e+08,32.906,32.906,32.906,70.8965,70.8965,70.8965
31,395328,395328,395328,3976.63,3976.63,3976.63,3737.57,3737.57,3737.57,3.95388e+06,3.95388e+06,3.95388e+06,3.88291e+06,3.88291e+06,3.88291e+06,94323.1,94323.1,94323.1,90140.8,90140.8,90140.8,1.18545e+08,1.18545e+08,1.18545e+08,32.778,32.778,32.778,70.625,70.625,70.625
