index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
393,3.68835,3.07765,8.62366,5.35227,1.76331,0,0,28.0187,28.9329,2.39831,0.00110899,0.985532,0.727753,0.266998,3.52974,3.85924,0.982538,0.00127231,0.00185585,-6579.7
