index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
396,0.4945,6.62228,6.39843,7.98071,7.80002,0,0,2.67377,2.10974,0.136209,0.299996,0.601523,0.97999,0.0498814,3.3251,3.40779,0.301681,0.00527251,0.0071864,-5150.98
