time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.58792e+06,1.58792e+06,1.58792e+06,14200.5,14200.5,14200.5,13958.8,13958.8,13958.8,1.10976e+07,1.10976e+07,1.10976e+07,1.09223e+07,1.09223e+07,1.09223e+07,104101,104101,104101,103927,103927,103927,1.02864e+08,1.02864e+08,1.02864e+08,0,0,0,0,0,0
1,1.58873e+06,1.58873e+06,1.58873e+06,14511.1,14511.1,14511.1,14262.2,14262.2,14262.2,1.10896e+07,1.10896e+07,1.10896e+07,1.09143e+07,1.09143e+07,1.09143e+07,106287,106287,106287,106114,106114,106114,1.02875e+08,1.02875e+08,1.02875e+08,151.093,151.093,151.093,41.8914,41.8914,41.8914
2,1.5877e+06,1.5877e+06,1.5877e+06,14791.2,14791.2,14791.2,14538.1,14538.1,14538.1,1.10764e+07,1.10764e+07,1.10764e+07,1.09011e+07,1.09011e+07,1.09011e+07,108255,108255,108255,108085,108085,108085,1.02906e+08,1.02906e+08,1.02906e+08,154.116,154.116,154.116,42.7311,42.7311,42.7311
3,1.58517e+06,1.58517e+06,1.58517e+06,15008.6,15008.6,15008.6,14753,14753,14753,1.1059e+07,1.1059e+07,1.1059e+07,1.08837e+07,1.08837e+07,1.08837e+07,109824,109824,109824,109663,109663,109663,1.02949e+08,1.02949e+08,1.02949e+08,156.684,156.684,156.684,43.4467,43.4467,43.4467
4,1.5816e+06,1.5816e+06,1.5816e+06,15145.7,15145.7,15145.7,14890,14890,14890,1.10388e+07,1.10388e+07,1.10388e+07,1.08636e+07,1.08636e+07,1.08636e+07,110855,110855,110855,110712,110712,110712,1.02999e+08,1.02999e+08,1.02999e+08,158.565,158.565,158.565,43.9741,43.9741,43.9741
5,1.57752e+06,1.57752e+06,1.57752e+06,15193.2,15193.2,15193.2,14939.7,14939.7,14939.7,1.10174e+07,1.10174e+07,1.10174e+07,1.08424e+07,1.08424e+07,1.08424e+07,111263,111263,111263,111144,111144,111144,1.03053e+08,1.03053e+08,1.03053e+08,159.597,159.597,159.597,44.2689,44.2689,44.2689
6,1.57347e+06,1.57347e+06,1.57347e+06,15151.6,15151.6,15151.6,14902.4,14902.4,14902.4,1.09967e+07,1.09967e+07,1.09967e+07,1.08219e+07,1.08219e+07,1.08219e+07,111030,111030,111030,110938,110938,110938,1.03108e+08,1.03108e+08,1.03108e+08,159.709,159.709,159.709,44.3104,44.3104,44.3104
7,1.56996e+06,1.56996e+06,1.56996e+06,15030.2,15030.2,15030.2,14787,14787,14787,1.09781e+07,1.09781e+07,1.09781e+07,1.08036e+07,1.08036e+07,1.08036e+07,110203,110203,110203,110142,110142,110142,1.03159e+08,1.03159e+08,1.03159e+08,158.926,158.926,158.926,44.1049,44.1049,44.1049
8,1.56741e+06,1.56741e+06,1.56741e+06,14846.2,14846.2,14846.2,14609.6,14609.6,14609.6,1.0963e+07,1.0963e+07,1.0963e+07,1.07889e+07,1.07889e+07,1.07889e+07,108892,108892,108892,108858,108858,108858,1.03203e+08,1.03203e+08,1.03203e+08,157.366,157.366,157.366,43.6833,43.6833,43.6833
9,1.56612e+06,1.56612e+06,1.56612e+06,14621.3,14621.3,14621.3,14391.3,14391.3,14391.3,1.09523e+07,1.09523e+07,1.09523e+07,1.07787e+07,1.07787e+07,1.07787e+07,107243,107243,107243,107229,107229,107229,1.03237e+08,1.03237e+08,1.03237e+08,155.218,155.218,155.218,43.0965,43.0965,43.0965
10,1.56624e+06,1.56624e+06,1.56624e+06,14379.2,14379.2,14379.2,14154.9,14154.9,14154.9,1.09466e+07,1.09466e+07,1.09466e+07,1.07735e+07,1.07735e+07,1.07735e+07,105424,105424,105424,105421,105421,105421,1.03261e+08,1.03261e+08,1.03261e+08,152.711,152.711,152.711,42.4067,42.4067,42.4067
11,1.56781e+06,1.56781e+06,1.56781e+06,14142.5,14142.5,14142.5,13922.2,13922.2,13922.2,1.09458e+07,1.09458e+07,1.09458e+07,1.07733e+07,1.07733e+07,1.07733e+07,103601,103601,103601,103596,103596,103596,1.03273e+08,1.03273e+08,1.03273e+08,150.088,150.088,150.088,41.6801,41.6801,41.6801
12,1.57071e+06,1.57071e+06,1.57071e+06,13931.3,13931.3,13931.3,13712.9,13712.9,13712.9,1.09498e+07,1.09498e+07,1.09498e+07,1.07777e+07,1.07777e+07,1.07777e+07,101924,101924,101924,101903,101903,101903,1.03275e+08,1.03275e+08,1.03275e+08,147.577,147.577,147.577,40.9795,40.9795,40.9795
13,1.57474e+06,1.57474e+06,1.57474e+06,13761.5,13761.5,13761.5,13542.6,13542.6,13542.6,1.09577e+07,1.09577e+07,1.09577e+07,1.0786e+07,1.0786e+07,1.0786e+07,100516,100516,100516,100468,100468,100468,1.03266e+08,1.03266e+08,1.03266e+08,145.374,145.374,145.374,40.3593,40.3593,40.3593
14,1.57961e+06,1.57961e+06,1.57961e+06,13644.5,13644.5,13644.5,13422.6,13422.6,13422.6,1.09686e+07,1.09686e+07,1.09686e+07,1.07972e+07,1.07972e+07,1.07972e+07,99470.4,99470.4,99470.4,99382.4,99382.4,99382.4,1.0325e+08,1.0325e+08,1.0325e+08,143.634,143.634,143.634,39.8625,39.8625,39.8625
15,1.58497e+06,1.58497e+06,1.58497e+06,13587.1,13587.1,13587.1,13359.9,13359.9,13359.9,1.09815e+07,1.09815e+07,1.09815e+07,1.08102e+07,1.08102e+07,1.08102e+07,98844.7,98844.7,98844.7,98707.2,98707.2,98707.2,1.03229e+08,1.03229e+08,1.03229e+08,142.463,142.463,142.463,39.5194,39.5194,39.5194
16,1.59046e+06,1.59046e+06,1.59046e+06,13591.6,13591.6,13591.6,13356.9,13356.9,13356.9,1.09952e+07,1.09952e+07,1.09952e+07,1.08238e+07,1.08238e+07,1.08238e+07,98665,98665,98665,98470.9,98470.9,98470.9,1.03205e+08,1.03205e+08,1.03205e+08,141.919,141.919,141.919,39.3472,39.3472,39.3472
17,1.59571e+06,1.59571e+06,1.59571e+06,13656.1,13656.1,13656.1,13412.2,13412.2,13412.2,1.10084e+07,1.10084e+07,1.10084e+07,1.08368e+07,1.08368e+07,1.08368e+07,98925.5,98925.5,98925.5,98671.2,98671.2,98671.2,1.03182e+08,1.03182e+08,1.03182e+08,142.017,142.017,142.017,39.3507,39.3507,39.3507
18,1.60038e+06,1.60038e+06,1.60038e+06,13774.3,13774.3,13774.3,13520.2,13520.2,13520.2,1.10201e+07,1.10201e+07,1.10201e+07,1.08481e+07,1.08481e+07,1.08481e+07,99590.8,99590.8,99590.8,99276.9,99276.9,99276.9,1.03162e+08,1.03162e+08,1.03162e+08,142.723,142.723,142.723,39.5226,39.5226,39.5226
19,1.60417e+06,1.60417e+06,1.60417e+06,13936.5,13936.5,13936.5,13672,13672,13672,1.10293e+07,1.10293e+07,1.10293e+07,1.08567e+07,1.08567e+07,1.08567e+07,100598,100598,100598,100229,100229,100229,1.03146e+08,1.03146e+08,1.03146e+08,143.966,143.966,143.966,39.8447,39.8447,39.8447
20,1.60687e+06,1.60687e+06,1.60687e+06,14129.4,14129.4,14129.4,13855.1,13855.1,13855.1,1.10353e+07,1.10353e+07,1.10353e+07,1.0862e+07,1.0862e+07,1.0862e+07,101858,101858,101858,101446,101446,101446,1.03138e+08,1.03138e+08,1.03138e+08,145.635,145.635,145.635,40.288,40.288,40.288
21,1.60834e+06,1.60834e+06,1.60834e+06,14337.1,14337.1,14337.1,14054.7,14054.7,14054.7,1.10378e+07,1.10378e+07,1.10378e+07,1.08636e+07,1.08636e+07,1.08636e+07,103263,103263,103263,102822,102822,102822,1.03138e+08,1.03138e+08,1.03138e+08,147.586,147.586,147.586,40.8148,40.8148,40.8148
22,1.60855e+06,1.60855e+06,1.60855e+06,14542,14542,14542,14254.1,14254.1,14254.1,1.10364e+07,1.10364e+07,1.10364e+07,1.08614e+07,1.08614e+07,1.08614e+07,104690,104690,104690,104240,104240,104240,1.03147e+08,1.03147e+08,1.03147e+08,149.652,149.652,149.652,41.3804,41.3804,41.3804
23,1.60757e+06,1.60757e+06,1.60757e+06,14726.6,14726.6,14726.6,14436.6,14436.6,14436.6,1.10316e+07,1.10316e+07,1.10316e+07,1.08557e+07,1.08557e+07,1.08557e+07,106012,106012,106012,105577,105577,105577,1.03164e+08,1.03164e+08,1.03164e+08,151.65,151.65,151.65,41.9359,41.9359,41.9359
24,1.60559e+06,1.60559e+06,1.60559e+06,14874.7,14874.7,14874.7,14586.3,14586.3,14586.3,1.10236e+07,1.10236e+07,1.10236e+07,1.0847e+07,1.0847e+07,1.0847e+07,107110,107110,107110,106713,106713,106713,1.03189e+08,1.03189e+08,1.03189e+08,153.403,153.403,153.403,42.4327,42.4327,42.4327
25,1.60288e+06,1.60288e+06,1.60288e+06,14973.5,14973.5,14973.5,14690.8,14690.8,14690.8,1.10134e+07,1.10134e+07,1.10134e+07,1.08363e+07,1.08363e+07,1.08363e+07,107886,107886,107886,107549,107549,107549,1.0322e+08,1.0322e+08,1.0322e+08,154.753,154.753,154.753,42.8271,42.8271,42.8271
26,1.59975e+06,1.59975e+06,1.59975e+06,15015.1,15015.1,15015.1,14741.7,14741.7,14741.7,1.1002e+07,1.1002e+07,1.1002e+07,1.08245e+07,1.08245e+07,1.08245e+07,108272,108272,108272,108013,108013,108013,1.03254e+08,1.03254e+08,1.03254e+08,155.581,155.581,155.581,43.0846,43.0846,43.0846
27,1.59657e+06,1.59657e+06,1.59657e+06,14997.5,14997.5,14997.5,14736.1,14736.1,14736.1,1.09904e+07,1.09904e+07,1.09904e+07,1.08128e+07,1.08128e+07,1.08128e+07,108239,108239,108239,108069,108069,108069,1.03289e+08,1.03289e+08,1.03289e+08,155.82,155.82,155.82,43.1845,43.1845,43.1845
28,1.59368e+06,1.59368e+06,1.59368e+06,14924.4,14924.4,14924.4,14676.6,14676.6,14676.6,1.09796e+07,1.09796e+07,1.09796e+07,1.08023e+07,1.08023e+07,1.08023e+07,107803,107803,107803,107725,107725,107725,1.03323e+08,1.03323e+08,1.03323e+08,155.463,155.463,155.463,43.1216,43.1216,43.1216
29,1.59138e+06,1.59138e+06,1.59138e+06,14805,14805,14805,14571.1,14571.1,14571.1,1.09707e+07,1.09707e+07,1.09707e+07,1.0794e+07,1.0794e+07,1.0794e+07,107016,107016,107016,107024,107024,107024,1.03353e+08,1.03353e+08,1.03353e+08,154.56,154.56,154.56,42.9066,42.9066,42.9066
30,1.58991e+06,1.58991e+06,1.58991e+06,14652.1,14652.1,14652.1,14431.1,14431.1,14431.1,1.09645e+07,1.09645e+07,1.09645e+07,1.07884e+07,1.07884e+07,1.07884e+07,105962,105962,105962,106042,106042,106042,1.03377e+08,1.03377e+08,1.03377e+08,153.213,153.213,153.213,42.5645,42.5645,42.5645
31,1.58943e+06,1.58943e+06,1.58943e+06,14480.8,14480.8,14480.8,14270.6,14270.6,14270.6,1.09613e+07,1.09613e+07,1.09613e+07,1.07862e+07,1.07862e+07,1.07862e+07,104745,104745,104745,104875,104875,104875,1.03394e+08,1.03394e+08,1.03394e+08,151.56,151.56,151.56,42.1305,42.1305,42.1305
32,1.58998e+06,1.58998e+06,1.58998e+06,14306.8,14306.8,14306.8,14104.3,14104.3,14104.3,1.09616e+07,1.09616e+07,1.09616e+07,1.07874e+07,1.07874e+07,1.07874e+07,103474,103474,103474,103632,103632,103632,1.03404e+08,1.03404e+08,1.03404e+08,149.756,149.756,149.756,41.6458,41.6458,41.6458
33,1.59155e+06,1.59155e+06,1.59155e+06,14144.9,14144.9,14144.9,13946.3,13946.3,13946.3,1.09651e+07,1.09651e+07,1.09651e+07,1.0792e+07,1.0792e+07,1.0792e+07,102257,102257,102257,102415,102415,102415,1.03405e+08,1.03405e+08,1.03405e+08,147.96,147.96,147.96,41.153,41.153,41.153
34,1.59403e+06,1.59403e+06,1.59403e+06,14007.5,14007.5,14007.5,13809,13809,13809,1.09716e+07,1.09716e+07,1.09716e+07,1.07994e+07,1.07994e+07,1.07994e+07,101188,101188,101188,101322,101322,101322,1.034e+08,1.034e+08,1.034e+08,146.316,146.316,146.316,40.692,40.692,40.692
