time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.11746e+06,8.11746e+06,8.11746e+06,82643,82643,82643,95053,95053,95053,2.13888e+07,2.13888e+07,2.13888e+07,2.4151e+07,2.4151e+07,2.4151e+07,273874,273874,273874,280790,280790,280790,7.23188e+07,7.23188e+07,7.23188e+07,0,0,0,0,0,0
1,8.11043e+06,8.11043e+06,8.11043e+06,84351.7,84351.7,84351.7,97088.2,97088.2,97088.2,2.13664e+07,2.13664e+07,2.13664e+07,2.4129e+07,2.4129e+07,2.4129e+07,279699,279699,279699,286614,286614,286614,7.23549e+07,7.23549e+07,7.23549e+07,293.221,293.221,293.221,392.838,392.838,392.838
2,8.09243e+06,8.09243e+06,8.09243e+06,85739.3,85739.3,85739.3,98634.2,98634.2,98634.2,2.1334e+07,2.1334e+07,2.1334e+07,2.40972e+07,2.40972e+07,2.40972e+07,284457,284457,284457,291290,291290,291290,7.24333e+07,7.24333e+07,7.24333e+07,298.844,298.844,298.844,400.202,400.202,400.202
3,8.06707e+06,8.06707e+06,8.06707e+06,86596.3,86596.3,86596.3,99517.2,99517.2,99517.2,2.12963e+07,2.12963e+07,2.12963e+07,2.40594e+07,2.40594e+07,2.40594e+07,287667,287667,287667,294215,294215,294215,7.25352e+07,7.25352e+07,7.25352e+07,303.034,303.034,303.034,405.437,405.437,405.437
4,8.03864e+06,8.03864e+06,8.03864e+06,86862.3,86862.3,86862.3,99667.7,99667.7,99667.7,2.12579e+07,2.12579e+07,2.12579e+07,2.40194e+07,2.40194e+07,2.40194e+07,289034,289034,289034,295106,295106,295106,7.2648e+07,7.2648e+07,7.2648e+07,305.366,305.366,305.366,407.957,407.957,407.957
5,8.01141e+06,8.01141e+06,8.01141e+06,86557.2,86557.2,86557.2,99126,99126,99126,2.12236e+07,2.12236e+07,2.12236e+07,2.39815e+07,2.39815e+07,2.39815e+07,288519,288519,288519,293990,293990,293990,7.27586e+07,7.27586e+07,7.27586e+07,305.686,305.686,305.686,407.615,407.615,407.615
6,7.9891e+06,7.9891e+06,7.9891e+06,85774.8,85774.8,85774.8,98030,98030,98030,2.11973e+07,2.11973e+07,2.11973e+07,2.39493e+07,2.39493e+07,2.39493e+07,286334,286334,286334,291186,291186,291186,7.2855e+07,7.2855e+07,7.2855e+07,304.115,304.115,304.115,404.688,404.688,404.688
7,7.97438e+06,7.97438e+06,7.97438e+06,84660.1,84660.1,84660.1,96581.7,96581.7,96581.7,2.11813e+07,2.11813e+07,2.11813e+07,2.39254e+07,2.39254e+07,2.39254e+07,282890,282890,282890,287221,287221,287221,7.29282e+07,7.29282e+07,7.29282e+07,301.009,301.009,301.009,399.801,399.801,399.801
8,7.96868e+06,7.96868e+06,7.96868e+06,83381.6,83381.6,83381.6,95007.1,95007.1,95007.1,2.11767e+07,2.11767e+07,2.11767e+07,2.39113e+07,2.39113e+07,2.39113e+07,278712,278712,278712,282725,282725,282725,7.29729e+07,7.29729e+07,7.29729e+07,296.885,296.885,296.885,393.788,393.788,393.788
9,7.97215e+06,7.97215e+06,7.97215e+06,82104.9,82104.9,82104.9,93520.3,93520.3,93520.3,2.11827e+07,2.11827e+07,2.11827e+07,2.39074e+07,2.39074e+07,2.39074e+07,274348,274348,274348,278317,278317,278317,7.29875e+07,7.29875e+07,7.29875e+07,292.324,292.324,292.324,387.533,387.533,387.533
