time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.80916e+06,2.80916e+06,2.80916e+06,69938.4,69938.4,69938.4,68085.6,68085.6,68085.6,1.546e+07,1.546e+07,1.546e+07,1.50896e+07,1.50896e+07,1.50896e+07,398262,398262,398262,396794,396794,396794,9.24165e+07,9.24165e+07,9.24165e+07,0,0,0,0,0,0
1,2.80283e+06,2.80283e+06,2.80283e+06,71366.4,71366.4,71366.4,69466.9,69466.9,69466.9,1.54259e+07,1.54259e+07,1.54259e+07,1.50555e+07,1.50555e+07,1.50555e+07,406405,406405,406405,404932,404932,404932,9.24721e+07,9.24721e+07,9.24721e+07,799.116,799.116,799.116,376.108,376.108,376.108
2,2.7894e+06,2.7894e+06,2.7894e+06,72074.3,72074.3,72074.3,70164.1,70164.1,70164.1,1.53786e+07,1.53786e+07,1.53786e+07,1.50084e+07,1.50084e+07,1.50084e+07,410866,410866,410866,409449,409449,409449,9.25782e+07,9.25782e+07,9.25782e+07,811.844,811.844,811.844,382.135,382.135,382.135
3,2.77457e+06,2.77457e+06,2.77457e+06,71910.8,71910.8,71910.8,70024.8,70024.8,70024.8,1.53316e+07,1.53316e+07,1.53316e+07,1.49618e+07,1.49618e+07,1.49618e+07,410727,410727,410727,409446,409446,409446,9.26958e+07,9.26958e+07,9.26958e+07,815.965,815.965,815.965,384.172,384.172,384.172
4,2.76349e+06,2.76349e+06,2.76349e+06,71060.5,71060.5,71060.5,69224.5,69224.5,69224.5,1.52965e+07,1.52965e+07,1.52965e+07,1.49278e+07,1.49278e+07,1.49278e+07,406589,406589,406589,405484,405484,405484,9.27944e+07,9.27944e+07,9.27944e+07,811.277,811.277,811.277,382.11,382.11,382.11
5,2.75935e+06,2.75935e+06,2.75935e+06,69880,69880,69880,68099.8,68099.8,68099.8,1.52803e+07,1.52803e+07,1.52803e+07,1.49132e+07,1.49132e+07,1.49132e+07,400170,400170,400170,399205,399205,399205,9.2853e+07,9.2853e+07,9.2853e+07,800.305,800.305,800.305,377.084,377.084,377.084
6,2.76283e+06,2.76283e+06,2.76283e+06,68757.4,68757.4,68757.4,67017.3,67017.3,67017.3,1.5284e+07,1.5284e+07,1.5284e+07,1.49188e+07,1.49188e+07,1.49188e+07,393569,393569,393569,392642,392642,392642,9.28644e+07,9.28644e+07,9.28644e+07,787.028,787.028,787.028,370.905,370.905,370.905
7,2.7724e+06,2.7724e+06,2.7724e+06,67995.6,67995.6,67995.6,66265,66265,66265,1.53032e+07,1.53032e+07,1.53032e+07,1.49396e+07,1.49396e+07,1.49396e+07,388579,388579,388579,387555,387555,387555,9.2835e+07,9.2835e+07,9.2835e+07,775.409,775.409,775.409,365.396,365.396,365.396
8,2.78508e+06,2.78508e+06,2.78508e+06,67754.5,67754.5,67754.5,65997.6,65997.6,65997.6,1.53305e+07,1.53305e+07,1.53305e+07,1.49678e+07,1.49678e+07,1.49678e+07,386287,386287,386287,385037,385037,385037,9.27809e+07,9.27809e+07,9.27809e+07,768.309,768.309,768.309,361.892,361.892,361.892
9,2.79739e+06,2.79739e+06,2.79739e+06,68041.1,68041.1,68041.1,66227.4,66227.4,66227.4,1.53573e+07,1.53573e+07,1.53573e+07,1.49944e+07,1.49944e+07,1.49944e+07,386948,386948,386948,385388,385388,385388,9.27224e+07,9.27224e+07,9.27224e+07,767,767,767,361.019,361.019,361.019
