time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.24997e+07,3.24997e+07,3.24997e+07,68178.5,68178.5,68178.5,22576.5,22576.5,22576.5,3.13388e+07,3.13388e+07,3.13388e+07,2.04392e+07,2.04392e+07,2.04392e+07,148203,148203,148203,63641.1,63641.1,63641.1,4.21281e+07,4.21281e+07,4.21281e+07,0,0,0,0,0,0
1,3.24957e+07,3.24957e+07,3.24957e+07,69879.4,69879.4,69879.4,23053.5,23053.5,23053.5,3.1328e+07,3.1328e+07,3.1328e+07,2.04248e+07,2.04248e+07,2.04248e+07,151876,151876,151876,64982.1,64982.1,64982.1,4.21501e+07,4.21501e+07,4.21501e+07,317.769,317.769,317.769,29.8058,29.8058,29.8058
2,3.24782e+07,3.24782e+07,3.24782e+07,71496.7,71496.7,71496.7,23509.2,23509.2,23509.2,3.13154e+07,3.13154e+07,3.13154e+07,2.04054e+07,2.04054e+07,2.04054e+07,155349,155349,155349,66267.1,66267.1,66267.1,4.22015e+07,4.22015e+07,4.22015e+07,325.397,325.397,325.397,30.4171,30.4171,30.4171
3,3.24485e+07,3.24485e+07,3.24485e+07,72928.6,72928.6,72928.6,23919.9,23919.9,23919.9,3.13015e+07,3.13015e+07,3.13015e+07,2.03818e+07,2.03818e+07,2.03818e+07,158433,158433,158433,67440.6,67440.6,67440.6,4.22713e+07,4.22713e+07,4.22713e+07,332.394,332.394,332.394,30.9876,30.9876,30.9876
4,3.24084e+07,3.24084e+07,3.24084e+07,74099.9,74099.9,74099.9,24269.8,24269.8,24269.8,3.12868e+07,3.12868e+07,3.12868e+07,2.03551e+07,2.03551e+07,2.03551e+07,160964,160964,160964,68456.8,68456.8,68456.8,4.23565e+07,4.23565e+07,4.23565e+07,338.381,338.381,338.381,31.4939,31.4939,31.4939
5,3.23604e+07,3.23604e+07,3.23604e+07,74947.1,74947.1,74947.1,24545.5,24545.5,24545.5,3.12717e+07,3.12717e+07,3.12717e+07,2.03265e+07,2.03265e+07,2.03265e+07,162804,162804,162804,69275.9,69275.9,69275.9,4.24531e+07,4.24531e+07,4.24531e+07,343.036,343.036,343.036,31.9162,31.9162,31.9162
6,3.23072e+07,3.23072e+07,3.23072e+07,75426.6,75426.6,75426.6,24737.8,24737.8,24737.8,3.12567e+07,3.12567e+07,3.12567e+07,2.02974e+07,2.02974e+07,2.02974e+07,163859,163859,163859,69869.2,69869.2,69869.2,4.25567e+07,4.25567e+07,4.25567e+07,346.111,346.111,346.111,32.2387,32.2387,32.2387
7,3.22518e+07,3.22518e+07,3.22518e+07,75519.1,75519.1,75519.1,24842.5,24842.5,24842.5,3.12422e+07,3.12422e+07,3.12422e+07,2.02693e+07,2.02693e+07,2.02693e+07,164085,164085,164085,70220.6,70220.6,70220.6,4.26627e+07,4.26627e+07,4.26627e+07,347.457,347.457,347.457,32.4514,32.4514,32.4514
8,3.2197e+07,3.2197e+07,3.2197e+07,75230.5,75230.5,75230.5,24860.1,24860.1,24860.1,3.12287e+07,3.12287e+07,3.12287e+07,2.02435e+07,2.02435e+07,2.02435e+07,163491,163491,163491,70328.1,70328.1,70328.1,4.27662e+07,4.27662e+07,4.27662e+07,347.041,347.041,347.041,32.5505,32.5505,32.5505
9,3.21458e+07,3.21458e+07,3.21458e+07,74591.6,74591.6,74591.6,24796.5,24796.5,24796.5,3.12164e+07,3.12164e+07,3.12164e+07,2.02211e+07,2.02211e+07,2.02211e+07,162142,162142,162142,70203.8,70203.8,70203.8,4.28629e+07,4.28629e+07,4.28629e+07,344.944,344.944,344.944,32.5391,32.5391,32.5391
10,3.21006e+07,3.21006e+07,3.21006e+07,73653.6,73653.6,73653.6,24661.6,24661.6,24661.6,3.12057e+07,3.12057e+07,3.12057e+07,2.02032e+07,2.02032e+07,2.02032e+07,160147,160147,160147,69872,69872,69872,4.29489e+07,4.29489e+07,4.29489e+07,341.352,341.352,341.352,32.4259,32.4259,32.4259
11,3.20633e+07,3.20633e+07,3.20633e+07,72482.9,72482.9,72482.9,24468.6,24468.6,24468.6,3.11967e+07,3.11967e+07,3.11967e+07,2.01904e+07,2.01904e+07,2.01904e+07,157646,157646,157646,69367.1,69367.1,69367.1,4.30211e+07,4.30211e+07,4.30211e+07,336.535,336.535,336.535,32.2252,32.2252,32.2252
12,3.20354e+07,3.20354e+07,3.20354e+07,71154.3,71154.3,71154.3,24232.7,24232.7,24232.7,3.11894e+07,3.11894e+07,3.11894e+07,2.01831e+07,2.01831e+07,2.01831e+07,154800,154800,154800,68730.1,68730.1,68730.1,4.30773e+07,4.30773e+07,4.30773e+07,330.815,330.815,330.815,31.9548,31.9548,31.9548
13,3.20178e+07,3.20178e+07,3.20178e+07,69744.7,69744.7,69744.7,23970.1,23970.1,23970.1,3.11839e+07,3.11839e+07,3.11839e+07,2.01814e+07,2.01814e+07,2.01814e+07,151774,151774,151774,68005.4,68005.4,68005.4,4.31163e+07,4.31163e+07,4.31163e+07,324.541,324.541,324.541,31.6349,31.6349,31.6349
14,3.20107e+07,3.20107e+07,3.20107e+07,68327.9,68327.9,68327.9,23696.7,23696.7,23696.7,3.118e+07,3.118e+07,3.118e+07,2.01852e+07,2.01852e+07,2.01852e+07,148726,148726,148726,67237.8,67237.8,67237.8,4.31378e+07,4.31378e+07,4.31378e+07,318.059,318.059,318.059,31.2863,31.2863,31.2863
15,3.20139e+07,3.20139e+07,3.20139e+07,66970.3,66970.3,66970.3,23427.4,23427.4,23427.4,3.11775e+07,3.11775e+07,3.11775e+07,2.01939e+07,2.01939e+07,2.01939e+07,145800,145800,145800,66469.6,66469.6,66469.6,4.31423e+07,4.31423e+07,4.31423e+07,311.691,311.691,311.691,30.9292,30.9292,30.9292
16,3.20267e+07,3.20267e+07,3.20267e+07,65728.9,65728.9,65728.9,23175.3,23175.3,23175.3,3.11763e+07,3.11763e+07,3.11763e+07,2.02071e+07,2.02071e+07,2.02071e+07,143120,143120,143120,65738.9,65738.9,65738.9,4.31311e+07,4.31311e+07,4.31311e+07,305.721,305.721,305.721,30.5823,30.5823,30.5823
