index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1024,7.99196,3.17659,4.26133,5.26604,1.22984,0,0,9.36512,9.22495,2.39298,0.0010273,0.961027,0.869385,0.660358,3.8366,3.81533,0.783126,0.00151893,0.00227191,-6516.08
