time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,697420,697420,697420,11095,11095,11095,10892.6,10892.6,10892.6,7.04576e+06,7.04576e+06,7.04576e+06,6.9619e+06,6.9619e+06,6.9619e+06,143404,143404,143404,142448,142448,142448,1.11696e+08,1.11696e+08,1.11696e+08,0,0,0,0,0,0
1,698377,698377,698377,11345.7,11345.7,11345.7,11141.4,11141.4,11141.4,7.03344e+06,7.03344e+06,7.03344e+06,6.94957e+06,6.94957e+06,6.94957e+06,146362,146362,146362,145389,145389,145389,1.11713e+08,1.11713e+08,1.11713e+08,146.806,146.806,146.806,243.999,243.999,243.999
2,697620,697620,697620,11523.2,11523.2,11523.2,11316.6,11316.6,11316.6,7.01379e+06,7.01379e+06,7.01379e+06,6.92993e+06,6.92993e+06,6.92993e+06,148340,148340,148340,147367,147367,147367,1.11757e+08,1.11757e+08,1.11757e+08,149.38,149.38,149.38,248.292,248.292,248.292
3,696021,696021,696021,11581,11581,11581,11375.1,11375.1,11375.1,6.99161e+06,6.99161e+06,6.99161e+06,6.90785e+06,6.90785e+06,6.90785e+06,148912,148912,148912,147963,147963,147963,1.11811e+08,1.11811e+08,1.11811e+08,150.708,150.708,150.708,250.535,250.535,250.535
4,694517,694517,694517,11522.6,11522.6,11522.6,11320.1,11320.1,11320.1,6.972e+06,6.972e+06,6.972e+06,6.8884e+06,6.8884e+06,6.8884e+06,148053,148053,148053,147143,147143,147143,1.11862e+08,1.11862e+08,1.11862e+08,150.558,150.558,150.558,250.336,250.336,250.336
5,693873,693873,693873,11380.5,11380.5,11380.5,11183,11183,11183,6.95899e+06,6.95899e+06,6.95899e+06,6.87565e+06,6.87565e+06,6.87565e+06,146106,146106,146106,145239,145239,145239,1.11901e+08,1.11901e+08,1.11901e+08,149.103,149.103,149.103,247.973,247.973,247.973
6,694513,694513,694513,11203.3,11203.3,11203.3,11010.7,11010.7,11010.7,6.95466e+06,6.95466e+06,6.95466e+06,6.87164e+06,6.87164e+06,6.87164e+06,143647,143647,143647,142814,142814,142814,1.11922e+08,1.11922e+08,1.11922e+08,146.828,146.828,146.828,244.234,244.234,244.234
7,696474,696474,696474,11040.6,11040.6,11040.6,10851.3,10851.3,10851.3,6.95893e+06,6.95893e+06,6.95893e+06,6.87622e+06,6.87622e+06,6.87622e+06,141298,141298,141298,140479,140479,140479,1.11925e+08,1.11925e+08,1.11925e+08,144.359,144.359,144.359,240.144,240.144,240.144
8,699458,699458,699458,10931.7,10931.7,10931.7,10743.1,10743.1,10743.1,6.96982e+06,6.96982e+06,6.96982e+06,6.88736e+06,6.88736e+06,6.88736e+06,139573,139573,139573,138740,138740,138740,1.11913e+08,1.11913e+08,1.11913e+08,142.28,142.28,142.28,236.667,236.667,236.667
9,702938,702938,702938,10898.9,10898.9,10898.9,10708,10708,10708,6.98414e+06,6.98414e+06,6.98414e+06,6.90182e+06,6.90182e+06,6.90182e+06,138785,138785,138785,137913,137913,137913,1.11891e+08,1.11891e+08,1.11891e+08,141.015,141.015,141.015,234.506,234.506,234.506
