time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.67745e+06,2.67745e+06,2.67745e+06,31103.9,31103.9,31103.9,27196.4,27196.4,27196.4,1.30442e+07,1.30442e+07,1.30442e+07,1.23513e+07,1.23513e+07,1.23513e+07,277370,277370,277370,254542,254542,254542,9.80453e+07,9.80453e+07,9.80453e+07,0,0,0,0,0,0
1,2.67447e+06,2.67447e+06,2.67447e+06,31695.1,31695.1,31695.1,27721.5,27721.5,27721.5,1.30182e+07,1.30182e+07,1.30182e+07,1.23254e+07,1.23254e+07,1.23254e+07,282570,282570,282570,259340,259340,259340,9.8089e+07,9.8089e+07,9.8089e+07,183.993,183.993,183.993,413.577,413.577,413.577
2,2.6667e+06,2.6667e+06,2.6667e+06,32072.7,32072.7,32072.7,28060.4,28060.4,28060.4,1.29811e+07,1.29811e+07,1.29811e+07,1.22885e+07,1.22885e+07,1.22885e+07,285814,285814,285814,262429,262429,262429,9.81726e+07,9.81726e+07,9.81726e+07,186.828,186.828,186.828,420.058,420.058,420.058
3,2.65689e+06,2.65689e+06,2.65689e+06,32141.1,32141.1,32141.1,28138.2,28138.2,28138.2,1.29414e+07,1.29414e+07,1.29414e+07,1.22493e+07,1.22493e+07,1.22493e+07,286468,286468,286468,263229,263229,263229,9.82683e+07,9.82683e+07,9.82683e+07,188.126,188.126,188.126,423.223,423.223,423.223
4,2.64794e+06,2.64794e+06,2.64794e+06,31917.9,31917.9,31917.9,27968.8,27968.8,27968.8,1.29077e+07,1.29077e+07,1.29077e+07,1.22167e+07,1.22167e+07,1.22167e+07,284612,284612,284612,261787,261787,261787,9.83559e+07,9.83559e+07,9.83559e+07,187.702,187.702,187.702,422.642,422.642,422.642
5,2.64215e+06,2.64215e+06,2.64215e+06,31491.4,31491.4,31491.4,27624.1,27624.1,27624.1,1.28863e+07,1.28863e+07,1.28863e+07,1.21969e+07,1.21969e+07,1.21969e+07,280942,280942,280942,258682,258682,258682,9.84193e+07,9.84193e+07,9.84193e+07,185.826,185.826,185.826,418.857,418.857,418.857
6,2.64078e+06,2.64078e+06,2.64078e+06,30987,30987,30987,27207.2,27207.2,27207.2,1.28799e+07,1.28799e+07,1.28799e+07,1.21925e+07,1.21925e+07,1.21925e+07,276509,276509,276509,254816,254816,254816,9.84493e+07,9.84493e+07,9.84493e+07,183.097,183.097,183.097,413.106,413.106,413.106
7,2.64391e+06,2.64391e+06,2.64391e+06,30529.8,30529.8,30529.8,26821.7,26821.7,26821.7,1.28878e+07,1.28878e+07,1.28878e+07,1.22026e+07,1.22026e+07,1.22026e+07,272394,272394,272394,251127,251127,251127,9.84455e+07,9.84455e+07,9.84455e+07,180.233,180.233,180.233,406.914,406.914,406.914
8,2.65059e+06,2.65059e+06,2.65059e+06,30216.8,30216.8,30216.8,26548.1,26548.1,26548.1,1.29062e+07,1.29062e+07,1.29062e+07,1.22232e+07,1.22232e+07,1.22232e+07,269455,269455,269455,248377,248377,248377,9.84148e+07,9.84148e+07,9.84148e+07,177.884,177.884,177.884,401.671,401.671,401.671
9,2.65922e+06,2.65922e+06,2.65922e+06,30101.9,30101.9,30101.9,26432.4,26432.4,26432.4,1.29297e+07,1.29297e+07,1.29297e+07,1.22484e+07,1.22484e+07,1.22484e+07,268197,268197,268197,247023,247023,247023,9.8369e+07,9.8369e+07,9.8369e+07,176.502,176.502,176.502,398.367,398.367,398.367
10,2.66789e+06,2.66789e+06,2.66789e+06,30193.3,30193.3,30193.3,26482.6,26482.6,26482.6,1.29524e+07,1.29524e+07,1.29524e+07,1.22722e+07,1.22722e+07,1.22722e+07,268731,268731,268731,247187,247187,247187,9.83217e+07,9.83217e+07,9.83217e+07,176.286,176.286,176.286,397.461,397.461,397.461
11,2.67487e+06,2.67487e+06,2.67487e+06,30457.5,30457.5,30457.5,26672.4,26672.4,26672.4,1.29694e+07,1.29694e+07,1.29694e+07,1.22893e+07,1.22893e+07,1.22893e+07,270799,270799,270799,248671,248671,248671,9.82854e+07,9.82854e+07,9.82854e+07,177.182,177.182,177.182,398.879,398.879,398.879
12,2.67887e+06,2.67887e+06,2.67887e+06,30827.7,30827.7,30827.7,26949,26949,26949,1.29771e+07,1.29771e+07,1.29771e+07,1.22963e+07,1.22963e+07,1.22963e+07,273852,273852,273852,251028,251028,251028,9.82692e+07,9.82692e+07,9.82692e+07,178.919,178.919,178.919,402.084,402.084,402.084
