index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,381348,3799.14,3569.66,4.0052e+06,3.93367e+06,94278.5,90051.3,1.18197e+08,0,0,0,0
0,1,383058,3881.81,3646.9,3.99712e+06,3.92558e+06,95955.7,91657.5,1.18208e+08,32.9377,70.9374,32.9377,70.9374
0,2,383851,3947.12,3708.58,3.98465e+06,3.91313e+06,97065.1,92729.7,1.18238e+08,33.4364,72.0171,33.4364,72.0171
0,3,384138,3976.57,3737,3.97084e+06,3.89938e+06,97367.4,93041.4,1.18273e+08,33.6906,72.5781,33.6906,72.5781
0,4,384356,3970.23,3732.16,3.95884e+06,3.88747e+06,96860.6,92587.9,1.18307e+08,33.6571,72.5269,33.6571,72.5269
0,5,384862,3937.5,3702.68,3.95103e+06,3.8798e+06,95756.1,91564.9,1.18333e+08,33.374,71.9418,33.374,71.9418
0,6,385852,3893.01,3662.03,3.94856e+06,3.8775e+06,94393.4,90289.3,1.18348e+08,32.94,71.0303,32.94,71.0303
0,7,387340,3851.92,3624.21,3.95117e+06,3.88028e+06,93129.1,89096.1,1.18352e+08,32.4791,70.0537,32.4791,70.0537
0,8,389187,3826.22,3600.28,3.95748e+06,3.88676e+06,92247.9,88253.6,1.18348e+08,32.1044,69.2522,32.1044,69.2522
0,9,391153,3822.64,3596.5,3.96545e+06,3.89485e+06,91912.4,87916.7,1.18339e+08,31.8944,68.7933,31.8944,68.7933
0,10,392967,3842.1,3613.76,3.97287e+06,3.90235e+06,92148.4,88111.9,1.18331e+08,31.8817,68.7475,31.8817,68.7475
0,11,394387,3880.15,3648.02,3.97789e+06,3.90738e+06,92855.1,88747.2,1.18327e+08,32.0526,69.0879,32.0526,69.0879
0,12,395261,3928.28,3691.47,3.97938e+06,3.90883e+06,93834.9,89639.4,1.1833e+08,32.3543,69.7046,32.3543,69.7046
0,13,395557,3975.91,3734.47,3.97713e+06,3.90649e+06,94839.1,90557.9,1.18341e+08,32.7077,70.4322,32.7077,70.4322
0,14,395365,4012.96,3767.83,3.97187e+06,3.9011e+06,95627.4,91279.6,1.18359e+08,33.0262,71.0896,33.0262,71.0896
0,15,394873,4032.45,3785.19,3.96501e+06,3.89411e+06,96028.4,91645.1,1.18381e+08,33.237,71.5241,35.0302,71.5241
0,16,394311,4032.19,3784.61,3.95824e+06,3.88721e+06,95981,91597.2,1.18404e+08,33.299,71.6495,37.0677,71.6495
0,17,393891,4015.07,3768.75,3.95308e+06,3.88195e+06,95542.6,91188.8,1.18424e+08,33.2121,71.4654,35.6936,72.0666
0,18,393758,3987.75,3743.74,3.95048e+06,3.87929e+06,94862,90557.6,1.1844e+08,33.0133,71.049,30.566,69.8946
0,19,393964,3958.49,3717.14,3.95073e+06,3.8795e+06,94129.1,89880,1.18449e+08,32.7631,70.5266,33.9726,73.4698
0,20,394467,3934.93,3695.9,3.95337e+06,3.88214e+06,93523.2,89322.5,1.18453e+08,32.527,70.0354,34.8101,79.5866
0,21,395152,3922.38,3684.87,3.95747e+06,3.88626e+06,93172,89004,1.18454e+08,32.3591,69.6888,33.872,69.7224
0,22,395868,3922.94,3685.95,3.96186e+06,3.89067e+06,93130.5,88975.4,1.18453e+08,32.2913,69.5538,26.9243,64.7002
