time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.10764e+07,1.10764e+07,1.10764e+07,18816,18816,18816,40553.9,40553.9,40553.9,1.83558e+07,1.83558e+07,1.83558e+07,2.28986e+07,2.28986e+07,2.28986e+07,118896,118896,118896,217315,217315,217315,7.39821e+07,7.39821e+07,7.39821e+07,0,0,0,0,0,0
1,1.10704e+07,1.10704e+07,1.10704e+07,19265.4,19265.4,19265.4,41464.5,41464.5,41464.5,1.83346e+07,1.83346e+07,1.83346e+07,2.2878e+07,2.2878e+07,2.2878e+07,121704,121704,121704,222192,222192,222192,7.40207e+07,7.40207e+07,7.40207e+07,60.5458,60.5458,60.5458,342.749,342.749,342.749
2,1.10544e+07,1.10544e+07,1.10544e+07,19653.4,19653.4,19653.4,42232.1,42232.1,42232.1,1.83028e+07,1.83028e+07,1.83028e+07,2.28472e+07,2.28472e+07,2.28472e+07,124147,124147,124147,226231,226231,226231,7.41005e+07,7.41005e+07,7.41005e+07,61.8802,61.8802,61.8802,349.789,349.789,349.789
3,1.1031e+07,1.1031e+07,1.1031e+07,19939.3,19939.3,19939.3,42741.5,42741.5,42741.5,1.82639e+07,1.82639e+07,1.82639e+07,2.28095e+07,2.28095e+07,2.28095e+07,125982,125982,125982,228935,228935,228935,7.42039e+07,7.42039e+07,7.42039e+07,62.9643,62.9643,62.9643,355.112,355.112,355.112
4,1.10033e+07,1.10033e+07,1.10033e+07,20099.8,20099.8,20099.8,42936.2,42936.2,42936.2,1.82227e+07,1.82227e+07,1.82227e+07,2.27687e+07,2.27687e+07,2.27687e+07,127053,127053,127053,229996,229996,229996,7.43198e+07,7.43198e+07,7.43198e+07,63.6973,63.6973,63.6973,358.076,358.076,358.076
5,1.09749e+07,1.09749e+07,1.09749e+07,20127.6,20127.6,20127.6,42802.4,42802.4,42802.4,1.81838e+07,1.81838e+07,1.81838e+07,2.27289e+07,2.27289e+07,2.27289e+07,127302,127302,127302,229333,229333,229333,7.44361e+07,7.44361e+07,7.44361e+07,64.025,64.025,64.025,358.372,358.372,358.372
6,1.09493e+07,1.09493e+07,1.09493e+07,20032.3,20032.3,20032.3,42372.2,42372.2,42372.2,1.81513e+07,1.81513e+07,1.81513e+07,2.2694e+07,2.2694e+07,2.2694e+07,126773,126773,126773,227105,227105,227105,7.4541e+07,7.4541e+07,7.4541e+07,63.9452,63.9452,63.9452,356.066,356.066,356.066
7,1.09292e+07,1.09292e+07,1.09292e+07,19838.1,19838.1,19838.1,41714.9,41714.9,41714.9,1.81287e+07,1.81287e+07,1.81287e+07,2.26669e+07,2.26669e+07,2.26669e+07,125606,125606,125606,223669,223669,223669,7.4625e+07,7.4625e+07,7.4625e+07,63.5065,63.5065,63.5065,351.573,351.573,351.573
8,1.09166e+07,1.09166e+07,1.09166e+07,19578.4,19578.4,19578.4,40922.7,40922.7,40922.7,1.81177e+07,1.81177e+07,1.81177e+07,2.26494e+07,2.26494e+07,2.26494e+07,124003,124003,124003,219506,219506,219506,7.46816e+07,7.46816e+07,7.46816e+07,62.7969,62.7969,62.7969,345.56,345.56,345.56
9,1.09124e+07,1.09124e+07,1.09124e+07,19290.5,19290.5,19290.5,40094.5,40094.5,40094.5,1.81188e+07,1.81188e+07,1.81188e+07,2.26421e+07,2.26421e+07,2.26421e+07,122193,122193,122193,215137,215137,215137,7.4708e+07,7.4708e+07,7.4708e+07,61.9268,61.9268,61.9268,338.822,338.822,338.822
