index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,235184,15528.8,15821.2,4.07418e+06,4.11117e+06,386136,390026,1.1748e+08,0,0,0,0
0,1,235585,15786.1,16071.5,4.04883e+06,4.08578e+06,390606,394511,1.17521e+08,412.377,106.992,412.377,106.992
0,2,235101,15790.9,16073.1,4.02826e+06,4.06501e+06,389056,392877,1.17575e+08,413.916,107.375,413.916,107.375
0,3,235425,15644.3,15922.7,4.0245e+06,4.06102e+06,384501,388263,1.17601e+08,410.341,106.435,410.341,106.435
0,4,236692,15540.6,15819.1,4.03411e+06,4.07054e+06,381079,384874,1.17596e+08,405.845,105.276,405.845,105.276
0,5,238090,15563.9,15846.8,4.04583e+06,4.08237e+06,380757,384650,1.1758e+08,403.854,104.784,403.854,104.784
0,6,238818,15674.1,15962.4,4.05067e+06,4.08744e+06,382772,386755,1.17574e+08,404.943,105.091,404.943,105.091
0,7,238695,15777.5,16068.5,4.04729e+06,4.08426e+06,385018,389023,1.17585e+08,407.415,105.742,407.415,105.742
0,8,238136,15810.1,16099.9,4.04051e+06,4.07756e+06,385884,389836,1.17606e+08,409.152,106.184,409.152,106.184
0,9,237693,15775.2,16061.5,4.03605e+06,4.07304e+06,385233,389106,1.17625e+08,409.207,106.179,409.207,106.179
0,10,237640,15721.1,16004.2,4.03617e+06,4.07302e+06,384037,387856,1.17636e+08,408.115,105.879,408.115,105.879
0,11,237878,15692.6,15974.8,4.03921e+06,4.07595e+06,383328,387142,1.1764e+08,407.034,105.593,407.034,105.593
0,12,238130,15701.8,15985,4.04203e+06,4.07872e+06,383463,387309,1.17643e+08,406.736,105.521,406.736,105.521
0,13,238194,15730.2,16015.2,4.04262e+06,4.07933e+06,384100,387985,1.17649e+08,407.199,105.65,407.199,105.65
0,14,238058,15751.7,16038,4.04116e+06,4.07792e+06,384654,388562,1.17659e+08,407.878,105.833,407.878,105.833
0,15,237852,15753.1,16039.6,4.03919e+06,4.07599e+06,384783,388692,1.17672e+08,408.25,105.932,408.25,105.932
0,16,237714,15739.2,16025.2,4.03813e+06,4.07493e+06,384551,388447,1.17683e+08,408.171,105.91,408.171,105.91
0,17,237689,15724.1,16009.4,4.0383e+06,4.0751e+06,384251,388134,1.17692e+08,407.856,105.825,407.856,105.825
0,18,237731,15718,16003,4.03911e+06,4.07589e+06,384130,388008,1.177e+08,407.617,105.761,407.617,105.761
0,19,237765,15721.7,16006.7,4.0397e+06,4.07648e+06,384229,388109,1.17707e+08,407.611,105.759,407.611,105.759
0,20,237745,15728.8,16014,4.03969e+06,4.07647e+06,384424,388307,1.17715e+08,407.781,105.804,407.781,114.827
0,21,237683,15732.7,16018,4.03925e+06,4.07602e+06,384560,388444,1.17725e+08,407.966,105.852,407.966,107.259
0,22,237617,15731.1,16016.3,4.03883e+06,4.0756e+06,384572,388456,1.17734e+08,408.043,105.872,408.043,106.692
0,23,237580,15726.3,16011.3,4.03875e+06,4.07551e+06,384500,388384,1.17743e+08,408.003,105.861,403.595,116.232
0,24,237578,15722,16007.1,4.03902e+06,4.07579e+06,384430,388314,1.17752e+08,407.918,105.839,425.102,113.137
0,25,237595,15720.7,16005.8,4.03946e+06,4.07622e+06,384416,388303,1.1776e+08,407.87,105.828,412.268,98.76
0,26,237610,15721.9,16007.1,4.03984e+06,4.07661e+06,384458,388347,1.17767e+08,407.887,105.833,399.358,119.081
0,27,237615,15723.6,16008.9,4.0401e+06,4.07687e+06,384515,388405,1.17775e+08,407.943,105.847,401.143,97.7866
0,28,237616,15724.4,16009.7,4.04031e+06,4.0771e+06,384549,388438,1.17784e+08,407.993,105.86,433.037,108.899
0,29,237623,15723.9,16009.1,4.04061e+06,4.0774e+06,384550,388438,1.17792e+08,408.011,105.865,428.611,111.552
0,30,237644,15722.9,16008,4.04105e+06,4.07784e+06,384535,388422,1.178e+08,408.001,105.862,404.041,120.726
0,31,237679,15722.4,16007.6,4.04161e+06,4.0784e+06,384525,388412,1.17807e+08,407.985,105.857,398.819,109.289
0,32,237720,15722.9,16008.1,4.04224e+06,4.07903e+06,384533,388421,1.17814e+08,407.984,105.857,400.459,90.5324
0,33,237764,15724.1,16009.4,4.04286e+06,4.07966e+06,384554,388443,1.17822e+08,408,105.862,387.75,108.875
0,34,237808,15725.5,16010.8,4.04349e+06,4.08029e+06,384578,388468,1.17829e+08,408.026,105.869,414.503,110.007
0,35,237853,15726.7,16012,4.04412e+06,4.08093e+06,384595,388486,1.17836e+08,408.048,105.875,414.374,107.754
0,36,237903,15727.6,16013,4.0448e+06,4.08162e+06,384606,388496,1.17843e+08,408.063,105.879,415.542,114.405
0,37,237958,15728.7,16014.1,4.04553e+06,4.08235e+06,384615,388505,1.1785e+08,408.074,105.881,425.492,98.2676
0,38,238017,15730,16015.4,4.04628e+06,4.08311e+06,384628,388519,1.17857e+08,408.086,105.884,408.454,102.345
0,39,238077,15731.7,16017.1,4.04705e+06,4.08389e+06,384648,388539,1.17864e+08,408.105,105.889,414.366,104.803
0,40,238137,15733.6,16019,4.04781e+06,4.08465e+06,384673,388564,1.17871e+08,408.13,105.896,408.13,103.928
0,41,238196,15735.5,16021,4.04855e+06,4.0854e+06,384699,388590,1.17878e+08,408.158,105.903,408.158,91.4436
0,42,238253,15737.4,16022.9,4.04928e+06,4.08613e+06,384725,388616,1.17885e+08,408.186,105.91,408.186,98.964
0,43,238309,15739.3,16024.8,4.04999e+06,4.08685e+06,384751,388642,1.17892e+08,408.215,105.918,408.215,99.1911
0,44,238363,15741.2,16026.7,4.05069e+06,4.08755e+06,384778,388669,1.17898e+08,408.243,105.925,408.243,104.817
0,45,238415,15743.1,16028.7,4.05136e+06,4.08823e+06,384808,388700,1.17905e+08,408.274,105.933,408.274,97.5337
0,46,238463,15745.1,16030.7,4.05199e+06,4.08886e+06,384841,388733,1.17912e+08,408.309,105.942,408.309,99.7717
0,47,238506,15747.1,16032.7,4.05257e+06,4.08946e+06,384876,388768,1.17919e+08,408.346,105.951,408.346,111.569
0,48,238544,15749,16034.7,4.05311e+06,4.09e+06,384913,388804,1.17926e+08,408.384,105.961,408.384,108.683
0,49,238576,15750.8,16036.5,4.0536e+06,4.09048e+06,384950,388841,1.17933e+08,408.424,105.971,408.424,111.29
0,50,238603,15752.5,16038.2,4.05403e+06,4.09092e+06,384988,388879,1.1794e+08,408.463,105.982,408.463,104.164
0,51,238624,15754.1,16039.7,4.05441e+06,4.0913e+06,385026,388918,1.17947e+08,408.504,105.992,408.504,114.182
0,52,238639,15755.5,16041.2,4.05473e+06,4.09163e+06,385066,388957,1.17954e+08,408.545,106.003,408.545,101.861
0,53,238647,15756.8,16042.5,4.05499e+06,4.09189e+06,385106,388997,1.17961e+08,408.587,106.013,408.587,106.013
0,54,238649,15758,16043.7,4.05519e+06,4.09209e+06,385147,389038,1.17968e+08,408.63,106.024,408.63,106.024
0,55,238645,15759,16044.6,4.05533e+06,4.09223e+06,385187,389078,1.17975e+08,408.672,106.035,408.672,106.035
0,56,238634,15759.7,16045.4,4.05542e+06,4.09232e+06,385227,389118,1.17983e+08,408.714,106.046,408.714,106.046
0,57,238617,15760.3,16046,4.05545e+06,4.09235e+06,385266,389157,1.1799e+08,408.755,106.056,408.755,106.056
0,58,238594,15760.7,16046.4,4.05543e+06,4.09232e+06,385304,389195,1.17997e+08,408.795,106.067,408.795,106.067
0,59,238567,15760.9,16046.5,4.05536e+06,4.09225e+06,385341,389232,1.18005e+08,408.834,106.077,408.834,106.077
0,60,238534,15761,16046.5,4.05525e+06,4.09214e+06,385377,389268,1.18012e+08,408.871,106.086,408.871,106.086
0,61,238497,15760.8,16046.4,4.0551e+06,4.09199e+06,385412,389303,1.1802e+08,408.907,106.095,408.907,106.095
0,62,238456,15760.4,16046,4.05492e+06,4.0918e+06,385444,389335,1.18027e+08,408.941,106.104,408.941,106.104
0,63,238412,15759.9,16045.4,4.05471e+06,4.09159e+06,385475,389366,1.18034e+08,408.973,106.112,408.973,106.112
0,64,238366,15759.2,16044.7,4.05448e+06,4.09135e+06,385504,389395,1.18042e+08,409.002,106.12,409.002,106.12
0,65,238318,15758.4,16043.9,4.05423e+06,4.09111e+06,385530,389422,1.18049e+08,409.03,106.127,409.03,106.127
0,66,238269,15757.4,16042.9,4.05398e+06,4.09085e+06,385555,389446,1.18056e+08,409.055,106.133,409.055,106.133
0,67,238220,15756.4,16041.8,4.05373e+06,4.0906e+06,385577,389468,1.18063e+08,409.077,106.139,409.077,106.139
0,68,238171,15755.2,16040.6,4.05348e+06,4.09035e+06,385596,389488,1.1807e+08,409.097,106.144,409.097,106.144
0,69,238124,15754,16039.3,4.05325e+06,4.09011e+06,385613,389505,1.18077e+08,409.115,106.149,409.115,106.149
