index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
347,2.12852,3.73535,3.00139,1.1695,0.887478,0,0,8.91955,14.0319,2.06339,0.299997,0.600397,0.979996,0.761311,0.549831,-0.593792,0.54397,0.00191534,0.00280283,-6242.15
