time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,376917,376917,376917,2920.05,2920.05,2920.05,3013.87,3013.87,3013.87,4.14056e+06,4.14056e+06,4.14056e+06,4.16185e+06,4.16185e+06,4.16185e+06,121265,121265,121265,124618,124618,124618,1.17777e+08,1.17777e+08,1.17777e+08,0,0,0,0,0,0
1,378292,378292,378292,2979.91,2979.91,2979.91,3075.8,3075.8,3075.8,4.12748e+06,4.12748e+06,4.12748e+06,4.14876e+06,4.14876e+06,4.14876e+06,123280,123280,123280,126679,126679,126679,1.17798e+08,1.17798e+08,1.17798e+08,172.777,172.777,172.777,76.3149,76.3149,76.3149
2,378727,378727,378727,3007.22,3007.22,3007.22,3103.57,3103.57,3103.57,4.11116e+06,4.11116e+06,4.11116e+06,4.13242e+06,4.13242e+06,4.13242e+06,123780,123780,123780,127174,127174,127174,1.17838e+08,1.17838e+08,1.17838e+08,174.58,174.58,174.58,77.1024,77.1024,77.1024
3,379034,379034,379034,3000.94,3000.94,3000.94,3096.7,3096.7,3096.7,4.0983e+06,4.0983e+06,4.0983e+06,4.11952e+06,4.11952e+06,4.11952e+06,123036,123036,123036,126392,126392,126392,1.17873e+08,1.17873e+08,1.17873e+08,174.36,174.36,174.36,76.9937,76.9937,76.9937
4,379702,379702,379702,2978.31,2978.31,2978.31,3073.17,3073.17,3073.17,4.09222e+06,4.09222e+06,4.09222e+06,4.11339e+06,4.11339e+06,4.11339e+06,121731,121731,121731,125046,125046,125046,1.17896e+08,1.17896e+08,1.17896e+08,172.84,172.84,172.84,76.3154,76.3154,76.3154
5,380830,380830,380830,2956.72,2956.72,2956.72,3051,3051,3051,4.09266e+06,4.09266e+06,4.09266e+06,4.11379e+06,4.11379e+06,4.11379e+06,120540,120540,120540,123828,123828,123828,1.17906e+08,1.17906e+08,1.17906e+08,171.023,171.023,171.023,75.5128,75.5128,75.5128
6,382238,382238,382238,2946.81,2946.81,2946.81,3041.1,3041.1,3041.1,4.09711e+06,4.09711e+06,4.09711e+06,4.11821e+06,4.11821e+06,4.11821e+06,119867,119867,119867,123151,123151,123151,1.17905e+08,1.17905e+08,1.17905e+08,169.688,169.688,169.688,74.9298,74.9298,74.9298
7,383635,383635,383635,2950.99,2950.99,2950.99,3045.81,3045.81,3045.81,4.10243e+06,4.10243e+06,4.10243e+06,4.12352e+06,4.12352e+06,4.12352e+06,119796,119796,119796,123094,123094,123094,1.17902e+08,1.17902e+08,1.17902e+08,169.179,169.179,169.179,74.7145,74.7145,74.7145
8,384768,384768,384768,2965.39,2965.39,2965.39,3061.02,3061.02,3061.02,4.1062e+06,4.1062e+06,4.1062e+06,4.1273e+06,4.1273e+06,4.1273e+06,120165,120165,120165,123488,123488,123488,1.17901e+08,1.17901e+08,1.17901e+08,169.425,169.425,169.425,74.833,74.833,74.833
9,385516,385516,385516,2983.34,2983.34,2983.34,3079.77,3079.77,3079.77,4.10734e+06,4.10734e+06,4.10734e+06,4.12846e+06,4.12846e+06,4.12846e+06,120708,120708,120708,124055,124055,124055,1.17906e+08,1.17906e+08,1.17906e+08,170.108,170.108,170.108,75.1421,75.1421,75.1421
10,385895,385895,385895,2998.61,2998.61,2998.61,3095.61,3095.61,3095.61,4.10609e+06,4.10609e+06,4.10609e+06,4.12723e+06,4.12723e+06,4.12723e+06,121175,121175,121175,124538,124538,124538,1.17916e+08,1.17916e+08,1.17916e+08,170.852,170.852,170.852,75.4738,75.4738,75.4738
11,386020,386020,386020,3007.6,3007.6,3007.6,3104.86,3104.86,3104.86,4.10352e+06,4.10352e+06,4.10352e+06,4.12467e+06,4.12467e+06,4.12467e+06,121422,121422,121422,124789,124789,124789,1.17929e+08,1.17929e+08,1.17929e+08,171.37,171.37,171.37,75.7029,75.7029,75.7029
12,386037,386037,386037,3009.96,3009.96,3009.96,3107.21,3107.21,3107.21,4.10086e+06,4.10086e+06,4.10086e+06,4.12202e+06,4.12202e+06,4.12202e+06,121431,121431,121431,124794,124794,124794,1.17943e+08,1.17943e+08,1.17943e+08,171.55,171.55,171.55,75.7803,75.7803,75.7803
13,386063,386063,386063,3007.74,3007.74,3007.74,3104.82,3104.82,3104.82,4.09899e+06,4.09899e+06,4.09899e+06,4.12016e+06,4.12016e+06,4.12016e+06,121278,121278,121278,124633,124633,124633,1.17956e+08,1.17956e+08,1.17956e+08,171.439,171.439,171.439,75.7283,75.7283,75.7283
14,386155,386155,386155,3003.93,3003.93,3003.93,3100.82,3100.82,3100.82,4.09824e+06,4.09824e+06,4.09824e+06,4.11941e+06,4.11941e+06,4.11941e+06,121077,121077,121077,124423,124423,124423,1.17966e+08,1.17966e+08,1.17966e+08,171.177,171.177,171.177,75.6105,75.6105,75.6105
15,386311,386311,386311,3001.01,3001.01,3001.01,3097.77,3097.77,3097.77,4.09842e+06,4.09842e+06,4.09842e+06,4.11959e+06,4.11959e+06,4.11959e+06,120920,120920,120920,124261,124261,124261,1.17975e+08,1.17975e+08,1.17975e+08,170.917,170.917,170.917,75.4944,75.4944,75.4944
16,386492,386492,386492,3000.25,3000.25,3000.25,3096.99,3096.99,3096.99,4.09906e+06,4.09906e+06,4.09906e+06,4.12022e+06,4.12022e+06,4.12022e+06,120857,120857,120857,124196,124196,124196,1.17982e+08,1.17982e+08,1.17982e+08,170.76,170.76,170.76,75.4251,75.4251,75.4251
17,386651,386651,386651,3001.62,3001.62,3001.62,3098.41,3098.41,3098.41,4.09967e+06,4.09967e+06,4.09967e+06,4.12083e+06,4.12083e+06,4.12083e+06,120885,120885,120885,124225,124225,124225,1.17989e+08,1.17989e+08,1.17989e+08,170.739,170.739,170.739,75.416,75.416,75.416
18,386754,386754,386754,3004.23,3004.23,3004.23,3101.12,3101.12,3101.12,4.09994e+06,4.09994e+06,4.09994e+06,4.12111e+06,4.12111e+06,4.12111e+06,120968,120968,120968,124311,124311,124311,1.17997e+08,1.17997e+08,1.17997e+08,170.823,170.823,170.823,75.4535,75.4535,75.4535
19,386792,386792,386792,3006.95,3006.95,3006.95,3103.92,3103.92,3103.92,4.0998e+06,4.0998e+06,4.0998e+06,4.12096e+06,4.12096e+06,4.12096e+06,121061,121061,121061,124406,124406,124406,1.18006e+08,1.18006e+08,1.18006e+08,170.954,170.954,170.954,75.511,75.511,75.511
20,386776,386776,386776,3008.89,3008.89,3008.89,3105.9,3105.9,3105.9,4.09933e+06,4.09933e+06,4.09933e+06,4.1205e+06,4.1205e+06,4.1205e+06,121129,121129,121129,124475,124475,124475,1.18015e+08,1.18015e+08,1.18015e+08,171.071,171.071,171.071,75.5624,75.5624,75.5624
21,386730,386730,386730,3009.68,3009.68,3009.68,3106.69,3106.69,3106.69,4.09876e+06,4.09876e+06,4.09876e+06,4.11992e+06,4.11992e+06,4.11992e+06,121156,121156,121156,124502,124502,124502,1.18025e+08,1.18025e+08,1.18025e+08,171.139,171.139,171.139,75.5919,75.5919,75.5919
22,386676,386676,386676,3009.45,3009.45,3009.45,3106.43,3106.43,3106.43,4.09826e+06,4.09826e+06,4.09826e+06,4.11942e+06,4.11942e+06,4.11942e+06,121147,121147,121147,124491,124491,124491,1.18035e+08,1.18035e+08,1.18035e+08,171.15,171.15,171.15,75.5962,75.5962,75.5962
23,386633,386633,386633,3008.63,3008.63,3008.63,3105.56,3105.56,3105.56,4.09796e+06,4.09796e+06,4.09796e+06,4.11912e+06,4.11912e+06,4.11912e+06,121116,121116,121116,124460,124460,124460,1.18044e+08,1.18044e+08,1.18044e+08,171.12,171.12,171.12,75.5823,75.5823,75.5823
24,386605,386605,386605,3007.69,3007.69,3007.69,3104.58,3104.58,3104.58,4.09788e+06,4.09788e+06,4.09788e+06,4.11903e+06,4.11903e+06,4.11903e+06,121084,121084,121084,124426,124426,124426,1.18053e+08,1.18053e+08,1.18053e+08,171.073,171.073,171.073,75.5614,75.5614,75.5614
25,386592,386592,386592,3006.98,3006.98,3006.98,3103.85,3103.85,3103.85,4.09796e+06,4.09796e+06,4.09796e+06,4.11911e+06,4.11911e+06,4.11911e+06,121061,121061,121061,124403,124403,124403,1.18062e+08,1.18062e+08,1.18062e+08,171.033,171.033,171.033,75.5435,75.5435,75.5435
