time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.29325e+06,5.29325e+06,5.29325e+06,69298.7,69298.7,69298.7,73787.8,73787.8,73787.8,1.70941e+07,1.70941e+07,1.70941e+07,1.76363e+07,1.76363e+07,1.76363e+07,394713,394713,394713,409147,409147,409147,8.57378e+07,8.57378e+07,8.57378e+07,0,0,0,0,0,0
1,5.28341e+06,5.28341e+06,5.28341e+06,70656.5,70656.5,70656.5,75242.4,75242.4,75242.4,1.70544e+07,1.70544e+07,1.70544e+07,1.75966e+07,1.75966e+07,1.75966e+07,402467,402467,402467,417134,417134,417134,8.58085e+07,8.58085e+07,8.58085e+07,414.06,414.06,414.06,536.605,536.605,536.605
2,5.26306e+06,5.26306e+06,5.26306e+06,71419.1,71419.1,71419.1,76037.4,76037.4,76037.4,1.70012e+07,1.70012e+07,1.70012e+07,1.75432e+07,1.75432e+07,1.75432e+07,406920,406920,406920,421624,421624,421624,8.59337e+07,8.59337e+07,8.59337e+07,420.522,420.522,420.522,544.88,544.88,544.88
3,5.2397e+06,5.2397e+06,5.2397e+06,71402.2,71402.2,71402.2,75986.1,75986.1,75986.1,1.69489e+07,1.69489e+07,1.69489e+07,1.74905e+07,1.74905e+07,1.74905e+07,407217,407217,407217,421719,421719,421719,8.60705e+07,8.60705e+07,8.60705e+07,422.965,422.965,422.965,547.828,547.828,547.828
4,5.22064e+06,5.22064e+06,5.22064e+06,70718.6,70718.6,70718.6,75214.7,75214.7,75214.7,1.69105e+07,1.69105e+07,1.69105e+07,1.74509e+07,1.74509e+07,1.74509e+07,403773,403773,403773,417898,417898,417898,8.61849e+07,8.61849e+07,8.61849e+07,421.177,421.177,421.177,545.205,545.205,545.205
5,5.21088e+06,5.21088e+06,5.21088e+06,69648.7,69648.7,69648.7,74033.7,74033.7,74033.7,1.68935e+07,1.68935e+07,1.68935e+07,1.74322e+07,1.74322e+07,1.74322e+07,397984,397984,397984,411684,411684,411684,8.62533e+07,8.62533e+07,8.62533e+07,416.174,416.174,416.174,538.409,538.409,538.409
6,5.21224e+06,5.21224e+06,5.21224e+06,68530.9,68530.9,68530.9,72816.2,72816.2,72816.2,1.68991e+07,1.68991e+07,1.68991e+07,1.74357e+07,1.74357e+07,1.74357e+07,391669,391669,391669,405029,405029,405029,8.62669e+07,8.62669e+07,8.62669e+07,409.704,409.704,409.704,529.801,529.801,529.801
7,5.22335e+06,5.22335e+06,5.22335e+06,67657.7,67657.7,67657.7,71882.8,71882.8,71882.8,1.69225e+07,1.69225e+07,1.69225e+07,1.74569e+07,1.74569e+07,1.74569e+07,386479,386479,386479,399686,399686,399686,8.62322e+07,8.62322e+07,8.62322e+07,403.62,403.62,403.62,521.858,521.858,521.858
8,5.24058e+06,5.24058e+06,5.24058e+06,67214,67214,67214,71434.5,71434.5,71434.5,1.69552e+07,1.69552e+07,1.69552e+07,1.74879e+07,1.74879e+07,1.74879e+07,383529,383529,383529,396822,396822,396822,8.61667e+07,8.61667e+07,8.61667e+07,399.378,399.378,399.378,516.5,516.5,516.5
9,5.25915e+06,5.25915e+06,5.25915e+06,67257.2,67257.2,67257.2,71530.5,71530.5,71530.5,1.69876e+07,1.69876e+07,1.69876e+07,1.75193e+07,1.75193e+07,1.75193e+07,383247,383247,383247,396856,396856,396856,8.6093e+07,8.6093e+07,8.6093e+07,397.768,397.768,397.768,514.746,514.746,514.746
