index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.10764e+07,18816,40553.9,1.83558e+07,2.28986e+07,118896,217315,7.39821e+07,0,0,0,0
0,1,1.10704e+07,19265.4,41464.5,1.83346e+07,2.2878e+07,121704,222192,7.40207e+07,60.5458,342.749,60.5458,342.749
0,2,1.10544e+07,19653.4,42232.1,1.83028e+07,2.28472e+07,124147,226231,7.41005e+07,61.8802,349.789,61.8802,349.789
0,3,1.1031e+07,19939.3,42741.5,1.82639e+07,2.28095e+07,125982,228935,7.42039e+07,62.9643,355.112,62.9643,355.112
0,4,1.10033e+07,20099.8,42936.2,1.82227e+07,2.27687e+07,127053,229996,7.43198e+07,63.6973,358.076,63.6973,358.076
0,5,1.09749e+07,20127.6,42802.4,1.81838e+07,2.27289e+07,127302,229333,7.44361e+07,64.025,358.372,64.025,358.372
0,6,1.09493e+07,20032.3,42372.2,1.81513e+07,2.2694e+07,126773,227105,7.4541e+07,63.9452,356.066,63.9452,356.066
0,7,1.09292e+07,19838.1,41714.9,1.81287e+07,2.26669e+07,125606,223669,7.4625e+07,63.5065,351.573,63.5065,351.573
0,8,1.09166e+07,19578.4,40922.7,1.81177e+07,2.26494e+07,124003,219506,7.46816e+07,62.7969,345.56,62.7969,345.56
0,9,1.09124e+07,19290.5,40094.5,1.81188e+07,2.26421e+07,122193,215137,7.4708e+07,61.9268,338.822,61.9268,338.822
0,10,1.09166e+07,19009.8,39322.3,1.8131e+07,2.26445e+07,120399,211047,7.47049e+07,61.0114,332.153,61.0114,332.153
0,11,1.09282e+07,18766.4,38682,1.81524e+07,2.26549e+07,118813,207641,7.4676e+07,60.1563,326.254,60.1563,326.254
0,12,1.09455e+07,18582.6,38228.6,1.81802e+07,2.26713e+07,117582,205214,7.46275e+07,59.4467,321.672,59.4467,321.672
0,13,1.09664e+07,18472.3,37995.1,1.82112e+07,2.2691e+07,116800,203945,7.45671e+07,58.9428,318.776,58.9428,318.776
