index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.77924e+06,109560,158702,2.039e+07,2.75381e+07,360256,394281,6.79783e+07,0,0,0,0
0,1,9.76877e+06,111516,161495,2.03627e+07,2.75113e+07,366758,401182,6.80247e+07,644.504,394.097,644.504,394.097
0,2,9.74609e+06,113096,163620,2.03266e+07,2.74762e+07,372193,406550,6.81128e+07,655.115,400.238,655.115,400.238
0,3,9.71538e+06,114121,164769,2.02866e+07,2.74358e+07,376062,409749,6.82233e+07,663.266,404.459,663.266,404.459
0,4,9.68147e+06,114533,164850,2.02479e+07,2.73934e+07,378060,410478,6.83438e+07,668.256,406.288,668.256,406.288
0,5,9.64911e+06,114349,163931,2.02153e+07,2.73523e+07,378106,408811,6.84613e+07,669.789,405.636,669.789,405.636
0,6,9.62238e+06,113653,162223,2.01925e+07,2.73154e+07,376348,405167,6.85643e+07,667.986,402.784,667.986,402.784
0,7,9.60421e+06,112575,160023,2.01815e+07,2.72852e+07,373127,400208,6.86439e+07,663.333,398.303,663.333,398.303
0,8,9.59617e+06,111272,157667,2.01828e+07,2.72631e+07,368908,394706,6.86948e+07,656.582,392.934,656.582,392.934
0,9,9.59844e+06,109899,155469,2.01951e+07,2.725e+07,364206,389416,6.87155e+07,648.624,387.455,648.624,387.455
0,10,9.60998e+06,108598,153690,2.0216e+07,2.72458e+07,359519,384983,6.87081e+07,640.357,382.57,640.357,382.57
0,11,9.62882e+06,107481,152515,2.02421e+07,2.72499e+07,355280,381880,6.86776e+07,632.593,378.835,632.593,378.835
0,12,9.65233e+06,106628,152044,2.02694e+07,2.72608e+07,351821,380386,6.86307e+07,625.983,376.617,625.983,376.617
0,13,9.67762e+06,106082,152295,2.02944e+07,2.72771e+07,349362,380575,6.85755e+07,620.988,376.081,620.988,376.081
0,14,9.7018e+06,105855,153205,2.03136e+07,2.72968e+07,348012,382334,6.852e+07,617.869,377.196,617.869,377.196
0,15,9.72234e+06,105929,154647,2.03245e+07,2.73182e+07,347772,385379,6.84715e+07,616.693,379.754,616.693,379.754
0,16,9.73726e+06,106260,156432,2.03259e+07,2.73394e+07,348548,389287,6.84359e+07,617.353,383.39,617.353,383.39
0,17,9.7454e+06,106789,158338,2.03174e+07,2.7359e+07,350172,393543,6.84171e+07,619.6,387.622,619.6,387.622
0,18,9.74644e+06,107446,160129,2.03e+07,2.73755e+07,352417,397594,6.84168e+07,623.072,391.908,623.072,391.908
0,19,9.74094e+06,108156,161585,2.02761e+07,2.7388e+07,355023,400924,6.84343e+07,627.337,395.701,627.337,395.701
0,20,9.73023e+06,108849,162534,2.02486e+07,2.73959e+07,357718,403121,6.84668e+07,631.931,398.53,631.931,398.53
0,21,9.71617e+06,109466,162875,2.0221e+07,2.73988e+07,360251,403936,6.85099e+07,636.407,400.062,636.407,400.062
0,22,9.70086e+06,109964,162592,2.01967e+07,2.7397e+07,362406,403321,6.85584e+07,640.377,400.149,640.377,400.149
0,23,9.68639e+06,110316,161752,2.01785e+07,2.73909e+07,364029,401418,6.86066e+07,643.539,398.843,643.539,407.724
0,24,9.67453e+06,110515,160492,2.01686e+07,2.73813e+07,365030,398534,6.86496e+07,645.702,396.379,651.942,402.442
0,25,9.66658e+06,110566,158988,2.01679e+07,2.73693e+07,365390,395076,6.86835e+07,646.794,393.126,662.871,391.237
0,26,9.66322e+06,110489,157433,2.01763e+07,2.7356e+07,365152,391493,6.87059e+07,646.849,389.522,636.975,383.933
0,27,9.66455e+06,110310,156008,2.01926e+07,2.73427e+07,364406,388209,6.8716e+07,645.99,386.011,656.092,385.152
0,28,9.67012e+06,110060,154865,2.02148e+07,2.73304e+07,363276,385577,6.87143e+07,644.405,382.989,628.318,345.939
0,29,9.67907e+06,109766,154109,2.02405e+07,2.73202e+07,361899,383850,6.87027e+07,642.313,380.763,645.323,388.153
0,30,9.69023e+06,109456,153797,2.02669e+07,2.73129e+07,360410,383164,6.86839e+07,639.937,379.528,646.313,395.371
0,31,9.7023e+06,109151,153937,2.02914e+07,2.73089e+07,358930,383534,6.86612e+07,637.486,379.359,652.638,386.981
0,32,9.71403e+06,108865,154486,2.03117e+07,2.73087e+07,357558,384859,6.86379e+07,635.135,380.213,638.905,363.44
0,33,9.72433e+06,108608,155364,2.03259e+07,2.73123e+07,356368,386942,6.86169e+07,633.017,381.941,633.017,399.378
0,34,9.7324e+06,108386,156456,2.03332e+07,2.73196e+07,355406,389510,6.86005e+07,631.224,384.305,631.224,385.726
0,35,9.73778e+06,108200,157631,2.03331e+07,2.73301e+07,354693,392245,6.85903e+07,629.807,387.005,629.807,376.976
0,36,9.74042e+06,108052,158752,2.03264e+07,2.73433e+07,354231,394820,6.85867e+07,628.782,389.718,628.782,390.065
0,37,9.74063e+06,107942,159697,2.03143e+07,2.73585e+07,354010,396938,6.85892e+07,628.145,392.127,628.145,383.644
0,38,9.73904e+06,107872,160367,2.02987e+07,2.73747e+07,354008,398373,6.85966e+07,627.874,393.968,627.874,383.949
0,39,9.73644e+06,107846,160704,2.02818e+07,2.73912e+07,354201,398989,6.8607e+07,627.941,395.055,627.941,399.743
0,40,9.73371e+06,107868,160696,2.02657e+07,2.74069e+07,354562,398763,6.86184e+07,628.316,395.306,628.316,395.306
0,41,9.73164e+06,107942,160370,2.02524e+07,2.74211e+07,355067,397775,6.86288e+07,628.973,394.749,628.973,394.749
0,42,9.73086e+06,108071,159794,2.02433e+07,2.7433e+07,355692,396195,6.86366e+07,629.881,393.507,629.881,393.507
0,43,9.73173e+06,108255,159058,2.02394e+07,2.7442e+07,356413,394253,6.86407e+07,631.011,391.779,631.011,391.779
0,44,9.73434e+06,108489,158265,2.0241e+07,2.74478e+07,357205,392203,6.86408e+07,632.328,389.808,632.328,389.808
0,45,9.73851e+06,108766,157513,2.02477e+07,2.74503e+07,358039,390293,6.86372e+07,633.785,387.845,633.785,387.845
0,46,9.74382e+06,109072,156890,2.02587e+07,2.74496e+07,358883,388736,6.86309e+07,635.327,386.119,635.327,386.119
0,47,9.74968e+06,109389,156458,2.02726e+07,2.7446e+07,359699,387689,6.86233e+07,636.885,384.816,636.885,384.816
0,48,9.75546e+06,109697,156256,2.02879e+07,2.74401e+07,360447,387242,6.86157e+07,638.381,384.061,638.381,384.061
0,49,9.76052e+06,109975,156294,2.03032e+07,2.74325e+07,361087,387416,6.86099e+07,639.729,383.908,639.729,383.908
0,50,9.76429e+06,110202,156555,2.03169e+07,2.74239e+07,361581,388163,6.86072e+07,640.85,384.344,640.85,384.344
0,51,9.76639e+06,110361,156998,2.03278e+07,2.74153e+07,361898,389378,6.86086e+07,641.668,385.296,641.668,385.296
0,52,9.76663e+06,110440,157566,2.03352e+07,2.74073e+07,362018,390910,6.86145e+07,642.129,386.637,642.129,386.637
0,53,9.765e+06,110433,158192,2.03386e+07,2.74006e+07,361935,392586,6.86249e+07,642.202,388.207,642.202,388.207
0,54,9.76175e+06,110342,158805,2.0338e+07,2.73959e+07,361658,394223,6.86394e+07,641.888,389.829,641.888,389.829
0,55,9.75726e+06,110178,159342,2.03339e+07,2.73933e+07,361216,395656,6.86568e+07,641.221,391.331,641.221,391.331
0,56,9.75204e+06,109957,159751,2.03271e+07,2.73931e+07,360649,396751,6.86759e+07,640.266,392.567,640.266,392.567
0,57,9.74668e+06,109702,160001,2.03184e+07,2.73953e+07,360012,397424,6.86952e+07,639.115,393.429,639.115,393.429
0,58,9.7417e+06,109439,160079,2.0309e+07,2.73994e+07,359367,397644,6.87133e+07,637.881,393.861,637.881,393.861
0,59,9.73758e+06,109193,159995,2.03e+07,2.74052e+07,358778,397434,6.87291e+07,636.686,393.858,636.686,393.858
0,60,9.73464e+06,108988,159777,2.02923e+07,2.7412e+07,358304,396866,6.87417e+07,635.649,393.469,635.649,393.469
0,61,9.73303e+06,108845,159463,2.02865e+07,2.74192e+07,357996,396047,6.87506e+07,634.875,392.782,634.875,392.782
0,62,9.73272e+06,108778,159102,2.02829e+07,2.74262e+07,357889,395099,6.8756e+07,634.445,391.909,634.445,391.909
0,63,9.73351e+06,108791,158740,2.02817e+07,2.74323e+07,358001,394149,6.87584e+07,634.41,390.973,634.41,390.973
0,64,9.7351e+06,108883,158420,2.02828e+07,2.7437e+07,358328,393310,6.87586e+07,634.782,390.093,634.782,390.093
0,65,9.73707e+06,109046,158173,2.02856e+07,2.744e+07,358846,392669,6.87578e+07,635.535,389.364,635.535,389.364
0,66,9.73898e+06,109262,158020,2.02898e+07,2.74409e+07,359513,392282,6.8757e+07,636.606,388.857,636.606,388.857
0,67,9.74043e+06,109511,157965,2.02946e+07,2.74399e+07,360272,392170,6.87575e+07,637.901,388.607,637.901,388.607
0,68,9.7411e+06,109767,158003,2.02995e+07,2.74369e+07,361055,392317,6.876e+07,639.303,388.616,639.303,388.616
0,69,9.74076e+06,110007,158116,2.03039e+07,2.74324e+07,361790,392680,6.87653e+07,640.683,388.854,640.683,388.854
0,70,9.73935e+06,110205,158278,2.03076e+07,2.74266e+07,362411,393192,6.87734e+07,641.912,389.266,641.912,389.266
0,71,9.73694e+06,110343,158460,2.03102e+07,2.74203e+07,362857,393775,6.87843e+07,642.873,389.78,642.873,389.78
0,72,9.73374e+06,110407,158632,2.03117e+07,2.74138e+07,363087,394348,6.87974e+07,643.475,390.32,643.475,390.32
0,73,9.73006e+06,110391,158770,2.03122e+07,2.74078e+07,363078,394838,6.88117e+07,643.66,390.811,643.66,390.811
0,74,9.72628e+06,110296,158855,2.03119e+07,2.74029e+07,362827,395188,6.88264e+07,643.406,391.19,643.406,391.19
0,75,9.72281e+06,110131,158875,2.03111e+07,2.73994e+07,362357,395363,6.88401e+07,642.735,391.414,642.735,390.097
0,76,9.72001e+06,109910,158831,2.03101e+07,2.73977e+07,361706,395350,6.88519e+07,641.703,391.462,641.703,386.436
0,77,9.7182e+06,109653,158730,2.03092e+07,2.7398e+07,360929,395164,6.8861e+07,640.398,391.339,643.142,396.059
0,78,9.71759e+06,109381,158586,2.03088e+07,2.74002e+07,360088,394835,6.88665e+07,638.929,391.067,640.53,379.599
0,79,9.71828e+06,109116,158420,2.0309e+07,2.74042e+07,359251,394411,6.88683e+07,637.413,390.687,645.987,389.358
0,80,9.72024e+06,108878,158251,2.03098e+07,2.74099e+07,358479,393946,6.88664e+07,635.969,390.251,633.833,390.218
0,81,9.72334e+06,108684,158100,2.03113e+07,2.74168e+07,357827,393492,6.88611e+07,634.7,389.809,627.152,384.004
0,82,9.72735e+06,108545,157983,2.03134e+07,2.74245e+07,357337,393097,6.88531e+07,633.693,389.411,631.684,382.099
0,83,9.73198e+06,108469,157911,2.03158e+07,2.74326e+07,357034,392795,6.88431e+07,633.005,389.096,633.005,385.465
0,84,9.7369e+06,108456,157888,2.03186e+07,2.74407e+07,356927,392606,6.8832e+07,632.666,388.888,632.666,388.888
0,85,9.74181e+06,108502,157914,2.03213e+07,2.74484e+07,357008,392536,6.88208e+07,632.674,388.798,632.674,388.798
0,86,9.74641e+06,108599,157980,2.0324e+07,2.74553e+07,357256,392573,6.88103e+07,632.999,388.821,632.999,388.821
0,87,9.75049e+06,108736,158076,2.03264e+07,2.74612e+07,357634,392697,6.88012e+07,633.589,388.937,633.589,388.937
0,88,9.7539e+06,108897,158187,2.03285e+07,2.7466e+07,358101,392876,6.8794e+07,634.373,389.12,634.373,389.12
0,89,9.75658e+06,109067,158298,2.03303e+07,2.74695e+07,358610,393077,6.87888e+07,635.268,389.335,635.268,389.335
0,90,9.75854e+06,109233,158397,2.03319e+07,2.74718e+07,359113,393268,6.87857e+07,636.192,389.551,636.192,389.551
0,91,9.75989e+06,109383,158473,2.03334e+07,2.74731e+07,359569,393424,6.87844e+07,637.064,389.737,637.064,389.737
0,92,9.76075e+06,109505,158519,2.03348e+07,2.74736e+07,359944,393524,6.87846e+07,637.817,389.871,637.817,389.871
0,93,9.76131e+06,109594,158535,2.03363e+07,2.74734e+07,360215,393563,6.87858e+07,638.403,389.942,638.403,389.942
0,94,9.76174e+06,109648,158523,2.03379e+07,2.74728e+07,360369,393544,6.87875e+07,638.79,389.95,638.79,389.95
0,95,9.76221e+06,109668,158491,2.03398e+07,2.74722e+07,360409,393480,6.87892e+07,638.97,389.903,638.97,389.903
0,96,9.76283e+06,109657,158449,2.03418e+07,2.74717e+07,360346,393390,6.87904e+07,638.958,389.821,638.958,389.821
0,97,9.7637e+06,109623,158408,2.03441e+07,2.74714e+07,360201,393299,6.8791e+07,638.782,389.725,638.782,389.725
0,98,9.76483e+06,109573,158379,2.03464e+07,2.74717e+07,360003,393231,6.87908e+07,638.488,389.643,638.488,389.643
0,99,9.76618e+06,109517,158373,2.03487e+07,2.74724e+07,359782,393208,6.87898e+07,638.126,389.597,638.126,389.597
0,100,9.76768e+06,109464,158394,2.03507e+07,2.74737e+07,359570,393246,6.87882e+07,637.753,389.606,637.753,389.606
0,101,9.76921e+06,109421,158446,2.03523e+07,2.74754e+07,359395,393352,6.87864e+07,637.421,389.683,637.421,389.683
0,102,9.77064e+06,109394,158529,2.03535e+07,2.74775e+07,359281,393526,6.87845e+07,637.175,389.83,637.175,389.83
0,103,9.77183e+06,109388,158637,2.0354e+07,2.74798e+07,359246,393759,6.87831e+07,637.049,390.042,637.049,390.042
0,104,9.77265e+06,109405,158761,2.03538e+07,2.74821e+07,359297,394035,6.87825e+07,637.067,390.305,637.067,390.305
0,105,9.77299e+06,109445,158893,2.0353e+07,2.74842e+07,359437,394332,6.87831e+07,637.236,390.6,637.236,390.6
0,106,9.7728e+06,109505,159021,2.03516e+07,2.74859e+07,359659,394628,6.87849e+07,637.551,390.904,637.551,390.904
0,107,9.77205e+06,109583,159135,2.03497e+07,2.74872e+07,359950,394899,6.87883e+07,637.996,391.191,637.996,391.191
0,108,9.77074e+06,109672,159225,2.03475e+07,2.74878e+07,360293,395126,6.87932e+07,638.543,391.441,638.543,391.441
0,109,9.76893e+06,109768,159286,2.03451e+07,2.74876e+07,360666,395294,6.87995e+07,639.159,391.634,639.159,391.634
