time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,440485,440485,440485,3506.42,3506.42,3506.42,4177.14,4177.14,4177.14,4.63865e+06,4.63865e+06,4.63865e+06,4.71261e+06,4.71261e+06,4.71261e+06,209060,209060,209060,246238,246238,246238,1.16454e+08,1.16454e+08,1.16454e+08,0,0,0,0,0,0
1,441207,441207,441207,3563.44,3563.44,3563.44,4246.22,4246.22,4246.22,4.61781e+06,4.61781e+06,4.61781e+06,4.69176e+06,4.69176e+06,4.69176e+06,212037,212037,212037,249726,249726,249726,1.16488e+08,1.16488e+08,1.16488e+08,277.999,277.999,277.999,225.132,225.132,225.132
2,440656,440656,440656,3584.86,3584.86,3584.86,4271.12,4271.12,4271.12,4.59456e+06,4.59456e+06,4.59456e+06,4.66842e+06,4.66842e+06,4.66842e+06,212438,212438,212438,250145,250145,250145,1.16543e+08,1.16543e+08,1.16543e+08,280.297,280.297,280.297,226.961,226.961,226.961
3,440315,440315,440315,3563.79,3563.79,3563.79,4244.84,4244.84,4244.84,4.58051e+06,4.58051e+06,4.58051e+06,4.65422e+06,4.65422e+06,4.65422e+06,210598,210598,210598,247903,247903,247903,1.16584e+08,1.16584e+08,1.16584e+08,279.247,279.247,279.247,226.05,226.05,226.05
4,441028,441028,441028,3524.75,3524.75,3524.75,4197.13,4197.13,4197.13,4.5802e+06,4.5802e+06,4.5802e+06,4.65375e+06,4.65375e+06,4.65375e+06,207952,207952,207952,244721,244721,244721,1.16599e+08,1.16599e+08,1.16599e+08,276.116,276.116,276.116,223.449,223.449,223.449
5,442771,442771,442771,3495,3495,3495,4160.91,4160.91,4160.91,4.59049e+06,4.59049e+06,4.59049e+06,4.6639e+06,4.6639e+06,4.6639e+06,205995,205995,205995,242382,242382,242382,1.1659e+08,1.1659e+08,1.1659e+08,272.948,272.948,272.948,220.838,220.838,220.838
6,444899,444899,444899,3490.08,3490.08,3490.08,4154.93,4154.93,4154.93,4.60388e+06,4.60388e+06,4.60388e+06,4.67721e+06,4.67721e+06,4.67721e+06,205536,205536,205536,241847,241847,241847,1.16571e+08,1.16571e+08,1.16571e+08,271.319,271.319,271.319,219.506,219.506,219.506
7,446619,446619,446619,3509.64,3509.64,3509.64,4178.69,4178.69,4178.69,4.613e+06,4.613e+06,4.613e+06,4.68631e+06,4.68631e+06,4.68631e+06,206495,206495,206495,243012,243012,243012,1.16558e+08,1.16558e+08,1.16558e+08,271.706,271.706,271.706,219.839,219.839,219.839
8,447415,447415,447415,3541.16,3541.16,3541.16,4217,4217,4217,4.6141e+06,4.6141e+06,4.6141e+06,4.68743e+06,4.68743e+06,4.68743e+06,208130,208130,208130,244984,244984,244984,1.1656e+08,1.1656e+08,1.1656e+08,273.525,273.525,273.525,221.35,221.35,221.35
9,447267,447267,447267,3568.17,3568.17,3568.17,4249.93,4249.93,4249.93,4.60813e+06,4.60813e+06,4.60813e+06,4.68149e+06,4.68149e+06,4.68149e+06,209509,209509,209509,246646,246646,246646,1.16577e+08,1.16577e+08,1.16577e+08,275.613,275.613,275.613,223.08,223.08,223.08
