time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,254012,254012,254012,10774,10774,10774,10656.1,10656.1,10656.1,4.35229e+06,4.35229e+06,4.35229e+06,4.3056e+06,4.3056e+06,4.3056e+06,183270,183270,183270,183189,183189,183189,1.17409e+08,1.17409e+08,1.17409e+08,0,0,0,0,0,0
1,255407,255407,255407,11003.1,11003.1,11003.1,10883.6,10883.6,10883.6,4.34152e+06,4.34152e+06,4.34152e+06,4.29484e+06,4.29484e+06,4.29484e+06,186241,186241,186241,186164,186164,186164,1.17422e+08,1.17422e+08,1.17422e+08,152.162,152.162,152.162,110.525,110.525,110.525
2,255756,255756,255756,11167.5,11167.5,11167.5,11046.9,11046.9,11046.9,4.32636e+06,4.32636e+06,4.32636e+06,4.27972e+06,4.27972e+06,4.27972e+06,187962,187962,187962,187899,187899,187899,1.17457e+08,1.17457e+08,1.17457e+08,154.184,154.184,154.184,111.999,111.999,111.999
3,255655,255655,255655,11216.4,11216.4,11216.4,11096.5,11096.5,11096.5,4.31083e+06,4.31083e+06,4.31083e+06,4.2643e+06,4.2643e+06,4.2643e+06,188074,188074,188074,188036,188036,188036,1.17497e+08,1.17497e+08,1.17497e+08,154.987,154.987,154.987,112.593,112.593,112.593
4,255641,255641,255641,11168.2,11168.2,11168.2,11050.3,11050.3,11050.3,4.29867e+06,4.29867e+06,4.29867e+06,4.25231e+06,4.25231e+06,4.25231e+06,186724,186724,186724,186711,186711,186711,1.17532e+08,1.17532e+08,1.17532e+08,154.479,154.479,154.479,112.24,112.24,112.24
5,256063,256063,256063,11065.1,11065.1,11065.1,10949.3,10949.3,10949.3,4.2923e+06,4.2923e+06,4.2923e+06,4.24615e+06,4.24615e+06,4.24615e+06,184461,184461,184461,184462,184462,184462,1.17558e+08,1.17558e+08,1.17558e+08,152.968,152.968,152.968,111.154,111.154,111.154
6,257031,257031,257031,10955.3,10955.3,10955.3,10840.8,10840.8,10840.8,4.29234e+06,4.29234e+06,4.29234e+06,4.24639e+06,4.24639e+06,4.24639e+06,182013,182013,182013,182008,182008,182008,1.1757e+08,1.1757e+08,1.1757e+08,151.003,151.003,151.003,109.729,109.729,109.729
7,258440,258440,258440,10878.9,10878.9,10878.9,10764,10764,10764,4.29769e+06,4.29769e+06,4.29769e+06,4.25188e+06,4.25188e+06,4.25188e+06,180043,180043,180043,180011,180011,180011,1.17571e+08,1.17571e+08,1.17571e+08,149.174,149.174,149.174,108.39,108.39,108.39
8,260039,260039,260039,10859.2,10859.2,10859.2,10742.3,10742.3,10742.3,4.3061e+06,4.3061e+06,4.3061e+06,4.26031e+06,4.26031e+06,4.26031e+06,178994,178994,178994,178918,178918,178918,1.17563e+08,1.17563e+08,1.17563e+08,147.943,147.943,147.943,107.474,107.474,107.474
9,261521,261521,261521,10901,10901,10901,10780.6,10780.6,10780.6,4.31486e+06,4.31486e+06,4.31486e+06,4.26895e+06,4.26895e+06,4.26895e+06,179015,179015,179015,178889,178889,178889,1.17553e+08,1.17553e+08,1.17553e+08,147.552,147.552,147.552,107.161,107.161,107.161
10,262617,262617,262617,10991.6,10991.6,10991.6,10867.4,10867.4,10867.4,4.32152e+06,4.32152e+06,4.32152e+06,4.27538e+06,4.27538e+06,4.27538e+06,179974,179974,179974,179806,179806,179806,1.17546e+08,1.17546e+08,1.17546e+08,148.003,148.003,148.003,107.459,107.459,107.459
11,263160,263160,263160,11106.3,11106.3,11106.3,10979,10979,10979,4.32447e+06,4.32447e+06,4.32447e+06,4.27804e+06,4.27804e+06,4.27804e+06,181517,181517,181517,181326,181326,181326,1.17545e+08,1.17545e+08,1.17545e+08,149.085,149.085,149.085,108.225,108.225,108.225
12,263131,263131,263131,11215,11215,11215,11086.3,11086.3,11086.3,4.32326e+06,4.32326e+06,4.32326e+06,4.27654e+06,4.27654e+06,4.27654e+06,183170,183170,183170,182987,182987,182987,1.17553e+08,1.17553e+08,1.17553e+08,150.448,150.448,150.448,109.211,109.211,109.211
13,262653,262653,262653,11291.2,11291.2,11291.2,11163.3,11163.3,11163.3,4.31863e+06,4.31863e+06,4.31863e+06,4.27171e+06,4.27171e+06,4.27171e+06,184473,184473,184473,184328,184328,184328,1.17569e+08,1.17569e+08,1.17569e+08,151.697,151.697,151.697,110.132,110.132,110.132
