time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.18765e+06,1.18765e+06,1.18765e+06,16442.6,16442.6,16442.6,17105.3,17105.3,17105.3,8.77158e+06,8.77158e+06,8.77158e+06,8.94844e+06,8.94844e+06,8.94844e+06,195269,195269,195269,199428,199428,199428,1.07373e+08,1.07373e+08,1.07373e+08,0,0,0,0,0,0
1,1.18776e+06,1.18776e+06,1.18776e+06,16738.8,16738.8,16738.8,17414.3,17414.3,17414.3,8.75567e+06,8.75567e+06,8.75567e+06,8.93251e+06,8.93251e+06,8.93251e+06,198604,198604,198604,202826,202826,202826,1.07397e+08,1.07397e+08,1.07397e+08,77.2333,77.2333,77.2333,172.24,172.24,172.24
2,1.18577e+06,1.18577e+06,1.18577e+06,16956.7,16956.7,16956.7,17639.6,17639.6,17639.6,8.73244e+06,8.73244e+06,8.73244e+06,8.90921e+06,8.90921e+06,8.90921e+06,200951,200951,200951,205197,205197,205197,1.07449e+08,1.07449e+08,1.07449e+08,78.3719,78.3719,78.3719,174.767,174.767,174.767
3,1.18263e+06,1.18263e+06,1.18263e+06,17047.5,17047.5,17047.5,17730.9,17730.9,17730.9,8.7064e+06,8.7064e+06,8.7064e+06,8.88303e+06,8.88303e+06,8.88303e+06,201913,201913,201913,206134,206134,206134,1.07511e+08,1.07511e+08,1.07511e+08,79.0339,79.0339,79.0339,176.213,176.213,176.213
4,1.1794e+06,1.1794e+06,1.1794e+06,17008.2,17008.2,17008.2,17685.2,17685.2,17685.2,8.68229e+06,8.68229e+06,8.68229e+06,8.85868e+06,8.85868e+06,8.85868e+06,201411,201411,201411,205559,205559,205559,1.07573e+08,1.07573e+08,1.07573e+08,79.1238,79.1238,79.1238,176.367,176.367,176.367
5,1.17701e+06,1.17701e+06,1.17701e+06,16862.9,16862.9,16862.9,17528.4,17528.4,17528.4,8.66413e+06,8.66413e+06,8.66413e+06,8.84013e+06,8.84013e+06,8.84013e+06,199669,199669,199669,203714,203714,203714,1.07624e+08,1.07624e+08,1.07624e+08,78.6727,78.6727,78.6727,175.306,175.306,175.306
6,1.17611e+06,1.17611e+06,1.17611e+06,16653.9,16653.9,16653.9,17305.8,17305.8,17305.8,8.65443e+06,8.65443e+06,8.65443e+06,8.82994e+06,8.82994e+06,8.82994e+06,197138,197138,197138,201073,201073,201073,1.07659e+08,1.07659e+08,1.07659e+08,77.8188,77.8188,77.8188,173.348,173.348,173.348
7,1.17695e+06,1.17695e+06,1.17695e+06,16430.2,16430.2,16430.2,17069.5,17069.5,17069.5,8.65389e+06,8.65389e+06,8.65389e+06,8.82886e+06,8.82886e+06,8.82886e+06,194368,194368,194368,198213,198213,198213,1.07675e+08,1.07675e+08,1.07675e+08,76.764,76.764,76.764,170.958,170.958,170.958
8,1.17943e+06,1.17943e+06,1.17943e+06,16236.6,16236.6,16236.6,16867.1,16867.1,16867.1,8.66151e+06,8.66151e+06,8.66151e+06,8.83593e+06,8.83593e+06,8.83593e+06,191882,191882,191882,195676,195676,195676,1.07672e+08,1.07672e+08,1.07672e+08,75.7227,75.7227,75.7227,168.621,168.621,168.621
9,1.18313e+06,1.18313e+06,1.18313e+06,16106.5,16106.5,16106.5,16733.7,16733.7,16733.7,8.67496e+06,8.67496e+06,8.67496e+06,8.84893e+06,8.84893e+06,8.84893e+06,190083,190083,190083,193877,193877,193877,1.07654e+08,1.07654e+08,1.07654e+08,74.8787,74.8787,74.8787,166.756,166.756,166.756
10,1.18744e+06,1.18744e+06,1.18744e+06,16058.2,16058.2,16058.2,16688.5,16688.5,16688.5,8.69117e+06,8.69117e+06,8.69117e+06,8.86481e+06,8.86481e+06,8.86481e+06,189210,189210,189210,193060,193060,193060,1.07628e+08,1.07628e+08,1.07628e+08,74.3586,74.3586,74.3586,165.644,165.644,165.644
11,1.19169e+06,1.19169e+06,1.19169e+06,16094.3,16094.3,16094.3,16733.9,16733.9,16733.9,8.70688e+06,8.70688e+06,8.70688e+06,8.88039e+06,8.88039e+06,8.88039e+06,189325,189325,189325,193278,193278,193278,1.07601e+08,1.07601e+08,1.07601e+08,74.2203,74.2203,74.2203,165.41,165.41,165.41
12,1.19525e+06,1.19525e+06,1.19525e+06,16203.2,16203.2,16203.2,16856.9,16856.9,16856.9,8.71921e+06,8.71921e+06,8.71921e+06,8.89282e+06,8.89282e+06,8.89282e+06,190318,190318,190318,194411,194411,194411,1.07579e+08,1.07579e+08,1.07579e+08,74.4529,74.4529,74.4529,166.024,166.024,166.024
13,1.19765e+06,1.19765e+06,1.19765e+06,16361.4,16361.4,16361.4,17032,17032,17032,8.72612e+06,8.72612e+06,8.72612e+06,8.90005e+06,8.90005e+06,8.90005e+06,191943,191943,191943,196191,196191,196191,1.07568e+08,1.07568e+08,1.07568e+08,74.9845,74.9845,74.9845,167.313,167.313,167.313
14,1.19863e+06,1.19863e+06,1.19863e+06,16538,16538,16538,17225.7,17225.7,17225.7,8.7267e+06,8.7267e+06,8.7267e+06,8.90115e+06,8.90115e+06,8.90115e+06,193857,193857,193857,198252,198252,198252,1.07569e+08,1.07569e+08,1.07569e+08,75.6971,75.6971,75.6971,169.001,169.001,169.001
15,1.19823e+06,1.19823e+06,1.19823e+06,16700,16700,16700,17402,17402,17402,8.7213e+06,8.7213e+06,8.7213e+06,8.89639e+06,8.89639e+06,8.89639e+06,195685,195685,195685,200194,200194,200194,1.07584e+08,1.07584e+08,1.07584e+08,76.4471,76.4471,76.4471,170.753,170.753,170.753
16,1.19671e+06,1.19671e+06,1.19671e+06,16818.9,16818.9,16818.9,17530,17530,17530,8.71137e+06,8.71137e+06,8.71137e+06,8.88716e+06,8.88716e+06,8.88716e+06,197085,197085,197085,201655,201655,201655,1.07611e+08,1.07611e+08,1.07611e+08,77.0912,77.0912,77.0912,172.238,172.238,172.238
17,1.19454e+06,1.19454e+06,1.19454e+06,16875.7,16875.7,16875.7,17589.4,17589.4,17589.4,8.69919e+06,8.69919e+06,8.69919e+06,8.87563e+06,8.87563e+06,8.87563e+06,197818,197818,197818,202388,202388,202388,1.07644e+08,1.07644e+08,1.07644e+08,77.5141,77.5141,77.5141,173.189,173.189,173.189
18,1.19227e+06,1.19227e+06,1.19227e+06,16865.1,16865.1,16865.1,17574.6,17574.6,17574.6,8.68728e+06,8.68728e+06,8.68728e+06,8.86424e+06,8.86424e+06,8.86424e+06,197794,197794,197794,202302,202302,202302,1.07678e+08,1.07678e+08,1.07678e+08,77.651,77.651,77.651,173.462,173.462,173.462
19,1.1904e+06,1.1904e+06,1.1904e+06,16795.6,16795.6,16795.6,17495,17495,17495,8.67796e+06,8.67796e+06,8.67796e+06,8.85524e+06,8.85524e+06,8.85524e+06,197077,197077,197077,201474,201474,201474,1.07709e+08,1.07709e+08,1.07709e+08,77.4979,77.4979,77.4979,173.053,173.053,173.053
20,1.18933e+06,1.18933e+06,1.18933e+06,16686,16686,16686,17371.7,17371.7,17371.7,8.67288e+06,8.67288e+06,8.67288e+06,8.85027e+06,8.85027e+06,8.85027e+06,195863,195863,195863,200119,200119,200119,1.07731e+08,1.07731e+08,1.07731e+08,77.1084,77.1084,77.1084,172.093,172.093,172.093
21,1.18927e+06,1.18927e+06,1.18927e+06,16561.1,16561.1,16561.1,17231.8,17231.8,17231.8,8.67278e+06,8.67278e+06,8.67278e+06,8.85006e+06,8.85006e+06,8.85006e+06,194421,194421,194421,198533,198533,198533,1.07744e+08,1.07744e+08,1.07744e+08,76.5764,76.5764,76.5764,170.808,170.808,170.808
22,1.19021e+06,1.19021e+06,1.19021e+06,16445.8,16445.8,16445.8,17102.6,17102.6,17102.6,8.67742e+06,8.67742e+06,8.67742e+06,8.85441e+06,8.85441e+06,8.85441e+06,193037,193037,193037,197019,197019,197019,1.07746e+08,1.07746e+08,1.07746e+08,76.0132,76.0132,76.0132,169.458,169.458,169.458
23,1.19197e+06,1.19197e+06,1.19197e+06,16360.4,16360.4,16360.4,17006.4,17006.4,17006.4,8.68579e+06,8.68579e+06,8.68579e+06,8.86235e+06,8.86235e+06,8.86235e+06,191954,191954,191954,195840,195840,195840,1.07739e+08,1.07739e+08,1.07739e+08,75.524,75.524,75.524,168.292,168.292,168.292
24,1.19424e+06,1.19424e+06,1.19424e+06,16317.9,16317.9,16317.9,16957.6,16957.6,16957.6,8.69628e+06,8.69628e+06,8.69628e+06,8.87236e+06,8.87236e+06,8.87236e+06,191336,191336,191336,195170,195170,195170,1.07726e+08,1.07726e+08,1.07726e+08,75.1895,75.1895,75.1895,167.497,167.497,167.497
