time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,952726,952726,952726,3273.7,3273.7,3273.7,2840.96,2840.96,2840.96,6.49979e+06,6.49979e+06,6.49979e+06,6.38809e+06,6.38809e+06,6.38809e+06,114560,114560,114560,100922,100922,100922,1.12646e+08,1.12646e+08,1.12646e+08,0,0,0,0,0,0
1,954030,954030,954030,3333.81,3333.81,3333.81,2894.15,2894.15,2894.15,6.4895e+06,6.4895e+06,6.4895e+06,6.37778e+06,6.37778e+06,6.37778e+06,116535,116535,116535,102662,102662,102662,1.12662e+08,1.12662e+08,1.12662e+08,145.906,145.906,145.906,61.9135,61.9135,61.9135
2,954057,954057,954057,3383.72,3383.72,3383.72,2937.46,2937.46,2937.46,6.47366e+06,6.47366e+06,6.47366e+06,6.36193e+06,6.36193e+06,6.36193e+06,118009,118009,118009,103961,103961,103961,1.12699e+08,1.12699e+08,1.12699e+08,148.123,148.123,148.123,62.8543,62.8543,62.8543
3,953256,953256,953256,3411.79,3411.79,3411.79,2961.87,2961.87,2961.87,6.45507e+06,6.45507e+06,6.45507e+06,6.34334e+06,6.34334e+06,6.34334e+06,118746,118746,118746,104616,104616,104616,1.12744e+08,1.12744e+08,1.12744e+08,149.545,149.545,149.545,63.4588,63.4588,63.4588
4,952162,952162,952162,3415.49,3415.49,3415.49,2965.38,2965.38,2965.38,6.43678e+06,6.43678e+06,6.43678e+06,6.32508e+06,6.32508e+06,6.32508e+06,118670,118670,118670,104563,104563,104563,1.12791e+08,1.12791e+08,1.12791e+08,149.969,149.969,149.969,63.6448,63.6448,63.6448
5,951286,951286,951286,3397.22,3397.22,3397.22,2950.11,2950.11,2950.11,6.4216e+06,6.4216e+06,6.4216e+06,6.30995e+06,6.30995e+06,6.30995e+06,117863,117863,117863,103876,103876,103876,1.12832e+08,1.12832e+08,1.12832e+08,149.402,149.402,149.402,63.4158,63.4158,63.4158
6,951028,951028,951028,3363.18,3363.18,3363.18,2921.44,2921.44,2921.44,6.41152e+06,6.41152e+06,6.41152e+06,6.29995e+06,6.29995e+06,6.29995e+06,116536,116536,116536,102740,102740,102740,1.12864e+08,1.12864e+08,1.12864e+08,148.033,148.033,148.033,62.8522,62.8522,62.8522
7,951615,951615,951615,3321.66,3321.66,3321.66,2886.47,2886.47,2886.47,6.40748e+06,6.40748e+06,6.40748e+06,6.29601e+06,6.29601e+06,6.29601e+06,114969,114969,114969,101397,101397,101397,1.12883e+08,1.12883e+08,1.12883e+08,146.18,146.18,146.18,62.0873,62.0873,62.0873
8,953088,953088,953088,3281.17,3281.17,3281.17,2852.47,2852.47,2852.47,6.40932e+06,6.40932e+06,6.40932e+06,6.29798e+06,6.29798e+06,6.29798e+06,113451,113451,113451,100098,100098,100098,1.12889e+08,1.12889e+08,1.12889e+08,144.207,144.207,144.207,61.2738,61.2738,61.2738
9,955318,955318,955318,3248.92,3248.92,3248.92,2825.59,2825.59,2825.59,6.41594e+06,6.41594e+06,6.41594e+06,6.30474e+06,6.30474e+06,6.30474e+06,112224,112224,112224,99053.2,99053.2,99053.2,1.12885e+08,1.12885e+08,1.12885e+08,142.456,142.456,142.456,60.5535,60.5535,60.5535
