index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,457737,14479.4,15603.8,5.32521e+06,5.45506e+06,346484,365794,1.14728e+08,0,0,0,0
0,1,457659,14701.5,15841.8,5.29834e+06,5.4281e+06,350984,370503,1.14772e+08,490.331,283.876,490.331,283.876
0,2,456208,14747.2,15887,5.27106e+06,5.40053e+06,351077,370482,1.14837e+08,493.661,285.741,493.661,285.741
0,3,455431,14629.1,15754.1,5.25711e+06,5.38612e+06,347755,366839,1.14882e+08,491.181,284.202,491.181,284.202
0,4,456221,14470.8,15579.3,5.25989e+06,5.38839e+06,343630,362413,1.14894e+08,485.647,280.914,485.647,280.914
0,5,458227,14380,15481.2,5.27336e+06,5.40147e+06,341045,359721,1.1488e+08,480.75,278.064,480.75,278.064
0,6,460420,14397.1,15504,5.28754e+06,5.41553e+06,340944,359748,1.14858e+08,478.873,277.044,478.873,277.044
0,7,461813,14494.9,15616.5,5.29457e+06,5.42268e+06,342779,361864,1.14847e+08,480.254,277.968,480.254,277.968
0,8,461993,14608.1,15745.7,5.29216e+06,5.42057e+06,345134,364505,1.14855e+08,483.405,279.925,483.405,279.925
0,9,461237,14676,15823.7,5.2836e+06,5.41236e+06,346633,366168,1.14878e+08,486.252,281.667,486.252,281.667
0,10,460228,14674.7,15823.4,5.27478e+06,5.4038e+06,346669,366200,1.14905e+08,487.345,282.328,487.345,282.328
0,11,459602,14622.5,15765.3,5.2704e+06,5.39954e+06,345567,364972,1.14925e+08,486.507,281.815,486.507,281.815
0,12,459628,14560.2,15694.9,5.27174e+06,5.40089e+06,344188,363437,1.14934e+08,484.648,280.68,484.648,280.68
0,13,460160,14523.7,15652.6,5.27682e+06,5.40592e+06,343330,362471,1.14934e+08,483.001,279.672,483.001,279.672
0,14,460820,14526.6,15654,5.28224e+06,5.41127e+06,343327,362440,1.14931e+08,482.393,279.285,482.393,279.285
0,15,461251,14558.6,15688.1,5.28525e+06,5.41424e+06,343989,363136,1.14932e+08,482.908,279.572,482.908,279.572
0,16,461301,14596.5,15729.1,5.28508e+06,5.41405e+06,344818,364020,1.14939e+08,484.024,280.221,484.024,280.221
