time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.29752e+06,1.29752e+06,1.29752e+06,11130,11130,11130,16246.1,16246.1,16246.1,8.13122e+06,8.13122e+06,8.13122e+06,8.67564e+06,8.67564e+06,8.67564e+06,266880,266880,266880,369955,369955,369955,1.0794e+08,1.0794e+08,1.0794e+08,0,0,0,0,0,0
1,1.2961e+06,1.2961e+06,1.2961e+06,11304.9,11304.9,11304.9,16500.4,16500.4,16500.4,8.10266e+06,8.10266e+06,8.10266e+06,8.64691e+06,8.64691e+06,8.64691e+06,270923,270923,270923,375472,375472,375472,1.07989e+08,1.07989e+08,1.07989e+08,289.623,289.623,289.623,246.404,246.404,246.404
2,1.29196e+06,1.29196e+06,1.29196e+06,11387.6,11387.6,11387.6,16612.6,16612.6,16612.6,8.06741e+06,8.06741e+06,8.06741e+06,8.61123e+06,8.61123e+06,8.61123e+06,272509,272509,272509,377407,377407,377407,1.08069e+08,1.08069e+08,1.08069e+08,292.736,292.736,292.736,248.941,248.941,248.941
3,1.28769e+06,1.28769e+06,1.28769e+06,11352.6,11352.6,11352.6,16545.8,16545.8,16545.8,8.03847e+06,8.03847e+06,8.03847e+06,8.58145e+06,8.58145e+06,8.58145e+06,271462,271462,271462,375549,375549,375549,1.08143e+08,1.08143e+08,1.08143e+08,293.003,293.003,293.003,248.944,248.944,248.944
4,1.28536e+06,1.28536e+06,1.28536e+06,11237.4,11237.4,11237.4,16358.6,16358.6,16358.6,8.02446e+06,8.02446e+06,8.02446e+06,8.56627e+06,8.56627e+06,8.56627e+06,268627,268627,268627,371182,371182,371182,1.08191e+08,1.08191e+08,1.08191e+08,290.812,290.812,290.812,246.794,246.794,246.794
5,1.28589e+06,1.28589e+06,1.28589e+06,11101.3,11101.3,11101.3,16143.2,16143.2,16143.2,8.02732e+06,8.02732e+06,8.02732e+06,8.56779e+06,8.56779e+06,8.56779e+06,265333,265333,265333,366280,366280,366280,1.08203e+08,1.08203e+08,1.08203e+08,287.392,287.392,287.392,243.622,243.622,243.622
6,1.28894e+06,1.28894e+06,1.28894e+06,10998.7,10998.7,10998.7,15983.6,15983.6,15983.6,8.04288e+06,8.04288e+06,8.04288e+06,8.58208e+06,8.58208e+06,8.58208e+06,262809,262809,262809,362635,362635,362635,1.08186e+08,1.08186e+08,1.08186e+08,284.17,284.17,284.17,240.717,240.717,240.717
7,1.29333e+06,1.29333e+06,1.29333e+06,10961.1,10961.1,10961.1,15928.3,15928.3,15928.3,8.06339e+06,8.06339e+06,8.06339e+06,8.6016e+06,8.6016e+06,8.6016e+06,261780,261780,261780,361285,361285,361285,1.08152e+08,1.08152e+08,1.08152e+08,282.225,282.225,282.225,239.037,239.037,239.037
8,1.29752e+06,1.29752e+06,1.29752e+06,10992.5,10992.5,10992.5,15982.8,15982.8,15982.8,8.08077e+06,8.08077e+06,8.08077e+06,8.61838e+06,8.61838e+06,8.61838e+06,262342,262342,262342,362335,362335,362335,1.08121e+08,1.08121e+08,1.08121e+08,282,282,282,238.961,238.961,238.961
9,1.30025e+06,1.30025e+06,1.30025e+06,11072.4,11072.4,11072.4,16115,16115,16115,8.08925e+06,8.08925e+06,8.08925e+06,8.6267e+06,8.6267e+06,8.6267e+06,264045,264045,264045,365087,365087,365087,1.08106e+08,1.08106e+08,1.08106e+08,283.287,283.287,283.287,240.278,240.278,240.278
