time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.45099e+06,2.45099e+06,2.45099e+06,37966.9,37966.9,37966.9,35201.5,35201.5,35201.5,1.38941e+07,1.38941e+07,1.38941e+07,1.31557e+07,1.31557e+07,1.31557e+07,254642,254642,254642,248393,248393,248393,9.66315e+07,9.66315e+07,9.66315e+07,0,0,0,0,0,0
1,2.44813e+06,2.44813e+06,2.44813e+06,38765.3,38765.3,38765.3,35915,35915,35915,1.38708e+07,1.38708e+07,1.38708e+07,1.31325e+07,1.31325e+07,1.31325e+07,259810,259810,259810,253493,253493,253493,9.6669e+07,9.6669e+07,9.6669e+07,93.4479,93.4479,93.4479,191.444,191.444,191.444
2,2.44048e+06,2.44048e+06,2.44048e+06,39289.4,39289.4,39289.4,36411.8,36411.8,36411.8,1.38364e+07,1.38364e+07,1.38364e+07,1.30983e+07,1.30983e+07,1.30983e+07,263354,263354,263354,257056,257056,257056,9.67458e+07,9.67458e+07,9.67458e+07,95.0627,95.0627,95.0627,194.799,194.799,194.799
3,2.4305e+06,2.4305e+06,2.4305e+06,39438.5,39438.5,39438.5,36572.9,36572.9,36572.9,1.37977e+07,1.37977e+07,1.37977e+07,1.30603e+07,1.30603e+07,1.30603e+07,264586,264586,264586,258449,258449,258449,9.68383e+07,9.68383e+07,9.68383e+07,95.9354,95.9354,95.9354,196.698,196.698,196.698
4,2.42089e+06,2.42089e+06,2.42089e+06,39216.9,39216.9,39216.9,36400.1,36400.1,36400.1,1.37621e+07,1.37621e+07,1.37621e+07,1.3026e+07,1.3026e+07,1.3026e+07,263409,263409,263409,257547,257547,257547,9.6929e+07,9.6929e+07,9.6929e+07,95.9261,95.9261,95.9261,196.848,196.848,196.848
5,2.41395e+06,2.41395e+06,2.41395e+06,38711.9,38711.9,38711.9,35966.9,35966.9,35966.9,1.37356e+07,1.37356e+07,1.37356e+07,1.30016e+07,1.30016e+07,1.30016e+07,260282,260282,260282,254734,254734,254734,9.70024e+07,9.70024e+07,9.70024e+07,95.1097,95.1097,95.1097,195.365,195.365,195.365
6,2.41113e+06,2.41113e+06,2.41113e+06,38062.7,38062.7,38062.7,35392.5,35392.5,35392.5,1.3722e+07,1.3722e+07,1.3722e+07,1.29908e+07,1.29908e+07,1.29908e+07,256046,256046,256046,250762,250762,250762,9.70478e+07,9.70478e+07,9.70478e+07,93.7347,93.7347,93.7347,192.708,192.708,192.708
7,2.41287e+06,2.41287e+06,2.41287e+06,37419.8,37419.8,37419.8,34808.1,34808.1,34808.1,1.37222e+07,1.37222e+07,1.37222e+07,1.29939e+07,1.29939e+07,1.29939e+07,251670,251670,251670,246522,246522,246522,9.70612e+07,9.70612e+07,9.70612e+07,92.1407,92.1407,92.1407,189.522,189.522,189.522
8,2.41866e+06,2.41866e+06,2.41866e+06,36911.7,36911.7,36911.7,34327.3,34327.3,34327.3,1.37345e+07,1.37345e+07,1.37345e+07,1.30089e+07,1.30089e+07,1.30089e+07,248021,248021,248021,242832,242832,242832,9.70453e+07,9.70453e+07,9.70453e+07,90.668,90.668,90.668,186.471,186.471,186.471
9,2.42726e+06,2.42726e+06,2.42726e+06,36624.6,36624.6,36624.6,34028.7,34028.7,34028.7,1.3755e+07,1.3755e+07,1.3755e+07,1.30314e+07,1.30314e+07,1.30314e+07,245719,245719,245719,240298,240298,240298,9.70077e+07,9.70077e+07,9.70077e+07,89.5882,89.5882,89.5882,184.102,184.102,184.102
