time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,414919,414919,414919,8507.14,8507.14,8507.14,8050.71,8050.71,8050.71,4.9586e+06,4.9586e+06,4.9586e+06,4.84348e+06,4.84348e+06,4.84348e+06,171552,171552,171552,165924,165924,165924,1.16137e+08,1.16137e+08,1.16137e+08,0,0,0,0,0,0
1,416239,416239,416239,8670.76,8670.76,8670.76,8206.04,8206.04,8206.04,4.94624e+06,4.94624e+06,4.94624e+06,4.83112e+06,4.83112e+06,4.83112e+06,174284,174284,174284,168577,168577,168577,1.16155e+08,1.16155e+08,1.16155e+08,47.7769,47.7769,47.7769,58.3569,58.3569,58.3569
2,416384,416384,416384,8780.51,8780.51,8780.51,8311.09,8311.09,8311.09,4.9288e+06,4.9288e+06,4.9288e+06,4.81374e+06,4.81374e+06,4.81374e+06,175745,175745,175745,170024,170024,170024,1.16195e+08,1.16195e+08,1.16195e+08,48.3783,48.3783,48.3783,59.0988,59.0988,59.0988
3,416075,416075,416075,8802.44,8802.44,8802.44,8334.19,8334.19,8334.19,4.91155e+06,4.91155e+06,4.91155e+06,4.79665e+06,4.79665e+06,4.79665e+06,175635,175635,175635,169975,169975,169975,1.16239e+08,1.16239e+08,1.16239e+08,48.5739,48.5739,48.5739,59.3535,59.3535,59.3535
4,415979,415979,415979,8750.81,8750.81,8750.81,8288.39,8288.39,8288.39,4.89908e+06,4.89908e+06,4.89908e+06,4.78445e+06,4.78445e+06,4.78445e+06,174182,174182,174182,168635,168635,168635,1.16275e+08,1.16275e+08,1.16275e+08,48.3537,48.3537,48.3537,59.1062,59.1062,59.1062
5,416522,416522,416522,8659.82,8659.82,8659.82,8205.12,8205.12,8205.12,4.89402e+06,4.89402e+06,4.89402e+06,4.77974e+06,4.77974e+06,4.77974e+06,171995,171995,171995,166572,166572,166572,1.16298e+08,1.16298e+08,1.16298e+08,47.8395,47.8395,47.8395,58.4992,58.4992,58.4992
6,417817,417817,417817,8568.77,8568.77,8568.77,8120.64,8120.64,8120.64,4.89656e+06,4.89656e+06,4.89656e+06,4.78265e+06,4.78265e+06,4.78265e+06,169808,169808,169808,164478,164478,164478,1.16304e+08,1.16304e+08,1.16304e+08,47.2237,47.2237,47.2237,57.7604,57.7604,57.7604
7,419692,419692,419692,8509.59,8509.59,8509.59,8064.55,8064.55,8064.55,4.90479e+06,4.90479e+06,4.90479e+06,4.7912e+06,4.7912e+06,4.7912e+06,168237,168237,168237,162940,162940,162940,1.16297e+08,1.16297e+08,1.16297e+08,46.6979,46.6979,46.6979,57.119,57.119,57.119
8,421789,421789,421789,8499.84,8499.84,8499.84,8053.22,8053.22,8053.22,4.91552e+06,4.91552e+06,4.91552e+06,4.80213e+06,4.80213e+06,4.80213e+06,167638,167638,167638,162303,162303,162303,1.16283e+08,1.16283e+08,1.16283e+08,46.3987,46.3987,46.3987,56.7402,56.7402,56.7402
9,423695,423695,423695,8540.8,8540.8,8540.8,8088.16,8088.16,8088.16,4.92533e+06,4.92533e+06,4.92533e+06,4.81199e+06,4.81199e+06,4.81199e+06,168062,168062,168062,162625,162625,162625,1.1627e+08,1.1627e+08,1.1627e+08,46.3821,46.3821,46.3821,56.6941,56.6941,56.6941
10,425058,425058,425058,8619.46,8619.46,8619.46,8157.73,8157.73,8157.73,4.93148e+06,4.93148e+06,4.93148e+06,4.81801e+06,4.81801e+06,4.81801e+06,169282,169282,169282,163703,163703,163703,1.16262e+08,1.16262e+08,1.16262e+08,46.622,46.622,46.622,56.9534,56.9534,56.9534
11,425687,425687,425687,8713.26,8713.26,8713.26,8241.54,8241.54,8241.54,4.93258e+06,4.93258e+06,4.93258e+06,4.81884e+06,4.81884e+06,4.81884e+06,170882,170882,170882,165156,165156,165156,1.16265e+08,1.16265e+08,1.16265e+08,47.0267,47.0267,47.0267,57.4126,57.4126,57.4126
12,425593,425593,425593,8796.83,8796.83,8796.83,8316.65,8316.65,8316.65,4.92882e+06,4.92882e+06,4.92882e+06,4.8147e+06,4.8147e+06,4.8147e+06,172375,172375,172375,166532,166532,166532,1.16279e+08,1.16279e+08,1.16279e+08,47.4677,47.4677,47.4677,57.9223,57.9223,57.9223
