time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.25918e+07,1.25918e+07,1.25918e+07,102280,102280,102280,49766,49766,49766,2.74975e+07,2.74975e+07,2.74975e+07,1.92569e+07,1.92569e+07,1.92569e+07,303831,303831,303831,197658,197658,197658,6.67086e+07,6.67086e+07,6.67086e+07,0,0,0,0,0,0
1,1.25829e+07,1.25829e+07,1.25829e+07,104543,104543,104543,50876.4,50876.4,50876.4,2.74729e+07,2.74729e+07,2.74729e+07,1.92296e+07,1.92296e+07,1.92296e+07,310424,310424,310424,202090,202090,202090,6.6755e+07,6.6755e+07,6.6755e+07,524.446,524.446,524.446,76.447,76.447,76.447
2,1.25588e+07,1.25588e+07,1.25588e+07,106257,106257,106257,51787.1,51787.1,51787.1,2.74381e+07,2.74381e+07,2.74381e+07,1.91907e+07,1.91907e+07,1.91907e+07,315428,315428,315428,205767,205767,205767,6.68504e+07,6.68504e+07,6.68504e+07,534.534,534.534,534.534,78.0105,78.0105,78.0105
3,1.25248e+07,1.25248e+07,1.25248e+07,107131,107131,107131,52378.5,52378.5,52378.5,2.73974e+07,2.73974e+07,2.73974e+07,1.91466e+07,1.91466e+07,1.91466e+07,318071,318071,318071,208294,208294,208294,6.69713e+07,6.69713e+07,6.69713e+07,541.148,541.148,541.148,79.1972,79.1972,79.1972
4,1.24873e+07,1.24873e+07,1.24873e+07,107066,107066,107066,52610.9,52610.9,52610.9,2.73555e+07,2.73555e+07,2.73555e+07,1.91042e+07,1.91042e+07,1.91042e+07,318033,318033,318033,209455,209455,209455,6.71004e+07,6.71004e+07,6.71004e+07,543.338,543.338,543.338,79.8895,79.8895,79.8895
5,1.24529e+07,1.24529e+07,1.24529e+07,106133,106133,106133,52498.1,52498.1,52498.1,2.73171e+07,2.73171e+07,2.73171e+07,1.907e+07,1.907e+07,1.907e+07,315475,315475,315475,209242,209242,209242,6.72199e+07,6.72199e+07,6.72199e+07,540.985,540.985,540.985,80.049,80.049,80.049
6,1.24267e+07,1.24267e+07,1.24267e+07,104544,104544,104544,52102.4,52102.4,52102.4,2.72857e+07,2.72857e+07,2.72857e+07,1.90488e+07,1.90488e+07,1.90488e+07,310987,310987,310987,207846,207846,207846,6.73153e+07,6.73153e+07,6.73153e+07,534.767,534.767,534.767,79.7166,79.7166,79.7166
7,1.24123e+07,1.24123e+07,1.24123e+07,102602,102602,102602,51517.8,51517.8,51517.8,2.72636e+07,2.72636e+07,2.72636e+07,1.9043e+07,1.9043e+07,1.9043e+07,305421,305421,305421,205602,205602,205602,6.73766e+07,6.73766e+07,6.73766e+07,525.96,525.96,525.96,78.9985,78.9985,78.9985
8,1.24112e+07,1.24112e+07,1.24112e+07,100627,100627,100627,50849.8,50849.8,50849.8,2.72516e+07,2.72516e+07,2.72516e+07,1.90524e+07,1.90524e+07,1.90524e+07,299704,299704,299704,202911,202911,202911,6.74001e+07,6.74001e+07,6.74001e+07,516.124,516.124,516.124,78.0402,78.0402,78.0402
9,1.24225e+07,1.24225e+07,1.24225e+07,98908.3,98908.3,98908.3,50197.6,50197.6,50197.6,2.72492e+07,2.72492e+07,2.72492e+07,1.90749e+07,1.90749e+07,1.90749e+07,294675,294675,294675,200174,200174,200174,6.73874e+07,6.73874e+07,6.73874e+07,506.795,506.795,506.795,76.9975,76.9975,76.9975
