time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,257153,257153,257153,14796.8,14796.8,14796.8,14627.7,14627.7,14627.7,4.16882e+06,4.16882e+06,4.16882e+06,4.15063e+06,4.15063e+06,4.15063e+06,395217,395217,395217,392370,392370,392370,1.17315e+08,1.17315e+08,1.17315e+08,0,0,0,0,0,0
1,257368,257368,257368,15022.6,15022.6,15022.6,14858.6,14858.6,14858.6,4.14126e+06,4.14126e+06,4.14126e+06,4.12309e+06,4.12309e+06,4.12309e+06,399678,399678,399678,396803,396803,396803,1.1736e+08,1.1736e+08,1.1736e+08,457.623,457.623,457.623,187.767,187.767,187.767
2,256741,256741,256741,15006.2,15006.2,15006.2,14843.7,14843.7,14843.7,4.12012e+06,4.12012e+06,4.12012e+06,4.10202e+06,4.10202e+06,4.10202e+06,397667,397667,397667,394833,394833,394833,1.17416e+08,1.17416e+08,1.17416e+08,458.972,458.972,458.972,188.33,188.33,188.33
3,257142,257142,257142,14853.7,14853.7,14853.7,14693.6,14693.6,14693.6,4.11817e+06,4.11817e+06,4.11817e+06,4.10016e+06,4.10016e+06,4.10016e+06,392803,392803,392803,390020,390020,390020,1.17438e+08,1.17438e+08,1.17438e+08,454.581,454.581,454.581,186.539,186.539,186.539
4,258592,258592,258592,14762.3,14762.3,14762.3,14603.2,14603.2,14603.2,4.12991e+06,4.12991e+06,4.12991e+06,4.11197e+06,4.11197e+06,4.11197e+06,389658,389658,389658,386887,386887,386887,1.17428e+08,1.17428e+08,1.17428e+08,449.667,449.667,449.667,184.525,184.525,184.525
5,260056,260056,260056,14804.3,14804.3,14804.3,14643.8,14643.8,14643.8,4.14185e+06,4.14185e+06,4.14185e+06,4.1239e+06,4.1239e+06,4.1239e+06,389996,389996,389996,387192,387192,387192,1.17411e+08,1.17411e+08,1.17411e+08,448.084,448.084,448.084,183.865,183.865,183.865
6,260654,260654,260654,14921.5,14921.5,14921.5,14758.5,14758.5,14758.5,4.14478e+06,4.14478e+06,4.14478e+06,4.12678e+06,4.12678e+06,4.12678e+06,392482,392482,392482,389628,389628,389628,1.17408e+08,1.17408e+08,1.17408e+08,449.966,449.966,449.966,184.621,184.621,184.621
7,260323,260323,260323,15011.9,15011.9,15011.9,14847,14847,14847,4.13917e+06,4.13917e+06,4.13917e+06,4.1211e+06,4.1211e+06,4.1211e+06,394616,394616,394616,391730,391730,391730,1.17424e+08,1.17424e+08,1.17424e+08,452.862,452.862,452.862,185.797,185.797,185.797
8,259661,259661,259661,15021.2,15021.2,15021.2,14856.1,14856.1,14856.1,4.13177e+06,4.13177e+06,4.13177e+06,4.11366e+06,4.11366e+06,4.11366e+06,394930,394930,394930,392049,392049,392049,1.17447e+08,1.17447e+08,1.17447e+08,454.323,454.323,454.323,186.395,186.395,186.395
9,259286,259286,259286,14971.1,14971.1,14971.1,14807.2,14807.2,14807.2,4.12854e+06,4.12854e+06,4.12854e+06,4.11042e+06,4.11042e+06,4.11042e+06,393793,393793,393793,390938,390938,390938,1.17465e+08,1.17465e+08,1.17465e+08,453.738,453.738,453.738,186.161,186.161,186.161
10,259382,259382,259382,14919.8,14919.8,14919.8,14757.1,14757.1,14757.1,4.1304e+06,4.1304e+06,4.1304e+06,4.1123e+06,4.1123e+06,4.1123e+06,392546,392546,392546,389716,389716,389716,1.17473e+08,1.17473e+08,1.17473e+08,452.228,452.228,452.228,185.55,185.55,185.55
11,259709,259709,259709,14906.4,14906.4,14906.4,14744.3,14744.3,14744.3,4.13418e+06,4.13418e+06,4.13418e+06,4.11611e+06,4.11611e+06,4.11611e+06,392172,392172,392172,389352,389352,389352,1.17474e+08,1.17474e+08,1.17474e+08,451.244,451.244,451.244,185.152,185.152,185.152
12,259924,259924,259924,14929,14929,14929,14766.6,14766.6,14766.6,4.13631e+06,4.13631e+06,4.13631e+06,4.11825e+06,4.11825e+06,4.11825e+06,392691,392691,392691,389866,389866,389866,1.17477e+08,1.17477e+08,1.17477e+08,451.372,451.372,451.372,185.206,185.206,185.206
