index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,440485,3506.42,4177.14,4.63865e+06,4.71261e+06,209060,246238,1.16454e+08,0,0,0,0
0,1,441207,3563.44,4246.22,4.61781e+06,4.69176e+06,212037,249726,1.16488e+08,277.999,225.132,277.999,225.132
0,2,440656,3584.86,4271.12,4.59456e+06,4.66842e+06,212438,250145,1.16543e+08,280.297,226.961,280.297,226.961
0,3,440315,3563.79,4244.84,4.58051e+06,4.65422e+06,210598,247903,1.16584e+08,279.247,226.05,279.247,226.05
0,4,441028,3524.75,4197.13,4.5802e+06,4.65375e+06,207952,244721,1.16599e+08,276.116,223.449,276.116,223.449
0,5,442771,3495,4160.91,4.59049e+06,4.6639e+06,205995,242382,1.1659e+08,272.948,220.838,272.948,220.838
0,6,444899,3490.08,4154.93,4.60388e+06,4.67721e+06,205536,241847,1.16571e+08,271.319,219.506,271.319,219.506
0,7,446619,3509.64,4178.69,4.613e+06,4.68631e+06,206495,243012,1.16558e+08,271.706,219.839,271.706,219.839
0,8,447415,3541.16,4217,4.6141e+06,4.68743e+06,208130,244984,1.1656e+08,273.525,221.35,273.525,221.35
0,9,447267,3568.17,4249.93,4.60813e+06,4.68149e+06,209509,246646,1.16577e+08,275.613,223.08,275.613,223.08
0,10,446584,3579.23,4263.58,4.5994e+06,4.67277e+06,210001,247247,1.16603e+08,276.891,224.143,276.891,224.143
0,11,445920,3572.92,4256.23,4.59273e+06,4.6661e+06,209550,246720,1.16627e+08,276.895,224.158,276.895,224.158
0,12,445673,3556.72,4236.93,4.59091e+06,4.66427e+06,208587,245584,1.16641e+08,275.899,223.352,275.899,223.352
0,13,445925,3541.28,4218.53,4.59372e+06,4.66706e+06,207705,244548,1.16646e+08,274.62,222.316,274.62,222.316
0,14,446476,3534.43,4210.5,4.59869e+06,4.67203e+06,207330,244117,1.16645e+08,273.761,221.626,273.761,221.626
0,15,447004,3538.02,4215.07,4.60283e+06,4.67619e+06,207546,244390,1.16645e+08,273.665,221.562,273.665,221.562
0,16,447255,3548.35,4227.76,4.60416e+06,4.67754e+06,208133,245104,1.16649e+08,274.231,222.039,274.231,222.039
0,17,447151,3559.1,4240.91,4.60247e+06,4.67589e+06,208732,245828,1.1666e+08,275.054,222.725,275.054,222.725
0,18,446801,3564.94,4248.07,4.59911e+06,4.67256e+06,209052,246213,1.16675e+08,275.684,223.247,275.684,223.247
0,19,446406,3564.03,4247.03,4.59599e+06,4.66945e+06,208996,246146,1.1669e+08,275.856,223.39,275.856,223.39
0,20,446145,3558.24,4240.05,4.5945e+06,4.66795e+06,208677,245764,1.16703e+08,275.588,223.169,275.588,223.169
0,21,446091,3551.46,4231.84,4.59493e+06,4.66839e+06,208314,245329,1.16712e+08,275.112,222.777,275.007,218.745
0,22,446197,3547.2,4226.68,4.5966e+06,4.67005e+06,208101,245074,1.16717e+08,274.715,222.45,285.593,223.693
0,23,446346,3547,4226.4,4.59835e+06,4.67179e+06,208117,245092,1.16722e+08,274.583,222.341,280.978,225.292
0,24,446426,3550.03,4230.03,4.59924e+06,4.67269e+06,208311,245322,1.16729e+08,274.732,222.462,289.195,213.04
0,25,446383,3554.05,4234.85,4.59898e+06,4.67244e+06,208553,245609,1.16738e+08,275.036,222.71,280.838,233.66
0,26,446238,3556.76,4238.08,4.59793e+06,4.67139e+06,208718,245802,1.16748e+08,275.315,222.937,263.505,206.444
