index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
581,0.769362,6.00564,4.07925,1.35552,1.41314,0,0,4.96337,4.68211,4.25143,0.0363605,0.885164,0.979702,0.567108,2.6046,-1.11132,0.0581538,0.0197178,0.0268749,-5018.38
