time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,636490,636490,636490,27591.4,27591.4,27591.4,26840.8,26840.8,26840.8,7.63036e+06,7.63036e+06,7.63036e+06,7.4478e+06,7.4478e+06,7.4478e+06,343366,343366,343366,341712,341712,341712,1.10254e+08,1.10254e+08,1.10254e+08,0,0,0,0,0,0
1,636133,636133,636133,28103.7,28103.7,28103.7,27333.8,27333.8,27333.8,7.60708e+06,7.60708e+06,7.60708e+06,7.42456e+06,7.42456e+06,7.42456e+06,349149,349149,349149,347505,347505,347505,1.10289e+08,1.10289e+08,1.10289e+08,454.912,454.912,454.912,355.649,355.649,355.649
2,633664,633664,633664,28310.2,28310.2,28310.2,27540.1,27540.1,27540.1,7.57657e+06,7.57657e+06,7.57657e+06,7.3943e+06,7.3943e+06,7.3943e+06,351372,351372,351372,349812,349812,349812,1.10356e+08,1.10356e+08,1.10356e+08,460.356,460.356,460.356,359.968,359.968,359.968
3,631203,631203,631203,28171.5,28171.5,28171.5,27414.5,27414.5,27414.5,7.55026e+06,7.55026e+06,7.55026e+06,7.3686e+06,7.3686e+06,7.3686e+06,349684,349684,349684,348259,348259,348259,1.10422e+08,1.10422e+08,1.10422e+08,460.658,460.658,460.658,360.322,360.322,360.322
4,630307,630307,630307,27825.2,27825.2,27825.2,27086.1,27086.1,27086.1,7.53636e+06,7.53636e+06,7.53636e+06,7.35558e+06,7.35558e+06,7.35558e+06,345336,345336,345336,344020,344020,344020,1.10468e+08,1.10468e+08,1.10468e+08,456.493,456.493,456.493,357.184,357.184,357.184
5,631534,631534,631534,27457.3,27457.3,27457.3,26730.6,26730.6,26730.6,7.53734e+06,7.53734e+06,7.53734e+06,7.35749e+06,7.35749e+06,7.35749e+06,340372,340372,340372,339070,339070,339070,1.10483e+08,1.10483e+08,1.10483e+08,450.168,450.168,450.168,352.285,352.285,352.285
6,634469,634469,634469,27221.3,27221.3,27221.3,26494.3,26494.3,26494.3,7.55011e+06,7.55011e+06,7.55011e+06,7.37087e+06,7.37087e+06,7.37087e+06,336682,336682,336682,335270,335270,335270,1.10471e+08,1.10471e+08,1.10471e+08,444.372,444.372,444.372,347.684,347.684,347.684
7,638078,638078,638078,27192.8,27192.8,27192.8,26451.9,26451.9,26451.9,7.56807e+06,7.56807e+06,7.56807e+06,7.38887e+06,7.38887e+06,7.38887e+06,335366,335366,335366,333746,333746,333746,1.10443e+08,1.10443e+08,1.10443e+08,441.105,441.105,441.105,344.95,344.95,344.95
8,641176,641176,641176,27362.1,27362.1,27362.1,26598,26598,26598,7.58393e+06,7.58393e+06,7.58393e+06,7.40412e+06,7.40412e+06,7.40412e+06,336535,336535,336535,334676,334676,334676,1.10415e+08,1.10415e+08,1.10415e+08,441.143,441.143,441.143,344.742,344.742,344.742
9,642862,642862,642862,27650.6,27650.6,27650.6,26862.7,26862.7,26862.7,7.59222e+06,7.59222e+06,7.59222e+06,7.41128e+06,7.41128e+06,7.41128e+06,339436,339436,339436,337397,337397,337397,1.104e+08,1.104e+08,1.104e+08,444.015,444.015,444.015,346.771,346.771,346.771
