index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.14705e+06,2320.54,2323.91,3.12815e+06,3.1303e+06,14373.3,14388.2,1.1927e+08,0,0,0,0
0,1,1.14905e+06,2369.45,2373.22,3.12698e+06,3.12913e+06,14661,14675.9,1.19269e+08,19.4749,15.5063,20.608,12.984
0,2,1.15055e+06,2421.2,2425.08,3.12501e+06,3.12717e+06,14956.5,14971.7,1.1928e+08,19.8713,15.822,18.4985,15.2517
0,3,1.15154e+06,2472.32,2476.28,3.12226e+06,3.12442e+06,15248.7,15264.3,1.19292e+08,20.2714,16.1406,21.4061,20.2472
0,4,1.15205e+06,2520.83,2524.87,3.11877e+06,3.12093e+06,15526.4,15542.2,1.19307e+08,20.6594,16.4496,20.2514,14.3798
0,5,1.15212e+06,2564.81,2568.91,3.11461e+06,3.11677e+06,15777.8,15793.7,1.19323e+08,21.0197,16.7363,22.2567,19.3391
0,6,1.15182e+06,2602.48,2606.62,3.10987e+06,3.11203e+06,15991.7,16007.8,1.19341e+08,21.3367,16.9887,21.3367,18.1325
0,7,1.1512e+06,2632.27,2636.43,3.10469e+06,3.10685e+06,16158.6,16174.6,1.1936e+08,21.5966,17.1954,21.5966,18.3086
0,8,1.15037e+06,2652.96,2657.12,3.09922e+06,3.10138e+06,16270.8,16286.7,1.19381e+08,21.7876,17.3473,21.7876,19.2969
0,9,1.14942e+06,2663.81,2667.95,3.09362e+06,3.09578e+06,16323.5,16339.1,1.19401e+08,21.9014,17.4376,24.5525,18.4251
0,10,1.14844e+06,2664.55,2668.64,3.08805e+06,3.09022e+06,16314.7,16330.1,1.19422e+08,21.9335,17.4629,23.0808,17.7937
0,11,1.14753e+06,2655.45,2659.47,3.0827e+06,3.08487e+06,16246,16260.9,1.19443e+08,21.8836,17.4228,25.4479,15.0711
0,12,1.14679e+06,2637.26,2641.19,3.0777e+06,3.07987e+06,16121.6,16136,1.19462e+08,21.7556,17.3205,23.5027,19.7827
0,13,1.14628e+06,2611.15,2614.99,3.0732e+06,3.07537e+06,15948.5,15962.3,1.19481e+08,21.5573,17.1622,21.3082,12.0596
0,14,1.14608e+06,2578.64,2582.35,3.06931e+06,3.07148e+06,15735.6,15748.9,1.19498e+08,21.2995,16.9565,19.2189,21.7222
0,15,1.14624e+06,2541.4,2545,3.06611e+06,3.06827e+06,15493.4,15506,1.19514e+08,20.9951,16.7138,20.1784,14.2564
0,16,1.14678e+06,2501.23,2504.71,3.06364e+06,3.0658e+06,15232.5,15244.6,1.19527e+08,20.6586,16.4455,16.3347,11.9417
0,17,1.14771e+06,2459.89,2463.26,3.06194e+06,3.0641e+06,14963.9,14975.4,1.19539e+08,20.3046,16.1633,26.4523,6.55729
0,18,1.14904e+06,2419.06,2422.32,3.061e+06,3.06315e+06,14697.7,14708.7,1.19549e+08,19.9472,15.8784,19.5588,20.4884
0,19,1.15075e+06,2380.24,2383.4,3.06077e+06,3.06292e+06,14443.2,14453.8,1.19557e+08,19.5995,15.6014,27.4097,11.4091
0,20,1.15281e+06,2344.74,2347.81,3.06122e+06,3.06337e+06,14208.4,14218.6,1.19563e+08,19.2732,15.3414,10.8885,24.329
0,21,1.15516e+06,2313.63,2316.63,3.06227e+06,3.06441e+06,14000.1,14009.9,1.19568e+08,18.9781,15.1063,24.736,17.4501
0,22,1.15778e+06,2287.79,2290.73,3.06383e+06,3.06597e+06,13823.4,13833.1,1.19571e+08,18.7224,14.9026,26.0827,13.923
0,23,1.16059e+06,2267.86,2270.76,3.0658e+06,3.06793e+06,13682.5,13692,1.19574e+08,18.5122,14.7351,24.5121,11.8614
0,24,1.16353e+06,2254.28,2257.16,3.06808e+06,3.0702e+06,13580,13589.4,1.19575e+08,18.352,14.6076,15.9952,14.3715
0,25,1.16655e+06,2247.3,2250.18,3.07055e+06,3.07267e+06,13517.5,13526.9,1.19576e+08,18.2447,14.5222,18.2512,9.099
