index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
595,1.13882,3.68789,6.26363,7.99152,5.62332,0,0,16.6141,6.32703,2.00688,0.299994,0.600003,0.700795,0.58487,-1.1597,3.9982,0.268536,0.00364811,0.0184046,-5565.84
