index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,595897,7734.34,9207.66,5.65994e+06,5.95371e+06,179092,203844,1.14099e+08,0,0,0,0
0,1,596868,7871.68,9371.15,5.64449e+06,5.93826e+06,181884,206976,1.14123e+08,80.9559,166.371,80.9559,166.371
0,2,596479,7950.87,9460.95,5.62404e+06,5.91762e+06,183154,208294,1.1417e+08,81.8916,168.225,81.8916,168.225
0,3,595734,7953.11,9456.6,5.60546e+06,5.89863e+06,182800,207716,1.14218e+08,82.0981,168.526,82.0981,168.526
0,4,595450,7899.47,9385.44,5.59373e+06,5.88628e+06,181261,205802,1.14255e+08,81.6569,167.479,81.6569,167.479
0,5,596050,7823.42,9289.72,5.59076e+06,5.88258e+06,179248,203412,1.14274e+08,80.8378,165.686,80.8378,165.686
0,6,597535,7756.87,9209.03,5.59549e+06,5.88662e+06,177455,201366,1.14277e+08,79.9666,163.853,79.9666,163.853
0,7,599591,7720.98,9169,5.60486e+06,5.89547e+06,176353,200204,1.14267e+08,79.3104,162.54,79.3104,162.54
0,8,601751,7722.92,9177.53,5.61511e+06,5.90543e+06,176115,200097,1.14254e+08,79.0144,162.037,79.0144,162.037
0,9,603569,7757.25,9226.75,5.62295e+06,5.91328e+06,176634,200887,1.14244e+08,79.0909,162.343,79.0909,162.343
0,10,604742,7809.96,9298.18,5.62645e+06,5.91702e+06,177613,202193,1.14242e+08,79.4449,163.232,79.4449,163.232
0,11,605183,7863.96,9369.75,5.62527e+06,5.91625e+06,178678,203553,1.14249e+08,79.9208,164.35,79.9208,164.35
0,12,605011,7904.53,9422.7,5.62054e+06,5.91198e+06,179498,204567,1.14265e+08,80.3564,165.34,80.3564,165.34
0,13,604481,7923.42,9446.74,5.61422e+06,5.90609e+06,179879,205010,1.14286e+08,80.6314,165.942,80.6314,165.942
0,14,603889,7920.33,9441.83,5.60837e+06,5.90057e+06,179797,204868,1.14307e+08,80.6968,166.06,80.6968,166.06
0,15,603474,7901.56,9416.41,5.60453e+06,5.89691e+06,179374,204304,1.14324e+08,80.5768,165.76,80.5768,165.76
0,16,603360,7876.77,9383.09,5.60332e+06,5.89575e+06,178812,203576,1.14337e+08,80.3477,165.219,80.3477,165.219
0,17,603546,7855.33,9354.04,5.60445e+06,5.89685e+06,178315,202934,1.14344e+08,80.1034,164.649,80.1034,164.649
0,18,603933,7843.62,9337.45,5.60704e+06,5.89935e+06,178025,202553,1.14348e+08,79.9235,164.227,79.9235,164.227
0,19,604374,7843.78,9336.08,5.60994e+06,5.90215e+06,177996,202494,1.14351e+08,79.8523,164.049,82.2862,164.049
0,20,604729,7853.96,9347.55,5.61214e+06,5.90426e+06,178193,202712,1.14355e+08,79.8933,164.12,80.5413,166.859
0,21,604904,7869.61,9366.13,5.61305e+06,5.9051e+06,178522,203090,1.14361e+08,80.0163,164.372,85.9615,175.847
0,22,604873,7885.33,9384.98,5.61258e+06,5.90458e+06,178866,203486,1.1437e+08,80.1719,164.696,75.501,171.085
0,23,604673,7896.6,9398.45,5.61107e+06,5.90303e+06,179124,203780,1.14381e+08,80.3102,164.982,80.5858,190.863
0,24,604383,7900.99,9403.5,5.60913e+06,5.90104e+06,179239,203906,1.14394e+08,80.3949,165.154,63.8395,159.344
0,25,604091,7898.48,9400.15,5.60739e+06,5.89923e+06,179205,203858,1.14406e+08,80.4119,165.183,83.8835,181.368
0,26,603870,7891.03,9390.92,5.60629e+06,5.89806e+06,179061,203687,1.14418e+08,80.3694,165.089,78.3758,159.558
0,27,603758,7881.61,9379.53,5.60604e+06,5.89774e+06,178870,203466,1.14428e+08,80.2912,164.924,71.358,158.035
0,28,603754,7873.15,9369.6,5.60656e+06,5.89819e+06,178694,203273,1.14436e+08,80.2064,164.751,84.2226,166.829
0,29,603829,7867.67,9363.61,5.60758e+06,5.89916e+06,178581,203158,1.14443e+08,80.1401,164.623,99.5612,155.629
0,30,603937,7865.9,9362.34,5.60875e+06,5.90032e+06,178546,203139,1.14449e+08,80.1066,164.568,74.1938,172.626
0,31,604036,7867.32,9365.04,5.60977e+06,5.90135e+06,178582,203204,1.14455e+08,80.1076,164.589,85.1278,162.273
0,32,604096,7870.58,9369.94,5.61046e+06,5.90209e+06,178660,203315,1.14462e+08,80.1343,164.662,76.6699,177.792
0,33,604110,7874.06,9374.93,5.61081e+06,5.90249e+06,178745,203429,1.1447e+08,80.172,164.756,87.5297,166.349
0,34,604089,7876.41,9378.32,5.6109e+06,5.90266e+06,178807,203510,1.14478e+08,80.2057,164.837,72.3715,173.302
0,35,604055,7876.91,9379.21,5.61094e+06,5.90276e+06,178828,203539,1.14487e+08,80.2246,164.882,87.5483,143.809
0,36,604034,7875.55,9377.63,5.61109e+06,5.90298e+06,178808,203515,1.14495e+08,80.2245,164.883,74.5897,154.483
0,37,604047,7872.92,9374.36,5.6115e+06,5.90344e+06,178758,203453,1.14503e+08,80.2079,164.847,80.1143,181.153
0,38,604105,7869.9,9370.56,5.61221e+06,5.9042e+06,178696,203378,1.1451e+08,80.1817,164.789,83.1816,153.525
0,39,604205,7867.34,9367.35,5.6132e+06,5.90523e+06,178641,203312,1.14516e+08,80.1547,164.73,82.6949,167.011
0,40,604338,7865.85,9365.48,5.61438e+06,5.90645e+06,178607,203271,1.14522e+08,80.1344,164.686,76.2916,155.095
0,41,604488,7865.63,9365.22,5.61564e+06,5.90774e+06,178598,203263,1.14528e+08,80.1249,164.666,75.8924,181.533
0,42,604641,7866.51,9366.35,5.61686e+06,5.90901e+06,178613,203282,1.14534e+08,80.1267,164.671,72.1952,170.8
0,43,604786,7868.06,9368.33,5.618e+06,5.9102e+06,178643,203319,1.1454e+08,80.1371,164.695,79.4822,164.539
0,44,604919,7869.79,9370.53,5.61902e+06,5.91127e+06,178676,203360,1.14546e+08,80.1517,164.728,82.4634,184.531
0,45,605041,7871.29,9372.42,5.61996e+06,5.91227e+06,178704,203394,1.14552e+08,80.1659,164.759,85.6927,158.484
0,46,605158,7872.32,9373.71,5.62085e+06,5.91322e+06,178722,203416,1.14558e+08,80.1764,164.782,81.7578,170.704
0,47,605276,7872.88,9374.4,5.62174e+06,5.91417e+06,178729,203424,1.14564e+08,80.182,164.794,81.5386,165.11
0,48,605399,7873.14,9374.7,5.62268e+06,5.91515e+06,178729,203424,1.1457e+08,80.1836,164.797,74.1891,141.805
0,49,605529,7873.35,9374.93,5.62365e+06,5.91618e+06,178728,203421,1.14576e+08,80.1832,164.796,78.2336,162.321
0,50,605664,7873.78,9375.41,5.62466e+06,5.91724e+06,178731,203424,1.14582e+08,80.1835,164.796,74.8735,163.695
0,51,605799,7874.58,9376.35,5.62565e+06,5.91829e+06,178742,203437,1.14588e+08,80.1867,164.802,77.887,164.802
0,52,605929,7875.82,9377.8,5.62661e+06,5.91929e+06,178763,203460,1.14593e+08,80.1941,164.817,82.1796,164.817
0,53,606048,7877.42,9379.67,5.62748e+06,5.92021e+06,178793,203493,1.14599e+08,80.2057,164.84,80.2057,164.84
0,54,606151,7879.25,9381.78,5.62825e+06,5.92103e+06,178829,203532,1.14605e+08,80.2207,164.87,80.2207,164.87
0,55,606237,7881.13,9383.91,5.6289e+06,5.92173e+06,178867,203573,1.14611e+08,80.2376,164.903,80.2376,164.903
0,56,606305,7882.92,9385.89,5.62945e+06,5.92232e+06,178905,203613,1.14617e+08,80.2548,164.936,80.2548,164.936
0,57,606358,7884.52,9387.61,5.62991e+06,5.92281e+06,178940,203648,1.14624e+08,80.2713,164.967,80.2713,164.967
0,58,606395,7885.92,9389.05,5.63029e+06,5.92322e+06,178972,203680,1.1463e+08,80.2864,164.994,80.2864,164.994
0,59,606420,7887.15,9390.25,5.6306e+06,5.92355e+06,179002,203708,1.14637e+08,80.3003,165.018,80.3003,165.018
0,60,606431,7888.26,9391.31,5.63085e+06,5.92382e+06,179031,203735,1.14643e+08,80.3133,165.04,80.3133,165.04
0,61,606431,7889.33,9392.31,5.63104e+06,5.92402e+06,179060,203762,1.1465e+08,80.3261,165.062,80.3261,165.062
