time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,504760,504760,504760,2428.52,2428.52,2428.52,2178.61,2178.61,2178.61,4.53454e+06,4.53454e+06,4.53454e+06,4.44708e+06,4.44708e+06,4.44708e+06,78284.1,78284.1,78284.1,71453.4,71453.4,71453.4,1.17068e+08,1.17068e+08,1.17068e+08,0,0,0,0,0,0
1,506281,506281,506281,2486.39,2486.39,2486.39,2230.02,2230.02,2230.02,4.52513e+06,4.52513e+06,4.52513e+06,4.43767e+06,4.43767e+06,4.43767e+06,79901.1,79901.1,79901.1,72923.4,72923.4,72923.4,1.17082e+08,1.17082e+08,1.17082e+08,77.743,77.743,77.743,31.0925,31.0925,31.0925
2,506777,506777,506777,2527.16,2527.16,2527.16,2266.1,2266.1,2266.1,4.51068e+06,4.51068e+06,4.51068e+06,4.42322e+06,4.42322e+06,4.42322e+06,80879.6,80879.6,80879.6,73804.6,73804.6,73804.6,1.17117e+08,1.17117e+08,1.17117e+08,79.0531,79.0531,79.0531,31.612,31.612,31.612
3,506782,506782,506782,2540.71,2540.71,2540.71,2277.97,2277.97,2277.97,4.49509e+06,4.49509e+06,4.49509e+06,4.40763e+06,4.40763e+06,4.40763e+06,81033.1,81033.1,81033.1,73939.6,73939.6,73939.6,1.17157e+08,1.17157e+08,1.17157e+08,79.6225,79.6225,79.6225,31.8355,31.8355,31.8355
4,506832,506832,506832,2529.47,2529.47,2529.47,2268.06,2268.06,2268.06,4.48205e+06,4.48205e+06,4.48205e+06,4.3946e+06,4.3946e+06,4.3946e+06,80437,80437,80437,73404.9,73404.9,73404.9,1.17192e+08,1.17192e+08,1.17192e+08,79.3971,79.3971,79.3971,31.7461,31.7461,31.7461
5,507320,507320,507320,2502.2,2502.2,2502.2,2244.31,2244.31,2244.31,4.47403e+06,4.47403e+06,4.47403e+06,4.38664e+06,4.38664e+06,4.38664e+06,79362.7,79362.7,79362.7,72449.2,72449.2,72449.2,1.17219e+08,1.17219e+08,1.17219e+08,78.5553,78.5553,78.5553,31.4168,31.4168,31.4168
6,508417,508417,508417,2470.3,2470.3,2470.3,2216.81,2216.81,2216.81,4.47185e+06,4.47185e+06,4.47185e+06,4.38456e+06,4.38456e+06,4.38456e+06,78163.4,78163.4,78163.4,71390.2,71390.2,71390.2,1.17233e+08,1.17233e+08,1.17233e+08,77.4149,77.4149,77.4149,30.9739,30.9739,30.9739
7,510072,510072,510072,2444.11,2444.11,2444.11,2194.6,2194.6,2194.6,4.47476e+06,4.47476e+06,4.47476e+06,4.38759e+06,4.38759e+06,4.38759e+06,77158.8,77158.8,77158.8,70512.1,70512.1,70512.1,1.17236e+08,1.17236e+08,1.17236e+08,76.3147,76.3147,76.3147,30.5502,30.5502,30.5502
8,512074,512074,512074,2430.5,2430.5,2430.5,2183.58,2183.58,2183.58,4.48092e+06,4.48092e+06,4.48092e+06,4.39389e+06,4.39389e+06,4.39389e+06,76561.9,76561.9,76561.9,70001.3,70001.3,70001.3,1.17231e+08,1.17231e+08,1.17231e+08,75.5206,75.5206,75.5206,30.2486,30.2486,30.2486
9,514129,514129,514129,2432.08,2432.08,2432.08,2185.85,2185.85,2185.85,4.488e+06,4.488e+06,4.488e+06,4.40112e+06,4.40112e+06,4.40112e+06,76452.5,76452.5,76452.5,69924.2,69924.2,69924.2,1.17224e+08,1.17224e+08,1.17224e+08,75.1772,75.1772,75.1772,30.1237,30.1237,30.1237
10,515943,515943,515943,2447.41,2447.41,2447.41,2199.96,2199.96,2199.96,4.49385e+06,4.49385e+06,4.49385e+06,4.40711e+06,4.40711e+06,4.40711e+06,76785.7,76785.7,76785.7,70235.8,70235.8,70235.8,1.17218e+08,1.17218e+08,1.17218e+08,75.3001,75.3001,75.3001,30.1794,30.1794,30.1794
11,517300,517300,517300,2471.94,2471.94,2471.94,2221.79,2221.79,2221.79,4.49693e+06,4.49693e+06,4.49693e+06,4.41031e+06,4.41031e+06,4.41031e+06,77420.5,77420.5,77420.5,70806.2,70806.2,70806.2,1.17218e+08,1.17218e+08,1.17218e+08,75.7948,75.7948,75.7948,30.3769,30.3769,30.3769
12,518099,518099,518099,2499.36,2499.36,2499.36,2245.73,2245.73,2245.73,4.49663e+06,4.49663e+06,4.49663e+06,4.41009e+06,4.41009e+06,4.41009e+06,78162,78162,78162,71460,71460,71460,1.17225e+08,1.17225e+08,1.17225e+08,76.4921,76.4921,76.4921,30.6488,30.6488,30.6488
13,518373,518373,518373,2523.28,2523.28,2523.28,2266.19,2266.19,2266.19,4.49326e+06,4.49326e+06,4.49326e+06,4.40677e+06,4.40677e+06,4.40677e+06,78811.7,78811.7,78811.7,72020.9,72020.9,72020.9,1.17239e+08,1.17239e+08,1.17239e+08,77.1945,77.1945,77.1945,30.9176,30.9176,30.9176
14,518265,518265,518265,2538.84,2538.84,2538.84,2279.03,2279.03,2279.03,4.4879e+06,4.4879e+06,4.4879e+06,4.40143e+06,4.40143e+06,4.40143e+06,79217.8,79217.8,79217.8,72357,72357,72357,1.17258e+08,1.17258e+08,1.17258e+08,77.7257,77.7257,77.7257,31.1155,31.1155,31.1155
15,517983,517983,517983,2543.84,2543.84,2543.84,2282.5,2282.5,2282.5,4.48204e+06,4.48204e+06,4.48204e+06,4.39555e+06,4.39555e+06,4.39555e+06,79310.3,79310.3,79310.3,72410.8,72410.8,72410.8,1.17278e+08,1.17278e+08,1.17278e+08,77.975,77.975,77.975,31.2009,31.2009,31.2009
16,517734,517734,517734,2539.1,2539.1,2539.1,2277.48,2277.48,2277.48,4.47707e+06,4.47707e+06,4.47707e+06,4.39056e+06,4.39056e+06,4.39056e+06,79110.5,79110.5,79110.5,72206.2,72206.2,72206.2,1.17297e+08,1.17297e+08,1.17297e+08,77.9187,77.9187,77.9187,31.1668,31.1668,31.1668
17,517676,517676,517676,2527.76,2527.76,2527.76,2266.88,2266.88,2266.88,4.47402e+06,4.47402e+06,4.47402e+06,4.38746e+06,4.38746e+06,4.38746e+06,78712.8,78712.8,78712.8,71831.1,71831.1,71831.1,1.17313e+08,1.17313e+08,1.17313e+08,77.6166,77.6166,77.6166,31.0386,31.0386,31.0386
18,517883,517883,517883,2514.13,2514.13,2514.13,2254.54,2254.54,2254.54,4.47325e+06,4.47325e+06,4.47325e+06,4.38667e+06,4.38667e+06,4.38667e+06,78247.3,78247.3,78247.3,71403.2,71403.2,71403.2,1.17324e+08,1.17324e+08,1.17324e+08,77.1824,77.1824,77.1824,30.8617,30.8617,30.8617
19,518344,518344,518344,2502.34,2502.34,2502.34,2244.05,2244.05,2244.05,4.47457e+06,4.47457e+06,4.47457e+06,4.38796e+06,4.38796e+06,4.38796e+06,77840,77840,77840,71034.6,71034.6,71034.6,1.17331e+08,1.17331e+08,1.17331e+08,76.7452,76.7452,76.7452,30.687,30.687,30.687
20,518979,518979,518979,2495.33,2495.33,2495.33,2237.96,2237.96,2237.96,4.47729e+06,4.47729e+06,4.47729e+06,4.39066e+06,4.39066e+06,4.39066e+06,77581.7,77581.7,77581.7,70804.7,70804.7,70804.7,1.17334e+08,1.17334e+08,1.17334e+08,76.4137,76.4137,76.4137,30.5565,30.5565,30.5565
21,519670,519670,519670,2494.38,2494.38,2494.38,2237.29,2237.29,2237.29,4.48052e+06,4.48052e+06,4.48052e+06,4.39386e+06,4.39386e+06,4.39386e+06,77512,77512,77512,70746.5,70746.5,70746.5,1.17335e+08,1.17335e+08,1.17335e+08,76.2526,76.2526,76.2526,30.4946,30.4946,30.4946
22,520298,520298,520298,2499.03,2499.03,2499.03,2241.57,2241.57,2241.57,4.48338e+06,4.48338e+06,4.48338e+06,4.39671e+06,4.39671e+06,4.39671e+06,77618.5,77618.5,77618.5,70846.3,70846.3,70846.3,1.17338e+08,1.17338e+08,1.17338e+08,76.2748,76.2748,76.2748,30.5052,30.5052,30.5052
23,520772,520772,520772,2507.53,2507.53,2507.53,2249.17,2249.17,2249.17,4.48525e+06,4.48525e+06,4.48525e+06,4.39856e+06,4.39856e+06,4.39856e+06,77847.9,77847.9,77847.9,71054.5,71054.5,71054.5,1.17342e+08,1.17342e+08,1.17342e+08,76.4468,76.4468,76.4468,30.5743,30.5743,30.5743
24,521049,521049,521049,2517.36,2517.36,2517.36,2257.85,2257.85,2257.85,4.48586e+06,4.48586e+06,4.48586e+06,4.39914e+06,4.39914e+06,4.39914e+06,78123.6,78123.6,78123.6,71301.9,71301.9,71301.9,1.17348e+08,1.17348e+08,1.17348e+08,76.7028,76.7028,76.7028,30.6755,30.6755,30.6755
25,521137,521137,521137,2526.01,2526.01,2526.01,2265.4,2265.4,2265.4,4.4853e+06,4.4853e+06,4.4853e+06,4.39855e+06,4.39855e+06,4.39855e+06,78368.2,78368.2,78368.2,71519.1,71519.1,71519.1,1.17358e+08,1.17358e+08,1.17358e+08,76.9653,76.9653,76.9653,30.7782,30.7782,30.7782
26,521088,521088,521088,2531.55,2531.55,2531.55,2270.17,2270.17,2270.17,4.48398e+06,4.48398e+06,4.48398e+06,4.39719e+06,4.39719e+06,4.39719e+06,78522.3,78522.3,78522.3,71654,71654,71654,1.17369e+08,1.17369e+08,1.17369e+08,77.1658,77.1658,77.1658,30.8557,30.8557,30.8557
27,520980,520980,520980,2533.12,2533.12,2533.12,2271.42,2271.42,2271.42,4.48243e+06,4.48243e+06,4.48243e+06,4.39562e+06,4.39562e+06,4.39562e+06,78557.7,78557.7,78557.7,71682.6,71682.6,71682.6,1.17381e+08,1.17381e+08,1.17381e+08,77.2603,77.2603,77.2603,30.8914,30.8914,30.8914
