time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,364896,364896,364896,6833.84,6833.84,6833.84,7370.78,7370.78,7370.78,4.4114e+06,4.4114e+06,4.4114e+06,4.56557e+06,4.56557e+06,4.56557e+06,141324,141324,141324,147578,147578,147578,1.17063e+08,1.17063e+08,1.17063e+08,0,0,0,0,0,0
1,366256,366256,366256,6973.07,6973.07,6973.07,7519.42,7519.42,7519.42,4.39986e+06,4.39986e+06,4.39986e+06,4.554e+06,4.554e+06,4.554e+06,143664,143664,143664,150009,150009,150009,1.1708e+08,1.1708e+08,1.1708e+08,137.479,137.479,137.479,163.963,163.963,163.963
2,366548,366548,366548,7071.45,7071.45,7071.45,7623.86,7623.86,7623.86,4.3836e+06,4.3836e+06,4.3836e+06,4.53763e+06,4.53763e+06,4.53763e+06,145010,145010,145010,151371,151371,151371,1.17118e+08,1.17118e+08,1.17118e+08,139.325,139.325,139.325,166.135,166.135,166.135
3,366383,366383,366383,7099.8,7099.8,7099.8,7651.27,7651.27,7651.27,4.3672e+06,4.3672e+06,4.3672e+06,4.52099e+06,4.52099e+06,4.52099e+06,145081,145081,145081,151370,151370,151370,1.1716e+08,1.1716e+08,1.1716e+08,140.041,140.041,140.041,166.924,166.924,166.924
4,366339,366339,366339,7067.06,7067.06,7067.06,7611.85,7611.85,7611.85,4.35479e+06,4.35479e+06,4.35479e+06,4.50819e+06,4.50819e+06,4.50819e+06,144008,144008,144008,150164,150164,150164,1.17196e+08,1.17196e+08,1.17196e+08,139.552,139.552,139.552,166.252,166.252,166.252
5,366809,366809,366809,6998.36,6998.36,6998.36,7533.93,7533.93,7533.93,4.3489e+06,4.3489e+06,4.3489e+06,4.5018e+06,4.5018e+06,4.5018e+06,142241,142241,142241,148250,148250,148250,1.17221e+08,1.17221e+08,1.17221e+08,138.155,138.155,138.155,164.498,164.498,164.498
6,367920,367920,367920,6924.11,6924.11,6924.11,7451.59,7451.59,7451.59,4.34995e+06,4.34995e+06,4.34995e+06,4.50232e+06,4.50232e+06,4.50232e+06,140359,140359,140359,146256,146256,146256,1.17231e+08,1.17231e+08,1.17231e+08,136.364,136.364,136.364,162.306,162.306,162.306
7,369557,369557,369557,6870.36,6870.36,6870.36,7393.8,7393.8,7393.8,4.35645e+06,4.35645e+06,4.35645e+06,4.50836e+06,4.50836e+06,4.50836e+06,138880,138880,138880,144736,144736,144736,1.17228e+08,1.17228e+08,1.17228e+08,134.724,134.724,134.724,160.347,160.347,160.347
8,371435,371435,371435,6852.88,6852.88,6852.88,7377.88,7377.88,7377.88,4.36571e+06,4.36571e+06,4.36571e+06,4.51731e+06,4.51731e+06,4.51731e+06,138135,138135,138135,144036,144036,144036,1.17219e+08,1.17219e+08,1.17219e+08,133.651,133.651,133.651,159.124,159.124,159.124
9,373203,373203,373203,6875.21,6875.21,6875.21,7407.33,7407.33,7407.33,4.37467e+06,4.37467e+06,4.37467e+06,4.52617e+06,4.52617e+06,4.52617e+06,138218,138218,138218,144243,144243,144243,1.17207e+08,1.17207e+08,1.17207e+08,133.351,133.351,133.351,158.876,158.876,158.876
