index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
494,2.72643,3.22321,5.03135,1.46799,1.59224,0,0,29.9828,29.9854,2.595,0.291231,0.60003,0.551975,0.627159,-1.72475,-3.26547,0.232082,0.00585001,0.00843556,-6363.85
