index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2956,0.836429,6.93988,3.99443,0.519609,0.48554,0,0,2.18072,2.21697,3.14336,0.0247473,0.887217,0.978678,0.339391,2.55567,0.743355,0.159701,0.0118311,0.0152492,-4997.51
