time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,411036,411036,411036,31401.9,31401.9,31401.9,30099,30099,30099,6.14702e+06,6.14702e+06,6.14702e+06,5.94576e+06,5.94576e+06,5.94576e+06,499276,499276,499276,493245,493245,493245,1.13151e+08,1.13151e+08,1.13151e+08,0,0,0,0,0,0
1,409939,409939,409939,31911.1,31911.1,31911.1,30589.2,30589.2,30589.2,6.11172e+06,6.11172e+06,6.11172e+06,5.91066e+06,5.91066e+06,5.91066e+06,506257,506257,506257,500263,500263,500263,1.13207e+08,1.13207e+08,1.13207e+08,488.214,488.214,488.214,795.251,795.251,795.251
2,407781,407781,407781,31791.8,31791.8,31791.8,30489.3,30489.3,30489.3,6.08054e+06,6.08054e+06,6.08054e+06,5.88041e+06,5.88041e+06,5.88041e+06,503914,503914,503914,498216,498216,498216,1.13284e+08,1.13284e+08,1.13284e+08,490.444,490.444,490.444,799.215,799.215,799.215
3,407865,407865,407865,31354.1,31354.1,31354.1,30081,30081,30081,6.07397e+06,6.07397e+06,6.07397e+06,5.87521e+06,5.87521e+06,5.87521e+06,496624,496624,496624,491126,491126,491126,1.1332e+08,1.1332e+08,1.1332e+08,485.227,485.227,485.227,791.063,791.063,791.063
4,410306,410306,410306,31081.1,31081.1,31081.1,29812.1,29812.1,29812.1,6.08912e+06,6.08912e+06,6.08912e+06,5.89123e+06,5.89123e+06,5.89123e+06,491199,491199,491199,485539,485539,485539,1.13306e+08,1.13306e+08,1.13306e+08,478.635,478.635,478.635,780.245,780.245,780.245
5,413163,413163,413163,31166.5,31166.5,31166.5,29869.7,29869.7,29869.7,6.10889e+06,6.10889e+06,6.10889e+06,5.91062e+06,5.91062e+06,5.91062e+06,491049,491049,491049,484949,484949,484949,1.13274e+08,1.13274e+08,1.13274e+08,475.937,475.937,475.937,775.286,775.286,775.286
6,414533,414533,414533,31478.3,31478.3,31478.3,30143.7,30143.7,30143.7,6.11791e+06,6.11791e+06,6.11791e+06,5.9182e+06,5.9182e+06,5.9182e+06,494864,494864,494864,488380,488380,488380,1.13256e+08,1.13256e+08,1.13256e+08,478.05,478.05,478.05,778.052,778.052,778.052
7,413974,413974,413974,31744.6,31744.6,31744.6,30392.4,30392.4,30392.4,6.11276e+06,6.11276e+06,6.11276e+06,5.91154e+06,5.91154e+06,5.91154e+06,498824,498824,498824,492317,492317,492317,1.13269e+08,1.13269e+08,1.13269e+08,482.181,482.181,482.181,784.5,784.5,784.5
8,412505,412505,412505,31789.2,31789.2,31789.2,30451.8,30451.8,30451.8,6.10114e+06,6.10114e+06,6.10114e+06,5.89939e+06,5.89939e+06,5.89939e+06,499981,499981,499981,493826,493826,493826,1.133e+08,1.133e+08,1.133e+08,484.787,484.787,484.787,789.071,789.071,789.071
9,411488,411488,411488,31643.7,31643.7,31643.7,30338.7,30338.7,30338.7,6.09327e+06,6.09327e+06,6.09327e+06,5.89223e+06,5.89223e+06,5.89223e+06,498261,498261,498261,492549,492549,492549,1.13328e+08,1.13328e+08,1.13328e+08,484.371,484.371,484.371,789.068,789.068,789.068
10,411539,411539,411539,31470.3,31470.3,31470.3,30189.3,30189.3,30189.3,6.09366e+06,6.09366e+06,6.09366e+06,5.89397e+06,5.89397e+06,5.89397e+06,495760,495760,495760,490256,490256,490256,1.1334e+08,1.1334e+08,1.1334e+08,482.098,482.098,482.098,785.88,785.88,785.88
11,412306,412306,412306,31404.9,31404.9,31404.9,30123.8,30123.8,30123.8,6.09957e+06,6.09957e+06,6.09957e+06,5.90086e+06,5.90086e+06,5.90086e+06,494563,494563,494563,488923,488923,488923,1.13338e+08,1.13338e+08,1.13338e+08,480.184,480.184,480.184,782.789,782.789,782.789
12,413007,413007,413007,31466.9,31466.9,31466.9,30165.7,30165.7,30165.7,6.10506e+06,6.10506e+06,6.10506e+06,5.90641e+06,5.90641e+06,5.90641e+06,495232,495232,495232,489256,489256,489256,1.13334e+08,1.13334e+08,1.13334e+08,479.97,479.97,479.97,782.033,782.033,782.033
13,413115,413115,413115,31578.1,31578.1,31578.1,30254,30254,30254,6.1062e+06,6.1062e+06,6.1062e+06,5.9068e+06,5.9068e+06,5.9068e+06,496822,496822,496822,490567,490567,490567,1.13338e+08,1.13338e+08,1.13338e+08,481.193,481.193,481.193,783.524,783.524,783.524
14,412674,412674,412674,31644.9,31644.9,31644.9,30311.1,30311.1,30311.1,6.10328e+06,6.10328e+06,6.10328e+06,5.90297e+06,5.90297e+06,5.90297e+06,497965,497965,497965,491662,491662,491662,1.13351e+08,1.13351e+08,1.13351e+08,482.616,482.616,482.616,785.59,785.59,785.59
15,412110,412110,412110,31630.3,31630.3,31630.3,30304.1,30304.1,30304.1,6.09945e+06,6.09945e+06,6.09945e+06,5.89867e+06,5.89867e+06,5.89867e+06,497976,497976,497976,491847,491847,491847,1.13368e+08,1.13368e+08,1.13368e+08,483.177,483.177,483.177,786.624,786.624,786.624
16,411818,411818,411818,31566.3,31566.3,31566.3,30256.3,30256.3,30256.3,6.09756e+06,6.09756e+06,6.09756e+06,5.897e+06,5.897e+06,5.897e+06,497181,497181,497181,491287,491287,491287,1.13382e+08,1.13382e+08,1.13382e+08,482.725,482.725,482.725,786.229,786.229,786.229
