index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.28024e+06,10891.1,9473.85,8.82824e+06,8.35766e+06,138650,126794,1.07957e+08,0,0,0,0
0,1,1.28083e+06,11101.4,9656.63,8.8158e+06,8.3453e+06,141180,129119,1.07975e+08,151.086,78.8569,151.086,78.8569
0,2,1.27962e+06,11270.7,9805.76,8.79676e+06,8.32637e+06,143130,130939,1.08019e+08,153.553,80.1578,153.553,80.1578
0,3,1.27722e+06,11365.8,9892.79,8.774e+06,8.30383e+06,144198,131987,1.08073e+08,155.216,81.0577,155.216,81.0577
0,4,1.27436e+06,11377.2,9909.52,8.75084e+06,8.28105e+06,144252,132140,1.08131e+08,155.834,81.434,155.834,81.434
0,5,1.2718e+06,11310.3,9860.18,8.73046e+06,8.2613e+06,143341,131434,1.08184e+08,155.365,81.2602,155.365,81.2602
0,6,1.27014e+06,11183.7,9759.64,8.71545e+06,8.24713e+06,141680,130043,1.08227e+08,153.956,80.604,153.956,80.604
0,7,1.26978e+06,11023.9,9629.49,8.70732e+06,8.24005e+06,139587,128240,1.08255e+08,151.902,79.6071,151.902,79.6071
0,8,1.27087e+06,10859.8,9493.35,8.70648e+06,8.24037e+06,137417,126329,1.08268e+08,149.575,78.4504,149.575,78.4504
0,9,1.27332e+06,10717.4,9372.75,8.71223e+06,8.24732e+06,135496,124594,1.08265e+08,147.348,77.3185,147.348,77.3185
0,10,1.27683e+06,10616.7,9284.32,8.72303e+06,8.25925e+06,134077,123262,1.0825e+08,145.535,76.3698,145.535,76.3698
0,11,1.28097e+06,10569.9,9238.43,8.73681e+06,8.27397e+06,133320,122477,1.08228e+08,144.363,75.719,144.363,75.719
0,12,1.28525e+06,10581.1,9238.73,8.75126e+06,8.28907e+06,133285,122298,1.08203e+08,143.948,75.4289,143.948,75.4289
0,13,1.28916e+06,10646.5,9282.46,8.76416e+06,8.30229e+06,133934,122700,1.08181e+08,144.301,75.509,144.301,75.509
0,14,1.29229e+06,10755.3,9361.2,8.7737e+06,8.31174e+06,135141,123584,1.08165e+08,145.332,75.9196,145.332,75.9196
0,15,1.29433e+06,10891.1,9461.99,8.77865e+06,8.31621e+06,136709,124787,1.08159e+08,146.863,76.5788,146.863,76.5788
