time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,865454,865454,865454,40825.6,40825.6,40825.6,36327.3,36327.3,36327.3,8.0699e+06,8.0699e+06,8.0699e+06,7.64863e+06,7.64863e+06,7.64863e+06,568532,568532,568532,529921,529921,529921,1.08949e+08,1.08949e+08,1.08949e+08,0,0,0,0,0,0
1,863219,863219,863219,41391.8,41391.8,41391.8,36839.8,36839.8,36839.8,8.03181e+06,8.03181e+06,8.03181e+06,7.61076e+06,7.61076e+06,7.61076e+06,575832,575832,575832,536863,536863,536863,1.09012e+08,1.09012e+08,1.09012e+08,568.276,568.276,568.276,397.65,397.65,397.65
2,858871,858871,858871,41419.4,41419.4,41419.4,36885.4,36885.4,36885.4,7.99343e+06,7.99343e+06,7.99343e+06,7.57336e+06,7.57336e+06,7.57336e+06,575640,575640,575640,537068,537068,537068,1.091e+08,1.091e+08,1.091e+08,571.883,571.883,571.883,400.371,400.371,400.371
3,856388,856388,856388,41002.1,41002.1,41002.1,36542.6,36542.6,36542.6,7.97366e+06,7.97366e+06,7.97366e+06,7.55529e+06,7.55529e+06,7.55529e+06,569854,569854,569854,532080,532080,532080,1.09161e+08,1.09161e+08,1.09161e+08,568.617,568.617,568.617,398.396,398.396,398.396
4,857370,857370,857370,40509.7,40509.7,40509.7,36122.6,36122.6,36122.6,7.97705e+06,7.97705e+06,7.97705e+06,7.56061e+06,7.56061e+06,7.56061e+06,562957,562957,562957,525806,525806,525806,1.09174e+08,1.09174e+08,1.09174e+08,561.935,561.935,561.935,393.946,393.946,393.946
5,860967,860967,860967,40245.6,40245.6,40245.6,35882.5,35882.5,35882.5,7.99543e+06,7.99543e+06,7.99543e+06,7.58036e+06,7.58036e+06,7.58036e+06,558843,558843,558843,521752,521752,521752,1.0915e+08,1.0915e+08,1.0915e+08,556.252,556.252,556.252,389.953,389.953,389.953
6,865031,865031,865031,40311.5,40311.5,40311.5,35912.6,35912.6,35912.6,8.01528e+06,8.01528e+06,8.01528e+06,7.6005e+06,7.6005e+06,7.6005e+06,559000,559000,559000,521375,521375,521375,1.09115e+08,1.09115e+08,1.09115e+08,554.32,554.32,554.32,388.319,388.319,388.319
7,867561,867561,867561,40613.8,40613.8,40613.8,36140.2,36140.2,36140.2,8.0258e+06,8.0258e+06,8.0258e+06,7.61017e+06,7.61017e+06,7.61017e+06,562414,562414,562414,523941,523941,523941,1.09094e+08,1.09094e+08,1.09094e+08,556.309,556.309,556.309,389.273,389.273,389.273
8,867717,867717,867717,40955,40955,40955,36406.9,36406.9,36406.9,8.02361e+06,8.02361e+06,8.02361e+06,7.60638e+06,7.60638e+06,7.60638e+06,566639,566639,566639,527423,527423,527423,1.091e+08,1.091e+08,1.091e+08,560.366,560.366,560.366,391.694,391.694,391.694
9,866028,866028,866028,41156.4,41156.4,41156.4,36568.1,36568.1,36568.1,8.01276e+06,8.01276e+06,8.01276e+06,7.59388e+06,7.59388e+06,7.59388e+06,569328,569328,569328,529802,529802,529802,1.09129e+08,1.09129e+08,1.09129e+08,563.97,563.97,563.97,393.987,393.987,393.987
10,863830,863830,863830,41149.1,41149.1,41149.1,36567.2,36567.2,36567.2,8.00089e+06,8.00089e+06,8.00089e+06,7.58091e+06,7.58091e+06,7.58091e+06,569448,569448,569448,530122,530122,530122,1.09164e+08,1.09164e+08,1.09164e+08,565.374,565.374,565.374,394.998,394.998,394.998
11,862373,862373,862373,40988.2,40988.2,40988.2,36447.3,36447.3,36447.3,7.9943e+06,7.9943e+06,7.9943e+06,7.57407e+06,7.57407e+06,7.57407e+06,567552,567552,567552,528756,528756,528756,1.09191e+08,1.09191e+08,1.09191e+08,564.374,564.374,564.374,394.533,394.533,394.533
12,862196,862196,862196,40794.6,40794.6,40794.6,36303.2,36303.2,36303.2,7.99497e+06,7.99497e+06,7.99497e+06,7.57521e+06,7.57521e+06,7.57521e+06,565114,565114,565114,526885,526885,526885,1.09203e+08,1.09203e+08,1.09203e+08,562.071,562.071,562.071,393.231,393.231,393.231
13,863031,863031,863031,40674.8,40674.8,40674.8,36218.4,36218.4,36218.4,8.00057e+06,8.00057e+06,8.00057e+06,7.58168e+06,7.58168e+06,7.58168e+06,563521,563521,563521,525655,525655,525655,1.09202e+08,1.09202e+08,1.09202e+08,559.971,559.971,559.971,392.015,392.015,392.015
14,864145,864145,864145,40670.8,40670.8,40670.8,36224.2,36224.2,36224.2,8.00678e+06,8.00678e+06,8.00678e+06,7.58874e+06,7.58874e+06,7.58874e+06,563387,563387,563387,525589,525589,525589,1.09196e+08,1.09196e+08,1.09196e+08,559.103,559.103,559.103,391.528,391.528,391.528
15,864834,864834,864834,40755.4,40755.4,40755.4,36296.8,36296.8,36296.8,8.01002e+06,8.01002e+06,8.01002e+06,7.59253e+06,7.59253e+06,7.59253e+06,564440,564440,564440,526474,526474,526474,1.09195e+08,1.09195e+08,1.09195e+08,559.619,559.619,559.619,391.873,391.873,391.873
16,864781,864781,864781,40862.7,40862.7,40862.7,36382.5,36382.5,36382.5,8.00911e+06,8.00911e+06,8.00911e+06,7.59182e+06,7.59182e+06,7.59182e+06,565869,565869,565869,527640,527640,527640,1.09203e+08,1.09203e+08,1.09203e+08,560.932,560.932,560.932,392.69,392.69,392.69
17,864132,864132,864132,40930.9,40930.9,40930.9,36432.3,36432.3,36432.3,8.00538e+06,8.00538e+06,8.00538e+06,7.58801e+06,7.58801e+06,7.58801e+06,566866,566866,566866,528418,528418,528418,1.09218e+08,1.09218e+08,1.09218e+08,562.19,562.19,562.19,393.448,393.448,393.448
18,863315,863315,863315,40933.7,40933.7,40933.7,36426.9,36426.9,36426.9,8.00137e+06,8.00137e+06,8.00137e+06,7.5838e+06,7.5838e+06,7.5838e+06,567040,567040,567040,528490,528490,528490,1.09235e+08,1.09235e+08,1.09235e+08,562.774,562.774,562.774,393.765,393.765,393.765
19,862751,862751,862751,40885.1,40885.1,40885.1,36380.3,36380.3,36380.3,7.99924e+06,7.99924e+06,7.99924e+06,7.58146e+06,7.58146e+06,7.58146e+06,566523,566523,566523,527981,527981,527981,1.0925e+08,1.0925e+08,1.0925e+08,562.565,562.565,562.565,393.575,393.575,393.575
20,862635,862635,862635,40822.7,40822.7,40822.7,36324.6,36324.6,36324.6,7.9997e+06,7.9997e+06,7.9997e+06,7.58178e+06,7.58178e+06,7.58178e+06,565771,565771,565771,527289,527289,527289,1.09259e+08,1.09259e+08,1.09259e+08,561.883,561.883,561.883,393.093,393.093,393.093
21,862892,862892,862892,40781.9,40781.9,40781.9,36289.3,36289.3,36289.3,8.00201e+06,8.00201e+06,8.00201e+06,7.58399e+06,7.58399e+06,7.58399e+06,565245,565245,565245,526817,526817,526817,1.09264e+08,1.09264e+08,1.09264e+08,561.213,561.213,561.213,392.636,392.636,392.636
22,863284,863284,863284,40778,40778,40778,36286.6,36286.6,36286.6,8.00471e+06,8.00471e+06,8.00471e+06,7.58661e+06,7.58661e+06,7.58661e+06,565173,565173,565173,526758,526758,526758,1.09268e+08,1.09268e+08,1.09268e+08,560.91,560.91,560.91,392.433,392.433,392.433
23,863568,863568,863568,40803.4,40803.4,40803.4,36309.3,36309.3,36309.3,8.00651e+06,8.00651e+06,8.00651e+06,7.58832e+06,7.58832e+06,7.58832e+06,565485,565485,565485,527050,527050,527050,1.09272e+08,1.09272e+08,1.09272e+08,561.047,561.047,561.047,392.532,392.532,392.532
24,863629,863629,863629,40837,40837,40837,36339.4,36339.4,36339.4,8.00695e+06,8.00695e+06,8.00695e+06,7.58868e+06,7.58868e+06,7.58868e+06,565927,565927,565927,527467,527467,527467,1.09279e+08,1.09279e+08,1.09279e+08,561.448,561.448,561.448,392.815,392.815,392.815
25,863505,863505,863505,40858.5,40858.5,40858.5,36359.4,36359.4,36359.4,8.00642e+06,8.00642e+06,8.00642e+06,7.58811e+06,7.58811e+06,7.58811e+06,566236,566236,566236,527772,527772,527772,1.09288e+08,1.09288e+08,1.09288e+08,561.838,561.838,561.838,393.096,393.096,393.096
26,863335,863335,863335,40859,40859,40859,36361.5,36361.5,36361.5,8.00577e+06,8.00577e+06,8.00577e+06,7.58746e+06,7.58746e+06,7.58746e+06,566280,566280,566280,527840,527840,527840,1.09298e+08,1.09298e+08,1.09298e+08,562.015,562.015,562.015,393.236,393.236,393.236
27,863258,863258,863258,40842.9,40842.9,40842.9,36349.1,36349.1,36349.1,8.00575e+06,8.00575e+06,8.00575e+06,7.58749e+06,7.58749e+06,7.58749e+06,566099,566099,566099,527697,527697,527697,1.09307e+08,1.09307e+08,1.09307e+08,561.935,561.935,561.935,393.201,393.201,393.201
28,863346,863346,863346,40822.7,40822.7,40822.7,36332.4,36332.4,36332.4,8.00666e+06,8.00666e+06,8.00666e+06,7.58846e+06,7.58846e+06,7.58846e+06,565843,565843,565843,527472,527472,527472,1.09314e+08,1.09314e+08,1.09314e+08,561.702,561.702,561.702,393.053,393.053,393.053
29,863576,863576,863576,40810.3,40810.3,40810.3,36321.5,36321.5,36321.5,8.0083e+06,8.0083e+06,8.0083e+06,7.59014e+06,7.59014e+06,7.59014e+06,565667,565667,565667,527300,527300,527300,1.0932e+08,1.0932e+08,1.0932e+08,561.476,561.476,561.476,392.898,392.898,392.898
30,863872,863872,863872,40811.3,40811.3,40811.3,36321,36321,36321,8.01018e+06,8.01018e+06,8.01018e+06,7.59201e+06,7.59201e+06,7.59201e+06,565648,565648,565648,527257,527257,527257,1.09325e+08,1.09325e+08,1.09325e+08,561.379,561.379,561.379,392.817,392.817,392.817
31,864148,864148,864148,40823.2,40823.2,40823.2,36329.4,36329.4,36329.4,8.01186e+06,8.01186e+06,8.01186e+06,7.59362e+06,7.59362e+06,7.59362e+06,565766,565766,565766,527333,527333,527333,1.0933e+08,1.0933e+08,1.0933e+08,561.436,561.436,561.436,392.834,392.834,392.834
32,864361,864361,864361,40838.8,40838.8,40838.8,36341,36341,36341,8.01316e+06,8.01316e+06,8.01316e+06,7.59479e+06,7.59479e+06,7.59479e+06,565936,565936,565936,527460,527460,527460,1.09335e+08,1.09335e+08,1.09335e+08,561.59,561.59,561.59,392.917,392.917,392.917
33,864518,864518,864518,40850.9,40850.9,40850.9,36350.2,36350.2,36350.2,8.01416e+06,8.01416e+06,8.01416e+06,7.59564e+06,7.59564e+06,7.59564e+06,566064,566064,566064,527562,527562,527562,1.09342e+08,1.09342e+08,1.09342e+08,561.747,561.747,561.747,393.008,393.008,393.008
34,864661,864661,864661,40856.2,40856.2,40856.2,36354.3,36354.3,36354.3,8.01512e+06,8.01512e+06,8.01512e+06,7.59646e+06,7.59646e+06,7.59646e+06,566104,566104,566104,527597,527597,527597,1.09348e+08,1.09348e+08,1.09348e+08,561.835,561.835,561.835,393.062,393.062,393.062
35,864835,864835,864835,40855.7,40855.7,40855.7,36354.2,36354.2,36354.2,8.01627e+06,8.01627e+06,8.01627e+06,7.59749e+06,7.59749e+06,7.59749e+06,566064,566064,566064,527569,527569,527569,1.09355e+08,1.09355e+08,1.09355e+08,561.834,561.834,561.834,393.064,393.064,393.064
36,865062,865062,865062,40853.5,40853.5,40853.5,36353.1,36353.1,36353.1,8.01771e+06,8.01771e+06,8.01771e+06,7.59884e+06,7.59884e+06,7.59884e+06,565995,565995,565995,527519,527519,527519,1.0936e+08,1.0936e+08,1.0936e+08,561.777,561.777,561.777,393.033,393.033,393.033
37,865335,865335,865335,40853.7,40853.7,40853.7,36354.2,36354.2,36354.2,8.01935e+06,8.01935e+06,8.01935e+06,7.60042e+06,7.60042e+06,7.60042e+06,565950,565950,565950,527490,527490,527490,1.09365e+08,1.09365e+08,1.09365e+08,561.72,561.72,561.72,393.003,393.003,393.003
38,865626,865626,865626,40858.3,40858.3,40858.3,36358.9,36358.9,36358.9,8.02105e+06,8.02105e+06,8.02105e+06,7.60206e+06,7.60206e+06,7.60206e+06,565960,565960,565960,527506,527506,527506,1.0937e+08,1.0937e+08,1.0937e+08,561.705,561.705,561.705,393,393,393
39,865905,865905,865905,40866.9,40866.9,40866.9,36366.8,36366.8,36366.8,8.02263e+06,8.02263e+06,8.02263e+06,7.60359e+06,7.60359e+06,7.60359e+06,566021,566021,566021,527565,527565,527565,1.09375e+08,1.09375e+08,1.09375e+08,561.745,561.745,561.745,393.032,393.032,393.032
40,866154,866154,866154,40877.2,40877.2,40877.2,36375.8,36375.8,36375.8,8.02403e+06,8.02403e+06,8.02403e+06,7.60493e+06,7.60493e+06,7.60493e+06,566108,566108,566108,527642,527642,527642,1.09381e+08,1.09381e+08,1.09381e+08,561.825,561.825,561.825,393.087,393.087,393.087
41,866371,866371,866371,40886.7,40886.7,40886.7,36384,36384,36384,8.02527e+06,8.02527e+06,8.02527e+06,7.6061e+06,7.6061e+06,7.6061e+06,566188,566188,566188,527714,527714,527714,1.09386e+08,1.09386e+08,1.09386e+08,561.914,561.914,561.914,393.146,393.146,393.146
42,866569,866569,866569,40894,40894,40894,36390.3,36390.3,36390.3,8.02642e+06,8.02642e+06,8.02642e+06,7.60718e+06,7.60718e+06,7.60718e+06,566245,566245,566245,527764,527764,527764,1.09392e+08,1.09392e+08,1.09392e+08,561.986,561.986,561.986,393.194,393.194,393.194
43,866761,866761,866761,40899.4,40899.4,40899.4,36395,36395,36395,8.02757e+06,8.02757e+06,8.02757e+06,7.60825e+06,7.60825e+06,7.60825e+06,566278,566278,566278,527794,527794,527794,1.09398e+08,1.09398e+08,1.09398e+08,562.033,562.033,562.033,393.225,393.225,393.225
44,866953,866953,866953,40904,40904,40904,36399.1,36399.1,36399.1,8.02873e+06,8.02873e+06,8.02873e+06,7.60934e+06,7.60934e+06,7.60934e+06,566303,566303,566303,527818,527818,527818,1.09404e+08,1.09404e+08,1.09404e+08,562.063,562.063,562.063,393.246,393.246,393.246
45,867142,867142,867142,40909.1,40909.1,40909.1,36403.7,36403.7,36403.7,8.02988e+06,8.02988e+06,8.02988e+06,7.61042e+06,7.61042e+06,7.61042e+06,566337,566337,566337,527851,527851,527851,1.09409e+08,1.09409e+08,1.09409e+08,562.093,562.093,562.093,393.268,393.268,393.268
46,867318,867318,867318,40915.4,40915.4,40915.4,36409.4,36409.4,36409.4,8.03096e+06,8.03096e+06,8.03096e+06,7.61144e+06,7.61144e+06,7.61144e+06,566389,566389,566389,527902,527902,527902,1.09415e+08,1.09415e+08,1.09415e+08,562.138,562.138,562.138,393.301,393.301,393.301
47,867471,867471,867471,40922.6,40922.6,40922.6,36416,36416,36416,8.03191e+06,8.03191e+06,8.03191e+06,7.61233e+06,7.61233e+06,7.61233e+06,566459,566459,566459,527970,527970,527970,1.09421e+08,1.09421e+08,1.09421e+08,562.201,562.201,562.201,393.347,393.347,393.347
48,867593,867593,867593,40930.1,40930.1,40930.1,36422.8,36422.8,36422.8,8.03271e+06,8.03271e+06,8.03271e+06,7.61308e+06,7.61308e+06,7.61308e+06,566538,566538,566538,528047,528047,528047,1.09428e+08,1.09428e+08,1.09428e+08,562.277,562.277,562.277,393.403,393.403,393.403
49,867684,867684,867684,40936.8,40936.8,40936.8,36429.1,36429.1,36429.1,8.03335e+06,8.03335e+06,8.03335e+06,7.61368e+06,7.61368e+06,7.61368e+06,566615,566615,566615,528125,528125,528125,1.09434e+08,1.09434e+08,1.09434e+08,562.357,562.357,562.357,393.462,393.462,393.462
50,867746,867746,867746,40942.4,40942.4,40942.4,36434.5,36434.5,36434.5,8.03386e+06,8.03386e+06,8.03386e+06,7.61416e+06,7.61416e+06,7.61416e+06,566685,566685,566685,528196,528196,528196,1.09441e+08,1.09441e+08,1.09441e+08,562.431,562.431,562.431,393.518,393.518,393.518
51,867786,867786,867786,40946.9,40946.9,40946.9,36438.9,36438.9,36438.9,8.03427e+06,8.03427e+06,8.03427e+06,7.61455e+06,7.61455e+06,7.61455e+06,566747,566747,566747,528259,528259,528259,1.09448e+08,1.09448e+08,1.09448e+08,562.497,562.497,562.497,393.568,393.568,393.568
52,867806,867806,867806,40950.6,40950.6,40950.6,36442.6,36442.6,36442.6,8.0346e+06,8.0346e+06,8.0346e+06,7.61487e+06,7.61487e+06,7.61487e+06,566805,566805,566805,528320,528320,528320,1.09455e+08,1.09455e+08,1.09455e+08,562.556,562.556,562.556,393.614,393.614,393.614
53,867807,867807,867807,40954.1,40954.1,40954.1,36446,36446,36446,8.03485e+06,8.03485e+06,8.03485e+06,7.61511e+06,7.61511e+06,7.61511e+06,566865,566865,566865,528381,528381,528381,1.09462e+08,1.09462e+08,1.09462e+08,562.613,562.613,562.613,393.658,393.658,393.658
54,867786,867786,867786,40957.4,40957.4,40957.4,36449.3,36449.3,36449.3,8.035e+06,8.035e+06,8.035e+06,7.61526e+06,7.61526e+06,7.61526e+06,566931,566931,566931,528445,528445,528445,1.09469e+08,1.09469e+08,1.09469e+08,562.675,562.675,562.675,393.704,393.704,393.704
55,867742,867742,867742,40960.6,40960.6,40960.6,36452.4,36452.4,36452.4,8.03504e+06,8.03504e+06,8.03504e+06,7.61531e+06,7.61531e+06,7.61531e+06,567001,567001,567001,528514,528514,528514,1.09477e+08,1.09477e+08,1.09477e+08,562.741,562.741,562.741,393.753,393.753,393.753
56,867673,867673,867673,40963.5,40963.5,40963.5,36455.1,36455.1,36455.1,8.03498e+06,8.03498e+06,8.03498e+06,7.61525e+06,7.61525e+06,7.61525e+06,567072,567072,567072,528583,528583,528583,1.09484e+08,1.09484e+08,1.09484e+08,562.809,562.809,562.809,393.803,393.803,393.803
57,867582,867582,867582,40965.6,40965.6,40965.6,36457.2,36457.2,36457.2,8.03481e+06,8.03481e+06,8.03481e+06,7.61509e+06,7.61509e+06,7.61509e+06,567141,567141,567141,528649,528649,528649,1.09492e+08,1.09492e+08,1.09492e+08,562.877,562.877,562.877,393.852,393.852,393.852
58,867471,867471,867471,40966.9,40966.9,40966.9,36458.6,36458.6,36458.6,8.03456e+06,8.03456e+06,8.03456e+06,7.61485e+06,7.61485e+06,7.61485e+06,567204,567204,567204,528711,528711,528711,1.095e+08,1.095e+08,1.095e+08,562.939,562.939,562.939,393.898,393.898,393.898
59,867345,867345,867345,40967.4,40967.4,40967.4,36459.3,36459.3,36459.3,8.03425e+06,8.03425e+06,8.03425e+06,7.61456e+06,7.61456e+06,7.61456e+06,567261,567261,567261,528767,528767,528767,1.09508e+08,1.09508e+08,1.09508e+08,562.996,562.996,562.996,393.94,393.94,393.94
60,867206,867206,867206,40967.2,40967.2,40967.2,36459.4,36459.4,36459.4,8.03389e+06,8.03389e+06,8.03389e+06,7.61423e+06,7.61423e+06,7.61423e+06,567313,567313,567313,528819,528819,528819,1.09516e+08,1.09516e+08,1.09516e+08,563.046,563.046,563.046,393.978,393.978,393.978
61,867058,867058,867058,40966.5,40966.5,40966.5,36459,36459,36459,8.03349e+06,8.03349e+06,8.03349e+06,7.61386e+06,7.61386e+06,7.61386e+06,567362,567362,567362,528868,528868,528868,1.09524e+08,1.09524e+08,1.09524e+08,563.092,563.092,563.092,394.013,394.013,394.013
62,866903,866903,866903,40965.4,40965.4,40965.4,36458.2,36458.2,36458.2,8.03307e+06,8.03307e+06,8.03307e+06,7.61347e+06,7.61347e+06,7.61347e+06,567409,567409,567409,528914,528914,528914,1.09531e+08,1.09531e+08,1.09531e+08,563.136,563.136,563.136,394.045,394.045,394.045
63,866741,866741,866741,40964.1,40964.1,40964.1,36457.2,36457.2,36457.2,8.03263e+06,8.03263e+06,8.03263e+06,7.61306e+06,7.61306e+06,7.61306e+06,567454,567454,567454,528958,528958,528958,1.09539e+08,1.09539e+08,1.09539e+08,563.178,563.178,563.178,394.076,394.076,394.076
64,866576,866576,866576,40962.4,40962.4,40962.4,36455.8,36455.8,36455.8,8.03217e+06,8.03217e+06,8.03217e+06,7.61264e+06,7.61264e+06,7.61264e+06,567496,567496,567496,528998,528998,528998,1.09547e+08,1.09547e+08,1.09547e+08,563.216,563.216,563.216,394.104,394.104,394.104
65,866410,866410,866410,40960.3,40960.3,40960.3,36454,36454,36454,8.03172e+06,8.03172e+06,8.03172e+06,7.61221e+06,7.61221e+06,7.61221e+06,567533,567533,567533,529033,529033,529033,1.09555e+08,1.09555e+08,1.09555e+08,563.251,563.251,563.251,394.129,394.129,394.129
66,866247,866247,866247,40957.8,40957.8,40957.8,36451.8,36451.8,36451.8,8.03128e+06,8.03128e+06,8.03128e+06,7.61181e+06,7.61181e+06,7.61181e+06,567565,567565,567565,529062,529062,529062,1.09562e+08,1.09562e+08,1.09562e+08,563.281,563.281,563.281,394.151,394.151,394.151
67,866089,866089,866089,40955,40955,40955,36449.3,36449.3,36449.3,8.03088e+06,8.03088e+06,8.03088e+06,7.61144e+06,7.61144e+06,7.61144e+06,567592,567592,567592,529087,529087,529087,1.0957e+08,1.0957e+08,1.0957e+08,563.306,563.306,563.306,394.168,394.168,394.168
68,865940,865940,865940,40951.9,40951.9,40951.9,36446.6,36446.6,36446.6,8.03052e+06,8.03052e+06,8.03052e+06,7.61111e+06,7.61111e+06,7.61111e+06,567614,567614,567614,529106,529106,529106,1.09577e+08,1.09577e+08,1.09577e+08,563.326,563.326,563.326,394.181,394.181,394.181
69,865803,865803,865803,40948.8,40948.8,40948.8,36443.7,36443.7,36443.7,8.03022e+06,8.03022e+06,8.03022e+06,7.61083e+06,7.61083e+06,7.61083e+06,567631,567631,567631,529120,529120,529120,1.09584e+08,1.09584e+08,1.09584e+08,563.341,563.341,563.341,394.191,394.191,394.191
70,865679,865679,865679,40945.6,40945.6,40945.6,36440.8,36440.8,36440.8,8.02999e+06,8.02999e+06,8.02999e+06,7.61062e+06,7.61062e+06,7.61062e+06,567645,567645,567645,529131,529131,529131,1.09591e+08,1.09591e+08,1.09591e+08,563.353,563.353,563.353,394.198,394.198,394.198
71,865571,865571,865571,40942.5,40942.5,40942.5,36437.9,36437.9,36437.9,8.02983e+06,8.02983e+06,8.02983e+06,7.61047e+06,7.61047e+06,7.61047e+06,567656,567656,567656,529139,529139,529139,1.09597e+08,1.09597e+08,1.09597e+08,563.361,563.361,563.361,394.202,394.202,394.202
72,865480,865480,865480,40939.5,40939.5,40939.5,36435.1,36435.1,36435.1,8.02975e+06,8.02975e+06,8.02975e+06,7.6104e+06,7.6104e+06,7.6104e+06,567663,567663,567663,529143,529143,529143,1.09603e+08,1.09603e+08,1.09603e+08,563.366,563.366,563.366,394.204,394.204,394.204
73,865408,865408,865408,40936.7,40936.7,40936.7,36432.4,36432.4,36432.4,8.02975e+06,8.02975e+06,8.02975e+06,7.61041e+06,7.61041e+06,7.61041e+06,567667,567667,567667,529143,529143,529143,1.09609e+08,1.09609e+08,1.09609e+08,563.369,563.369,563.369,394.204,394.204,394.204
74,865357,865357,865357,40934,40934,40934,36429.8,36429.8,36429.8,8.02985e+06,8.02985e+06,8.02985e+06,7.61051e+06,7.61051e+06,7.61051e+06,567667,567667,567667,529140,529140,529140,1.09615e+08,1.09615e+08,1.09615e+08,563.368,563.368,563.368,394.201,394.201,394.201
75,865327,865327,865327,40931.5,40931.5,40931.5,36427.4,36427.4,36427.4,8.03005e+06,8.03005e+06,8.03005e+06,7.6107e+06,7.6107e+06,7.6107e+06,567665,567665,567665,529134,529134,529134,1.0962e+08,1.0962e+08,1.0962e+08,563.365,563.365,563.365,394.196,394.196,394.196
76,865320,865320,865320,40929.4,40929.4,40929.4,36425.2,36425.2,36425.2,8.03034e+06,8.03034e+06,8.03034e+06,7.61098e+06,7.61098e+06,7.61098e+06,567660,567660,567660,529126,529126,529126,1.09625e+08,1.09625e+08,1.09625e+08,563.359,563.359,563.359,394.189,394.189,394.189
77,865336,865336,865336,40927.6,40927.6,40927.6,36423.4,36423.4,36423.4,8.03074e+06,8.03074e+06,8.03074e+06,7.61136e+06,7.61136e+06,7.61136e+06,567653,567653,567653,529116,529116,529116,1.09629e+08,1.09629e+08,1.09629e+08,563.352,563.352,563.352,394.181,394.181,394.181
78,865375,865375,865375,40926.2,40926.2,40926.2,36421.9,36421.9,36421.9,8.03123e+06,8.03123e+06,8.03123e+06,7.61183e+06,7.61183e+06,7.61183e+06,567645,567645,567645,529104,529104,529104,1.09633e+08,1.09633e+08,1.09633e+08,563.343,563.343,563.343,394.173,394.173,394.173
79,865436,865436,865436,40925.3,40925.3,40925.3,36420.8,36420.8,36420.8,8.03182e+06,8.03182e+06,8.03182e+06,7.61239e+06,7.61239e+06,7.61239e+06,567636,567636,567636,529092,529092,529092,1.09637e+08,1.09637e+08,1.09637e+08,563.334,563.334,563.334,394.164,394.164,394.164
80,865520,865520,865520,40924.8,40924.8,40924.8,36420.2,36420.2,36420.2,8.03251e+06,8.03251e+06,8.03251e+06,7.61303e+06,7.61303e+06,7.61303e+06,567626,567626,567626,529079,529079,529079,1.09641e+08,1.09641e+08,1.09641e+08,563.325,563.325,563.325,394.154,394.154,394.154
81,865625,865625,865625,40924.9,40924.9,40924.9,36419.9,36419.9,36419.9,8.03328e+06,8.03328e+06,8.03328e+06,7.61376e+06,7.61376e+06,7.61376e+06,567617,567617,567617,529067,529067,529067,1.09644e+08,1.09644e+08,1.09644e+08,563.316,563.316,563.316,394.145,394.145,394.145
82,865750,865750,865750,40925.4,40925.4,40925.4,36420.1,36420.1,36420.1,8.03413e+06,8.03413e+06,8.03413e+06,7.61457e+06,7.61457e+06,7.61457e+06,567608,567608,567608,529055,529055,529055,1.09647e+08,1.09647e+08,1.09647e+08,563.308,563.308,563.308,394.137,394.137,394.137
